# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45545795e+33  2.31791000e+01  1.40002040e-01  6.20560000e+00  8.20961636e-02  4.69891576e-02  6.63516591e-01  3.05018812e-03  3.60334649e+07 
 2.34899924e+14  2.59308085e+33  2.21671000e+01  1.44476237e-01  6.30660000e+00  8.72646147e-02  5.13574838e-02  6.42509077e-01  3.74273269e-03  3.02217415e+07 
 2.39799849e+14  2.73970236e+33  2.12581000e+01  1.49194759e-01  6.40660000e+00  9.26687475e-02  5.58802552e-02  6.21508644e-01  4.55030276e-03  2.53783317e+07 
 2.44699773e+14  2.88889056e+33  2.04721000e+01  1.53946744e-01  6.50160000e+00  9.80751155e-02  6.03463789e-02  6.01431889e-01  5.44016927e-03  2.14852405e+07 
 2.49599697e+14  3.04747559e+33  1.97581000e+01  1.58946415e-01  6.59660000e+00  1.03745083e-01  6.49403903e-02  5.81275302e-01  6.45295672e-03  1.81886030e+07 
 2.54499621e+14  3.21026885e+33  1.91291000e+01  1.64021704e-01  6.68760000e+00  1.09458329e-01  6.94916761e-02  5.61957199e-01  7.55509924e-03  1.54801314e+07 
 2.59399546e+14  3.38021885e+33  1.85621000e+01  1.69265164e-01  6.77760000e+00  1.15356875e-01  7.40725754e-02  5.42858060e-01  8.76464404e-03  1.32008007e+07 
 2.64299470e+14  3.55747571e+33  1.80501000e+01  1.74671374e-01  6.86460000e+00  1.21369487e-01  7.86656675e-02  5.24502992e-01  1.00789506e-02  1.12790644e+07 
 2.69199394e+14  3.73939380e+33  1.75911000e+01  1.80160448e-01  6.94960000e+00  1.27479147e-01  8.32109956e-02  5.06641693e-01  1.14803202e-02  9.67587170e+06 
 2.74099319e+14  3.93199310e+33  1.71671000e+01  1.85905420e-01  7.03360000e+00  1.33819122e-01  8.78265820e-02  4.89159589e-01  1.30054552e-02  8.29312797e+06 
 2.78999243e+14  4.12200117e+33  1.68001000e+01  1.91510390e-01  7.11260000e+00  1.40007877e-01  9.21938092e-02  4.72836079e-01  1.45428289e-02  7.17488435e+06 
 2.83899167e+14  4.27280345e+33  1.65411000e+01  1.95861717e-01  7.17160000e+00  1.44800583e-01  9.55059679e-02  4.60736950e-01  1.57698364e-02  6.43383203e+06 
 2.88799091e+14  4.45411947e+33  1.62621000e+01  2.00988134e-01  7.23760000e+00  1.50397928e-01  9.93079359e-02  4.47345519e-01  1.72420505e-02  5.67790782e+06 
 2.93699016e+14  4.63984607e+33  1.60061000e+01  2.06145433e-01  7.30260000e+00  1.56060395e-01  1.03031568e-01  4.34193830e-01  1.87493380e-02  5.02473721e+06 
 2.98598940e+14  4.83009508e+33  1.57711000e+01  2.11334597e-01  7.36460000e+00  1.61707787e-01  1.06669293e-01  4.21812843e-01  2.02829437e-02  4.45816662e+06 
 3.03498864e+14  5.02441691e+33  1.55531000e+01  2.16541325e-01  7.42560000e+00  1.67405236e-01  1.10244157e-01  4.09667642e-01  2.18491840e-02  3.96629006e+06 
 3.08398789e+14  5.22370310e+33  1.53521000e+01  2.21787467e-01  7.48360000e+00  1.73083167e-01  1.13733163e-01  3.98308868e-01  2.34313504e-02  3.53606022e+06 
 3.13298713e+14  5.42708395e+33  1.51651000e+01  2.27048150e-01  7.54060000e+00  1.78802552e-01  1.17153868e-01  3.87187334e-01  2.50342172e-02  3.16037744e+06 
 3.18198637e+14  5.63512577e+33  1.49911000e+01  2.32336255e-01  7.59660000e+00  1.84569546e-01  1.20502823e-01  3.76313199e-01  2.66510527e-02  2.83051417e+06 
 3.23098561e+14  5.84768954e+33  1.48291000e+01  2.37646519e-01  7.64960000e+00  1.90293704e-01  1.23776612e-01  3.66219812e-01  2.82755910e-02  2.54036871e+06 
 3.27998486e+14  6.06453753e+33  1.46781000e+01  2.42971360e-01  7.70160000e+00  1.96050500e-01  1.26973628e-01  3.56366199e-01  2.99026075e-02  2.28481596e+06 
 3.32898410e+14  6.28637888e+33  1.45371000e+01  2.48326534e-01  7.75260000e+00  2.01848378e-01  1.30097214e-01  3.46764506e-01  3.15288557e-02  2.05849514e+06 
 3.37798334e+14  6.51242272e+33  1.44041000e+01  2.53691332e-01  7.80160000e+00  2.07627216e-01  1.33167068e-01  3.37668062e-01  3.31632146e-02  1.85834992e+06 
 3.42698259e+14  6.74331520e+33  1.42801000e+01  2.59079597e-01  7.84960000e+00  2.13437368e-01  1.36154360e-01  3.28818699e-01  3.47833940e-02  1.68046902e+06 
 3.47598183e+14  6.97876931e+33  1.41631000e+01  2.64483164e-01  7.89660000e+00  2.19271279e-01  1.39084110e-01  3.20210295e-01  3.64016219e-02  1.52226607e+06 
 3.52498107e+14  7.21865454e+33  1.40521000e+01  2.69897657e-01  7.94160000e+00  2.25078081e-01  1.41966070e-01  3.12108130e-01  3.80214286e-02  1.38136166e+06 
 3.57398031e+14  7.46360491e+33  1.39481000e+01  2.75335986e-01  7.98560000e+00  2.30909531e-01  1.44772781e-01  3.04252647e-01  3.96205992e-02  1.25530656e+06 
 3.62297956e+14  7.71285643e+33  1.38501000e+01  2.80779816e-01  8.02860000e+00  2.36750858e-01  1.47513271e-01  2.96630381e-01  4.12026142e-02  1.14268958e+06 
 3.67197880e+14  7.96707529e+33  1.37571000e+01  2.86242414e-01  8.07060000e+00  2.42609463e-01  1.50202680e-01  2.89250687e-01  4.27741763e-02  1.04163264e+06 
 3.72097804e+14  8.22594377e+33  1.36691000e+01  2.91715679e-01  8.11160000e+00  2.48477723e-01  1.52833238e-01  2.82107520e-01  4.43275180e-02  9.50916836e+05 
 3.76997729e+14  8.48931962e+33  1.35861000e+01  2.97195435e-01  8.15160000e+00  2.54350714e-01  1.55397663e-01  2.75197781e-01  4.58547208e-02  8.69392308e+05 
 3.81897653e+14  8.75788308e+33  1.35071000e+01  3.02694612e-01  8.19060000e+00  2.60235946e-01  1.57914227e-01  2.68529819e-01  4.73656705e-02  7.95827964e+05 
 3.86797577e+14  9.03083788e+33  1.34321000e+01  3.08195705e-01  8.22760000e+00  2.66069741e-01  1.60375547e-01  2.62355736e-01  4.88536740e-02  7.29545327e+05 
 3.91697501e+14  9.30880403e+33  1.33601000e+01  3.13710113e-01  8.26460000e+00  2.71956470e-01  1.62802248e-01  2.56153154e-01  5.03315208e-02  6.69598365e+05 
 3.96597426e+14  9.59156347e+33  1.32921000e+01  3.19232399e-01  8.30060000e+00  2.77841705e-01  1.65165095e-01  2.50182869e-01  5.17750444e-02  6.15349787e+05 
 4.01497350e+14  9.87883023e+33  1.32271000e+01  3.24755979e-01  8.33560000e+00  2.83718799e-01  1.67483472e-01  2.44440066e-01  5.31976372e-02  5.66236854e+05 
 4.06397274e+14  1.01714649e+34  1.31651000e+01  3.30296312e-01  8.37060000e+00  2.89648467e-01  1.69755633e-01  2.38672628e-01  5.45949571e-02  5.21582607e+05 
 4.11297198e+14  1.04685734e+34  1.31061000e+01  3.35835397e-01  8.40360000e+00  2.95514253e-01  1.71975695e-01  2.33391272e-01  5.59617977e-02  4.81055387e+05 
 4.16197123e+14  1.07706571e+34  1.30491000e+01  3.41381658e-01  8.43660000e+00  3.01422962e-01  1.74167780e-01  2.28079391e-01  5.73155114e-02  4.44163056e+05 
