# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22399641e+33  1.65901000e+01  1.97997247e-01  8.75860000e+00  1.81010073e-01  1.08157244e-01  1.73349701e-01  2.17050339e-02  8.51291127e+06 
 2.31263039e+14  3.26564546e+33  1.65191000e+01  1.99587405e-01  8.77460000e+00  1.82675820e-01  1.09309794e-01  1.71320519e-01  2.22396866e-02  8.20282225e+06 
 2.32526079e+14  3.30815396e+33  1.64491000e+01  2.01200445e-01  8.78960000e+00  1.84336420e-01  1.10466677e-01  1.69552835e-01  2.27828654e-02  7.90210404e+06 
 2.33789118e+14  3.35066246e+33  1.63811000e+01  2.02803541e-01  8.80560000e+00  1.86020343e-01  1.11609390e-01  1.67526651e-01  2.33259809e-02  7.61633326e+06 
 2.35052158e+14  3.39317096e+33  1.63151000e+01  2.04396625e-01  8.82060000e+00  1.87673259e-01  1.12736963e-01  1.65723401e-01  2.38682461e-02  7.34461419e+06 
 2.36315197e+14  3.43567946e+33  1.62511000e+01  2.05979638e-01  8.83560000e+00  1.89322118e-01  1.13848417e-01  1.63902555e-01  2.44088445e-02  7.08611123e+06 
 2.37578237e+14  3.47818797e+33  1.61891000e+01  2.07552528e-01  8.84960000e+00  1.90939402e-01  1.14942769e-01  1.62302672e-01  2.49469349e-02  6.84004507e+06 
 2.38841276e+14  3.52069647e+33  1.61301000e+01  2.09115254e-01  8.86460000e+00  1.92579781e-01  1.16004648e-01  1.60446908e-01  2.54737558e-02  6.60568849e+06 
 2.40104316e+14  3.56456082e+33  1.60701000e+01  2.10717497e-01  8.87860000e+00  1.94227447e-01  1.17097774e-01  1.58865105e-01  2.60223612e-02  6.37536392e+06 
 2.41367355e+14  3.60899408e+33  1.60111000e+01  2.12330826e-01  8.89360000e+00  1.95915167e-01  1.18189426e-01  1.57051569e-01  2.65758955e-02  6.15314139e+06 
