# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83104166e+33  1.97411000e+01  1.45568252e-01  6.54660000e+00  1.03843907e-01  5.99199686e-02  5.02693703e-01  5.36145087e-03  2.33546902e+07 
 2.30352130e+14  2.84915878e+33  1.96351000e+01  1.46314817e-01  6.56060000e+00  1.04640938e-01  6.06432085e-02  4.99911830e-01  5.51373928e-03  2.27897019e+07 
 2.30704259e+14  2.86727590e+33  1.95331000e+01  1.47061848e-01  6.57460000e+00  1.05440406e-01  6.13545739e-02  4.97135131e-01  5.66580797e-03  2.22426234e+07 
 2.31056389e+14  2.88539301e+33  1.94321000e+01  1.47809304e-01  6.58860000e+00  1.06242299e-01  6.20722023e-02  4.94363357e-01  5.82178993e-03  2.17127449e+07 
 2.31408519e+14  2.90351013e+33  1.93341000e+01  1.48557150e-01  6.60160000e+00  1.07015115e-01  6.27830181e-02  4.91866621e-01  5.97864913e-03  2.11993941e+07 
 2.31760648e+14  2.92162725e+33  1.92381000e+01  1.49305349e-01  6.61560000e+00  1.07821694e-01  6.34928894e-02  4.89104505e-01  6.13773844e-03  2.07019291e+07 
 2.32112778e+14  2.93974437e+33  1.91441000e+01  1.50053860e-01  6.62960000e+00  1.08630665e-01  6.42013900e-02  4.86346492e-01  6.29895138e-03  2.02197392e+07 
 2.32464908e+14  2.95786149e+33  1.90521000e+01  1.50802645e-01  6.64260000e+00  1.09410143e-01  6.49080841e-02  4.83864326e-01  6.46217287e-03  1.97522427e+07 
 2.32817038e+14  2.97597861e+33  1.89621000e+01  1.51551689e-01  6.65660000e+00  1.10223725e-01  6.56125445e-02  4.81114571e-01  6.62728343e-03  1.92988832e+07 
 2.33169167e+14  2.99409572e+33  1.88741000e+01  1.52300931e-01  6.66960000e+00  1.11007546e-01  6.63143005e-02  4.78641083e-01  6.79414580e-03  1.88591325e+07 
 2.33521297e+14  3.01221284e+33  1.87881000e+01  1.53050365e-01  6.68360000e+00  1.11825706e-01  6.70129156e-02  4.75898478e-01  6.96262503e-03  1.84324837e+07 
 2.33873427e+14  3.03032996e+33  1.87041000e+01  1.53799943e-01  6.69660000e+00  1.12613816e-01  6.77079125e-02  4.73432927e-01  7.13256862e-03  1.80184550e+07 
 2.34225556e+14  3.04844708e+33  1.86211000e+01  1.54549633e-01  6.70960000e+00  1.13404002e-01  6.84061657e-02  4.70971066e-01  7.30577946e-03  1.76165846e+07 
 2.34577686e+14  3.06656420e+33  1.85411000e+01  1.55299411e-01  6.72260000e+00  1.14196246e-01  6.90926143e-02  4.68512806e-01  7.47822490e-03  1.72264320e+07 
 2.34929816e+14  3.08468131e+33  1.84621000e+01  1.56049250e-01  6.73560000e+00  1.14990539e-01  6.97815753e-02  4.66057946e-01  7.65370920e-03  1.68475751e+07 
 2.35281945e+14  3.10395807e+33  1.83791000e+01  1.56847191e-01  6.74960000e+00  1.15843478e-01  7.05175284e-02  4.63403152e-01  7.84383674e-03  1.64563837e+07 
 2.35634075e+14  3.12441217e+33  1.82941000e+01  1.57694401e-01  6.76360000e+00  1.16723064e-01  7.12869100e-02  4.60827028e-01  8.04529025e-03  1.60540265e+07 
 2.35986205e+14  3.14486627e+33  1.82101000e+01  1.58542167e-01  6.77860000e+00  1.17638519e-01  7.20606142e-02  4.57978906e-01  8.25094623e-03  1.56642583e+07 
 2.36338334e+14  3.16532037e+33  1.81291000e+01  1.59390460e-01  6.79260000e+00  1.18523554e-01  7.28224217e-02  4.55412402e-01  8.45615806e-03  1.52866060e+07 
 2.36690464e+14  3.18577448e+33  1.80491000e+01  1.60239224e-01  6.80660000e+00  1.19411213e-01  7.35877403e-02  4.52850547e-01  8.66532395e-03  1.49206167e+07 
 2.37042594e+14  3.20622858e+33  1.79701000e+01  1.61088410e-01  6.82060000e+00  1.20301486e-01  7.43563859e-02  4.50292977e-01  8.87844010e-03  1.45658570e+07 
 2.37394723e+14  3.22668268e+33  1.78941000e+01  1.61937989e-01  6.83560000e+00  1.21228093e-01  7.51113883e-02  4.47460920e-01  9.09042098e-03  1.42219113e+07 
 2.37746853e+14  3.24713679e+33  1.78191000e+01  1.62787914e-01  6.84960000e+00  1.22123657e-01  7.58688585e-02  4.44911159e-01  9.30604719e-03  1.38883825e+07 
 2.38098983e+14  3.26759089e+33  1.77461000e+01  1.63638145e-01  6.86260000e+00  1.22987749e-01  7.66199577e-02  4.42644695e-01  9.52261023e-03  1.35648900e+07 
 2.38451113e+14  3.28804499e+33  1.76741000e+01  1.64488643e-01  6.87660000e+00  1.23888274e-01  7.73728733e-02  4.40102503e-01  9.74261647e-03  1.32510696e+07 
 2.38803242e+14  3.30849910e+33  1.76041000e+01  1.65339372e-01  6.89060000e+00  1.24791323e-01  7.81185152e-02  4.37563582e-01  9.96319689e-03  1.29465724e+07 
 2.39155372e+14  3.32895320e+33  1.75351000e+01  1.66190295e-01  6.90460000e+00  1.25696882e-01  7.88652988e-02  4.35027712e-01  1.01869869e-02  1.26510644e+07 
 2.39507502e+14  3.34940730e+33  1.74681000e+01  1.67041375e-01  6.91760000e+00  1.26570363e-01  7.96038812e-02  4.32775718e-01  1.04109523e-02  1.23642251e+07 
 2.39859631e+14  3.36986141e+33  1.74021000e+01  1.67892577e-01  6.93160000e+00  1.27480771e-01  8.03429084e-02  4.30245608e-01  1.06378615e-02  1.20857478e+07 
 2.40211761e+14  3.39031551e+33  1.73371000e+01  1.68743870e-01  6.94460000e+00  1.28358799e-01  8.10821453e-02  4.27999703e-01  1.08676474e-02  1.18153384e+07 
 2.40563891e+14  3.41076961e+33  1.72741000e+01  1.69595217e-01  6.95860000e+00  1.29273999e-01  8.18118753e-02  4.25474553e-01  1.10970237e-02  1.15527146e+07 
 2.40916020e+14  3.43122371e+33  1.72121000e+01  1.70446590e-01  6.97160000e+00  1.30156525e-01  8.25410921e-02  4.23233872e-01  1.13289671e-02  1.12976058e+07 
