# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15483814e+33  1.86131000e+01  1.95416395e-01  6.59760000e+00  1.03296245e-01  8.78745510e-02  7.09818171e-01  1.31405147e-02  9.78293840e+06 
 2.30779858e+14  3.18114110e+33  1.85441000e+01  1.96387729e-01  6.61660000e+00  1.04377001e-01  8.85938748e-02  7.06835520e-01  1.33899185e-02  9.54560304e+06 
 2.31559717e+14  3.20744407e+33  1.84751000e+01  1.97356041e-01  6.63460000e+00  1.05426384e-01  8.93217991e-02  7.04017854e-01  1.36452915e-02  9.31607681e+06 
 2.32339575e+14  3.23425506e+33  1.84071000e+01  1.98339946e-01  6.65360000e+00  1.06524358e-01  9.00499117e-02  7.01010189e-01  1.39030821e-02  9.08982181e+06 
 2.33119434e+14  3.26220019e+33  1.83381000e+01  1.99362674e-01  6.67360000e+00  1.07681337e-01  9.07994517e-02  6.97820780e-01  1.41710429e-02  8.86181382e+06 
 2.33899292e+14  3.29014533e+33  1.82701000e+01  2.00382687e-01  6.69260000e+00  1.08807030e-01  9.15480658e-02  6.94798109e-01  1.44415440e-02  8.64143069e+06 
 2.34679151e+14  3.31809046e+33  1.82031000e+01  2.01399932e-01  6.71160000e+00  1.09937820e-01  9.22955107e-02  6.91758598e-01  1.47144821e-02  8.42836889e+06 
 2.35459009e+14  3.34603559e+33  1.81381000e+01  2.02414363e-01  6.73060000e+00  1.11073655e-01  9.30312776e-02  6.88702200e-01  1.49856159e-02  8.22233770e+06 
 2.36238868e+14  3.37398072e+33  1.80751000e+01  2.03425932e-01  6.74860000e+00  1.12177012e-01  9.37547597e-02  6.85817694e-01  1.52545586e-02  8.02305925e+06 
 2.37018726e+14  3.40192585e+33  1.80121000e+01  2.04434592e-01  6.76660000e+00  1.13284920e-01  9.44863290e-02  6.82918209e-01  1.55295342e-02  7.83026822e+06 
 2.37798585e+14  3.42987099e+33  1.79511000e+01  2.05440303e-01  6.78460000e+00  1.14397338e-01  9.52048567e-02  6.80003688e-01  1.58018794e-02  7.64371032e+06 
 2.38578443e+14  3.45781612e+33  1.78921000e+01  2.06443022e-01  6.80260000e+00  1.15514229e-01  9.59097283e-02  6.77074051e-01  1.60711827e-02  7.46314295e+06 
 2.39358302e+14  3.48576125e+33  1.78331000e+01  2.07442712e-01  6.82060000e+00  1.16635556e-01  9.66220045e-02  6.74129240e-01  1.63461912e-02  7.28833413e+06 
 2.40138160e+14  3.51370638e+33  1.77761000e+01  2.08439334e-01  6.83860000e+00  1.17761281e-01  9.73198544e-02  6.71169180e-01  1.66176785e-02  7.11906187e+06 
 2.40918019e+14  3.54203518e+33  1.77191000e+01  2.09446492e-01  6.85560000e+00  1.18858690e-01  9.80258598e-02  6.68395576e-01  1.68948571e-02  6.95289620e+06 
 2.41697877e+14  3.57168163e+33  1.76601000e+01  2.10497602e-01  6.87360000e+00  1.20019742e-01  9.87651587e-02  6.65437999e-01  1.71878846e-02  6.78454669e+06 
 2.42477736e+14  3.60132808e+33  1.76031000e+01  2.11545936e-01  6.89160000e+00  1.21185479e-01  9.94897200e-02  6.62465784e-01  1.74772631e-02  6.62161852e+06 
 2.43257594e+14  3.63097452e+33  1.75471000e+01  2.12591446e-01  6.90960000e+00  1.22355848e-01  1.00210337e-01  6.59478920e-01  1.77675992e-02  6.46390481e+06 
 2.44037453e+14  3.66062097e+33  1.74921000e+01  2.13634089e-01  6.92660000e+00  1.23491312e-01  1.00926731e-01  6.56675732e-01  1.80587238e-02  6.31120698e+06 
 2.44817311e+14  3.69026742e+33  1.74381000e+01  2.14673820e-01  6.94460000e+00  1.24670600e-01  1.01638617e-01  6.53660397e-01  1.83504609e-02  6.16333477e+06 
 2.45597170e+14  3.71991387e+33  1.73861000e+01  2.15710598e-01  6.96160000e+00  1.25814497e-01  1.02333937e-01  6.50830468e-01  1.86372691e-02  6.02010563e+06 
 2.46377028e+14  3.74956031e+33  1.73341000e+01  2.16744381e-01  6.97860000e+00  1.26962451e-01  1.03035832e-01  6.47987521e-01  1.89295826e-02  5.88134515e+06 
 2.47156887e+14  3.77920676e+33  1.72831000e+01  2.17775132e-01  6.99560000e+00  1.28114425e-01  1.03732354e-01  6.45131505e-01  1.92219487e-02  5.74688592e+06 
 2.47936745e+14  3.80885321e+33  1.72341000e+01  2.18802815e-01  7.01160000e+00  1.29229920e-01  1.04411092e-01  6.42465060e-01  1.95085093e-02  5.61656751e+06 
 2.48716604e+14  3.83849966e+33  1.71851000e+01  2.19827395e-01  7.02860000e+00  1.30389626e-01  1.05095876e-01  6.39583607e-01  1.98002841e-02  5.49023652e+06 
 2.49496462e+14  3.86836646e+33  1.71371000e+01  2.20856424e-01  7.04460000e+00  1.31515910e-01  1.05775068e-01  6.36897525e-01  2.00915987e-02  5.36684863e+06 
 2.50276321e+14  3.89976797e+33  1.70871000e+01  2.21935336e-01  7.06160000e+00  1.32711349e-01  1.06489783e-01  6.34024715e-01  2.04007256e-02  5.24111297e+06 
 2.51056179e+14  3.93116949e+33  1.70381000e+01  2.23011422e-01  7.07860000e+00  1.33911007e-01  1.07198499e-01  6.31139288e-01  2.07095655e-02  5.11928900e+06 
 2.51836038e+14  3.96257101e+33  1.69911000e+01  2.24084637e-01  7.09560000e+00  1.35114828e-01  1.07888223e-01  6.28241235e-01  2.10117214e-02  5.00123285e+06 
 2.52615896e+14  3.99397252e+33  1.69441000e+01  2.25154939e-01  7.11160000e+00  1.36281148e-01  1.08583939e-01  6.25538146e-01  2.13192351e-02  4.88680646e+06 
 2.53395754e+14  4.02537404e+33  1.68981000e+01  2.26222287e-01  7.12760000e+00  1.37451153e-01  1.09272764e-01  6.22823969e-01  2.16258061e-02  4.77587691e+06 
 2.54175613e+14  4.05677556e+33  1.68531000e+01  2.27286641e-01  7.14360000e+00  1.38624803e-01  1.09954394e-01  6.20098660e-01  2.19312052e-02  4.66831678e+06 
 2.54955471e+14  4.08817707e+33  1.68091000e+01  2.28347964e-01  7.15960000e+00  1.39802060e-01  1.10628526e-01  6.17362175e-01  2.22351991e-02  4.56400373e+06 
 2.55735330e+14  4.11957859e+33  1.67651000e+01  2.29406220e-01  7.17560000e+00  1.40982883e-01  1.11308134e-01  6.14614479e-01  2.25442733e-02  4.46282047e+06 
 2.56515188e+14  4.15098010e+33  1.67231000e+01  2.30461375e-01  7.19160000e+00  1.42167236e-01  1.11966469e-01  6.11855516e-01  2.28448480e-02  4.36465419e+06 
 2.57295047e+14  4.18238162e+33  1.66811000e+01  2.31513395e-01  7.20660000e+00  1.43312342e-01  1.12629896e-01  6.09297326e-01  2.31502325e-02  4.26939704e+06 
 2.58074905e+14  4.21379952e+33  1.66401000e+01  2.32562799e-01  7.22260000e+00  1.44503727e-01  1.13284882e-01  6.06516787e-01  2.34534649e-02  4.17689758e+06 
 2.58854764e+14  4.24700590e+33  1.65971000e+01  2.33668837e-01  7.23860000e+00  1.45727554e-01  1.13977973e-01  6.03760338e-01  2.37767359e-02  4.08204403e+06 
 2.59634622e+14  4.28021228e+33  1.65551000e+01  2.34772002e-01  7.25460000e+00  1.46955137e-01  1.14662778e-01  6.00993069e-01  2.40980672e-02  3.99004798e+06 
 2.60414481e+14  4.31341866e+33  1.65141000e+01  2.35872253e-01  7.26960000e+00  1.48142930e-01  1.15338993e-01  5.98429917e-01  2.44172030e-02  3.90080793e+06 
 2.61194339e+14  4.34662504e+33  1.64741000e+01  2.36969552e-01  7.28560000e+00  1.49377680e-01  1.16006308e-01  5.95641728e-01  2.47338827e-02  3.81422608e+06 
 2.61974198e+14  4.37983142e+33  1.64341000e+01  2.38063856e-01  7.30060000e+00  1.50572177e-01  1.16678612e-01  5.93058977e-01  2.50554627e-02  3.73020853e+06 
 2.62754056e+14  4.41303780e+33  1.63961000e+01  2.39155134e-01  7.31560000e+00  1.51769870e-01  1.17327311e-01  5.90466724e-01  2.53665448e-02  3.64866463e+06 
 2.63533915e+14  4.44624418e+33  1.63571000e+01  2.40243346e-01  7.33060000e+00  1.52970723e-01  1.17995031e-01  5.87864923e-01  2.56900675e-02  3.56950776e+06 
 2.64313773e+14  4.47945056e+33  1.63201000e+01  2.41328459e-01  7.34560000e+00  1.54174697e-01  1.18638518e-01  5.85253530e-01  2.60025432e-02  3.49265417e+06 
 2.65093632e+14  4.51265694e+33  1.62831000e+01  2.42410442e-01  7.36060000e+00  1.55381756e-01  1.19286428e-01  5.82632522e-01  2.63195134e-02  3.41802373e+06 
 2.65873490e+14  4.54586332e+33  1.62471000e+01  2.43489263e-01  7.37560000e+00  1.56591863e-01  1.19924019e-01  5.80001865e-01  2.66328445e-02  3.34553922e+06 
 2.66653349e+14  4.57906970e+33  1.62111000e+01  2.44564894e-01  7.38960000e+00  1.57760046e-01  1.20565856e-01  5.77581621e-01  2.69505647e-02  3.27512660e+06 
 2.67433207e+14  4.61389752e+33  1.61751000e+01  2.45689857e-01  7.40460000e+00  1.59002501e-01  1.21217298e-01  5.74964404e-01  2.72737637e-02  3.20340746e+06 
 2.68213066e+14  4.64895553e+33  1.61391000e+01  2.46819345e-01  7.41960000e+00  1.60251999e-01  1.21873903e-01  5.72342487e-01  2.76016745e-02  3.13331743e+06 
 2.68992924e+14  4.68401354e+33  1.61031000e+01  2.47945879e-01  7.43460000e+00  1.61504743e-01  1.22534956e-01  5.69711340e-01  2.79342256e-02  3.06526475e+06 
 2.69772783e+14  4.71907156e+33  1.60681000e+01  2.49069421e-01  7.44960000e+00  1.62760686e-01  1.23185151e-01  5.67070946e-01  2.82626894e-02  2.99917934e+06 
 2.70552641e+14  4.75412957e+33  1.60341000e+01  2.50189936e-01  7.46360000e+00  1.63973940e-01  1.23824173e-01  5.64644385e-01  2.85867666e-02  2.93499372e+06 
 2.71332500e+14  4.78918758e+33  1.60001000e+01  2.51307388e-01  7.47860000e+00  1.65235972e-01  1.24467265e-01  5.61986076e-01  2.89151917e-02  2.87264300e+06 
 2.72112358e+14  4.82424559e+33  1.59671000e+01  2.52421745e-01  7.49260000e+00  1.66454878e-01  1.25098776e-01  5.59542707e-01  2.92388652e-02  2.81206460e+06 
 2.72892217e+14  4.85930361e+33  1.59341000e+01  2.53532974e-01  7.50660000e+00  1.67676468e-01  1.25734174e-01  5.57091161e-01  2.95667574e-02  2.75319846e+06 
 2.73672075e+14  4.89436162e+33  1.59021000e+01  2.54641044e-01  7.52060000e+00  1.68900706e-01  1.26357580e-01  5.54631405e-01  2.98895226e-02  2.69598661e+06 
 2.74451934e+14  4.92941963e+33  1.58711000e+01  2.55745926e-01  7.53460000e+00  1.70127556e-01  1.26968682e-01  5.52163416e-01  3.02068502e-02  2.64037335e+06 
 2.75231792e+14  4.96447765e+33  1.58401000e+01  2.56847594e-01  7.54860000e+00  1.71356986e-01  1.27583277e-01  5.49687174e-01  3.05280661e-02  2.58630514e+06 
 2.76011650e+14  4.99175347e+33  1.58161000e+01  2.57701808e-01  7.55860000e+00  1.72272987e-01  1.28061864e-01  5.47956696e-01  3.07795198e-02  2.54530542e+06 
 2.76791509e+14  5.03298243e+33  1.57811000e+01  2.58986818e-01  7.57460000e+00  1.73700653e-01  1.28768035e-01  5.45129656e-01  3.11513785e-02  2.48509910e+06 
 2.77571367e+14  5.09468914e+33  1.57291000e+01  2.60913604e-01  7.59760000e+00  1.75804487e-01  1.29828646e-01  5.41102787e-01  3.17141704e-02  2.39804587e+06 
 2.78351226e+14  5.15639584e+33  1.56791000e+01  2.62845703e-01  7.62160000e+00  1.77969970e-01  1.30868533e-01  5.36837520e-01  3.22689543e-02  2.31448576e+06 
 2.79131084e+14  5.21810255e+33  1.56291000e+01  2.64782758e-01  7.64460000e+00  1.80101241e-01  1.31920759e-01  5.32792191e-01  3.28359477e-02  2.23428864e+06 
 2.79910943e+14  5.27980926e+33  1.55811000e+01  2.66724401e-01  7.66760000e+00  1.82245353e-01  1.32951495e-01  5.28739477e-01  3.33941236e-02  2.15732344e+06 
 2.80690801e+14  5.34808799e+33  1.55281000e+01  2.68878936e-01  7.69260000e+00  1.84611023e-01  1.34104411e-01  5.24352199e-01  3.40247274e-02  2.07572936e+06 
 2.81470660e+14  5.41646282e+33  1.54771000e+01  2.71043634e-01  7.71760000e+00  1.86993985e-01  1.35238242e-01  5.19962045e-01  3.46484442e-02  1.99757918e+06 
 2.82250518e+14  5.48483765e+33  1.54281000e+01  2.73214965e-01  7.74160000e+00  1.89342812e-01  1.36351716e-01  5.15800709e-01  3.52642313e-02  1.92283762e+06 
 2.83030377e+14  5.55321248e+33  1.53791000e+01  2.75392433e-01  7.76660000e+00  1.91755405e-01  1.37479609e-01  5.11403492e-01  3.58944136e-02  1.85135555e+06 
 2.83810235e+14  5.62311970e+33  1.53301000e+01  2.77624679e-01  7.79160000e+00  1.94208999e-01  1.38628040e-01  5.07035714e-01  3.65409243e-02  1.78148635e+06 
 2.84590094e+14  5.69447719e+33  1.52821000e+01  2.79909710e-01  7.81660000e+00  1.96702589e-01  1.39779003e-01  5.02697528e-01  3.71921398e-02  1.71334535e+06 
 2.85369952e+14  5.76583469e+33  1.52351000e+01  2.82200878e-01  7.84160000e+00  1.99210815e-01  1.40926578e-01  4.98358680e-01  3.78463208e-02  1.64826405e+06 
 2.86149811e+14  5.83719218e+33  1.51901000e+01  2.84497670e-01  7.86660000e+00  2.01733308e-01  1.42051575e-01  4.94019272e-01  3.84904031e-02  1.58609952e+06 
 2.86929669e+14  5.90866198e+33  1.51451000e+01  2.86803215e-01  7.89060000e+00  2.04220473e-01  1.43191161e-01  4.89919120e-01  3.91491912e-02  1.52662307e+06 
 2.87709528e+14  5.98309058e+33  1.51001000e+01  2.89209723e-01  7.91560000e+00  2.06825014e-01  1.44357516e-01  4.85649036e-01  3.98265575e-02  1.46749225e+06 
 2.88489386e+14  6.05751918e+33  1.50561000e+01  2.91621805e-01  7.94160000e+00  2.09495706e-01  1.45519451e-01  4.81142115e-01  4.05060574e-02  1.41107741e+06 
 2.89269245e+14  6.13194778e+33  1.50131000e+01  2.94038944e-01  7.96560000e+00  2.12076512e-01  1.46676422e-01  4.77113918e-01  4.11872262e-02  1.35724591e+06 
 2.90049103e+14  6.20637637e+33  1.49711000e+01  2.96460636e-01  7.99060000e+00  2.14722794e-01  1.47827859e-01  4.72848713e-01  4.18695682e-02  1.30587087e+06 
 2.90828962e+14  6.28255549e+33  1.49301000e+01  2.98943663e-01  8.01560000e+00  2.17414059e-01  1.48981058e-01  4.68625996e-01  4.25550673e-02  1.25570171e+06 
 2.91608820e+14  6.36014483e+33  1.48891000e+01  3.01477483e-01  8.04060000e+00  2.20144597e-01  1.50154534e-01  4.64439295e-01  4.32575226e-02  1.20697382e+06 
 2.92388679e+14  6.43773418e+33  1.48491000e+01  3.04015760e-01  8.06660000e+00  2.22942286e-01  1.51321734e-01  4.60014456e-01  4.39604834e-02  1.16051568e+06 
 2.93168537e+14  6.51532352e+33  1.48101000e+01  3.06557985e-01  8.09060000e+00  2.25646198e-01  1.52482041e-01  4.56075194e-01  4.46633826e-02  1.11621224e+06 
 2.93948396e+14  6.59312541e+33  1.47721000e+01  3.09110656e-01  8.11560000e+00  2.28420558e-01  1.53635838e-01  4.51902374e-01  4.53659765e-02  1.07384093e+06 
 2.94728254e+14  6.67396633e+33  1.47341000e+01  3.11766843e-01  8.14060000e+00  2.31263865e-01  1.54817260e-01  4.47806694e-01  4.60880931e-02  1.03187136e+06 
 2.95508113e+14  6.75480724e+33  1.46971000e+01  3.14426858e-01  8.16660000e+00  2.34175419e-01  1.55990911e-01  4.43471936e-01  4.68092991e-02  9.91883309e+05 
 2.96287971e+14  6.83564816e+33  1.46611000e+01  3.17090200e-01  8.19160000e+00  2.37045492e-01  1.57156141e-01  4.39383738e-01  4.75289631e-02  9.53773829e+05 
 2.97067830e+14  6.91648908e+33  1.46261000e+01  3.19756382e-01  8.21560000e+00  2.39872794e-01  1.58312288e-01  4.35542979e-01  4.82464310e-02  9.17445256e+05 
 2.97847688e+14  6.99923916e+33  1.45911000e+01  3.22488166e-01  8.24060000e+00  2.42803442e-01  1.59490237e-01  4.31509677e-01  4.89813892e-02  8.82004367e+05 
 2.98627546e+14  7.08342363e+33  1.45561000e+01  3.25270369e-01  8.26660000e+00  2.45830035e-01  1.60688007e-01  4.27271947e-01  4.97334616e-02  8.47656137e+05 
 2.99407405e+14  7.16760809e+33  1.45231000e+01  3.28055255e-01  8.29160000e+00  2.48813587e-01  1.61853815e-01  4.23282785e-01  5.04654809e-02  8.14937756e+05 
 3.00187263e+14  7.25179256e+33  1.44911000e+01  3.30842342e-01  8.31660000e+00  2.51809705e-01  1.63008839e-01  4.19297371e-01  5.11935234e-02  7.83762956e+05 
 3.00967122e+14  7.33621948e+33  1.44591000e+01  3.33639205e-01  8.34060000e+00  2.54765435e-01  1.64176380e-01  4.15567199e-01  5.19353156e-02  7.53966545e+05 
 3.01746980e+14  7.42384061e+33  1.44281000e+01  3.36543896e-01  8.36660000e+00  2.57908284e-01  1.65349361e-01  4.11431498e-01  5.26790325e-02  7.24508190e+05 
 3.02526839e+14  7.51146173e+33  1.43971000e+01  3.39450621e-01  8.39160000e+00  2.61006537e-01  1.66533589e-01  4.07545704e-01  5.34360954e-02  6.96458374e+05 
 3.03306697e+14  7.59908285e+33  1.43671000e+01  3.42358897e-01  8.41660000e+00  2.64117159e-01  1.67705643e-01  4.03663623e-01  5.41877763e-02  6.69741469e+05 
 3.04086556e+14  7.68670398e+33  1.43391000e+01  3.45268265e-01  8.44060000e+00  2.67181255e-01  1.68841254e-01  4.00031471e-01  5.49141359e-02  6.44285991e+05 
 3.04866414e+14  7.77631591e+33  1.43101000e+01  3.48244586e-01  8.46560000e+00  2.70353449e-01  1.70021423e-01  3.96207936e-01  5.56763941e-02  6.19485226e+05 
 3.05646273e+14  7.86746791e+33  1.42821000e+01  3.51273319e-01  8.49060000e+00  2.73567276e-01  1.71196666e-01  3.92428423e-01  5.64353239e-02  5.95461834e+05 
 3.06426131e+14  7.95861991e+33  1.42551000e+01  3.54302947e-01  8.51560000e+00  2.76793293e-01  1.72357829e-01  3.88652268e-01  5.71866740e-02  5.72586015e+05 
 3.07205990e+14  8.04977190e+33  1.42281000e+01  3.57333011e-01  8.54060000e+00  2.80031232e-01  1.73528578e-01  3.84878968e-01  5.79499778e-02  5.50795650e+05 
