# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.53490736e+33  1.51111000e+01  1.96375197e-01  8.20960000e+00  1.82438226e-01  1.18491981e-01  1.38027563e-01  2.68738377e-02  6.88565572e+06 
 2.33151926e+14  3.68668584e+33  1.49161000e+01  2.03251127e-01  8.28660000e+00  1.89385458e-01  1.23469817e-01  1.32675886e-01  2.95298927e-02  5.96955373e+06 
 2.36303851e+14  3.83851049e+33  1.47441000e+01  2.10037596e-01  8.36060000e+00  1.96257222e-01  1.28212825e-01  1.27625236e-01  3.21762326e-02  5.20846457e+06 
 2.39455777e+14  3.99193842e+33  1.45901000e+01  2.16798811e-01  8.43260000e+00  2.03123697e-01  1.32778190e-01  1.22752684e-01  3.48273925e-02  4.56558255e+06 
 2.42607702e+14  4.15025363e+33  1.44501000e+01  2.23679500e-01  8.50360000e+00  2.10108711e-01  1.37242984e-01  1.18124121e-01  3.75142088e-02  4.00855199e+06 
 2.45759628e+14  4.30856885e+33  1.43251000e+01  2.30463020e-01  8.57060000e+00  2.16957772e-01  1.41500369e-01  1.14121475e-01  4.01614502e-02  3.53883110e+06 
 2.48911554e+14  4.47022960e+33  1.42121000e+01  2.37288386e-01  8.63660000e+00  2.23869806e-01  1.45618478e-01  1.10176551e-01  4.27960155e-02  3.13242427e+06 
 2.52063479e+14  4.63518170e+33  1.41081000e+01  2.44154476e-01  8.70160000e+00  2.30842614e-01  1.49637097e-01  1.06292512e-01  4.54366710e-02  2.77967537e+06 
 2.55215405e+14  4.80013381e+33  1.40161000e+01  2.50920284e-01  8.76260000e+00  2.37660102e-01  1.53435617e-01  1.03054889e-01  4.79887743e-02  2.47836419e+06 
 2.58367330e+14  4.97000314e+33  1.39301000e+01  2.57784473e-01  8.82360000e+00  2.44609591e-01  1.57179697e-01  9.97204157e-02  5.05587351e-02  2.21234053e+06 
