# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.62844543e+33  1.61551000e+01  2.13193999e-01  8.02260000e+00  1.74175586e-01  1.13228987e-01  3.27156921e-01  2.37638338e-02  5.63843079e+06 
 2.31505786e+14  3.69221437e+33  1.60611000e+01  2.15981866e-01  8.05660000e+00  1.77052180e-01  1.15122031e-01  3.22678062e-01  2.46806914e-02  5.32985861e+06 
 2.33011571e+14  3.75598332e+33  1.59721000e+01  2.18748671e-01  8.08960000e+00  1.79896508e-01  1.16970379e-01  3.18409841e-01  2.55924139e-02  5.04385524e+06 
 2.34517357e+14  3.81975226e+33  1.58861000e+01  2.21494226e-01  8.12260000e+00  1.82751140e-01  1.18799771e-01  3.14049959e-01  2.65119349e-02  4.77841894e+06 
 2.36023143e+14  3.88352120e+33  1.58051000e+01  2.24218363e-01  8.15460000e+00  1.85571466e-01  1.20577346e-01  3.09902678e-01  2.74199985e-02  4.53175226e+06 
 2.37528928e+14  3.94789711e+33  1.57271000e+01  2.26946679e-01  8.18560000e+00  1.88369611e-01  1.22335321e-01  3.06020328e-01  2.83327360e-02  4.30012398e+06 
 2.39034714e+14  4.01342286e+33  1.56521000e+01  2.29702486e-01  8.21760000e+00  1.91246804e-01  1.24076234e-01  3.01843997e-01  2.92501353e-02  4.08066417e+06 
 2.40540500e+14  4.07894860e+33  1.55801000e+01  2.32437092e-01  8.24760000e+00  1.94042557e-01  1.25787896e-01  2.98184297e-01  3.01660805e-02  3.87624572e+06 
 2.42046285e+14  4.14447434e+33  1.55111000e+01  2.35150369e-01  8.27760000e+00  1.96845917e-01  1.27467977e-01  2.94437279e-01  3.10782956e-02  3.68561730e+06 
 2.43552071e+14  4.21000009e+33  1.54451000e+01  2.37842220e-01  8.30760000e+00  1.99656615e-01  1.29114159e-01  2.90604649e-01  3.19844325e-02  3.50764717e+06 
 2.45057857e+14  4.27552583e+33  1.53821000e+01  2.40512565e-01  8.33560000e+00  2.02381796e-01  1.30724127e-01  2.87290309e-01  3.28820736e-02  3.34131086e+06 
 2.46563642e+14  4.34194556e+33  1.53211000e+01  2.43197596e-01  8.36460000e+00  2.05178829e-01  1.32320311e-01  2.83659821e-01  3.37830198e-02  3.18361248e+06 
 2.48069428e+14  4.40897837e+33  1.52621000e+01  2.45886219e-01  8.39260000e+00  2.07948849e-01  1.33899034e-01  2.80294296e-01  3.46848935e-02  3.03465462e+06 
