# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38502763e+33  1.56911000e+01  1.88991142e-01  7.81460000e+00  1.60108044e-01  1.09026258e-01  2.78244963e-01  2.20793197e-02  8.27206181e+06 
 2.32688010e+14  3.50383765e+33  1.54981000e+01  1.94191314e-01  7.88060000e+00  1.65446188e-01  1.12982881e-01  2.70143645e-01  2.39728964e-02  7.37109795e+06 
 2.35376020e+14  3.62857636e+33  1.53161000e+01  1.99593031e-01  7.94760000e+00  1.71005722e-01  1.16970665e-01  2.62030905e-01  2.59620126e-02  6.56025680e+06 
 2.38064030e+14  3.75404827e+33  1.51521000e+01  2.04970942e-01  8.01160000e+00  1.76506254e-01  1.20809496e-01  2.54620693e-01  2.79514756e-02  5.85970534e+06 
 2.40752040e+14  3.87952018e+33  1.50021000e+01  2.10290146e-01  8.07360000e+00  1.81962961e-01  1.24525963e-01  2.47517831e-01  2.99481913e-02  5.25538634e+06 
 2.43440049e+14  4.00982146e+33  1.48621000e+01  2.15752345e-01  8.13460000e+00  1.87525507e-01  1.28214082e-01  2.40873854e-01  3.19946166e-02  4.71268661e+06 
 2.46128059e+14  4.14240413e+33  1.47331000e+01  2.21252106e-01  8.19560000e+00  1.93176358e-01  1.31815335e-01  2.34128981e-01  3.40543653e-02  4.23423329e+06 
 2.48816069e+14  4.27498680e+33  1.46151000e+01  2.26691219e-01  8.25360000e+00  1.98731221e-01  1.35287885e-01  2.28004532e-01  3.60976827e-02  3.81841537e+06 
 2.51504079e+14  4.41090987e+33  1.45051000e+01  2.32203479e-01  8.31160000e+00  2.04390835e-01  1.38703526e-01  2.21861522e-01  3.81596356e-02  3.44693125e+06 
 2.54192089e+14  4.55071721e+33  1.44011000e+01  2.37812706e-01  8.36860000e+00  2.10125610e-01  1.42095393e-01  2.16055753e-01  4.02581921e-02  3.11333391e+06 
 2.56880099e+14  4.69052455e+33  1.43071000e+01  2.43359837e-01  8.42360000e+00  2.15797050e-01  1.45334459e-01  2.10562361e-01  4.23051181e-02  2.82146604e+06 
 2.59568109e+14  4.83206294e+33  1.42191000e+01  2.48910759e-01  8.47760000e+00  2.21484637e-01  1.48504264e-01  2.05215113e-01  4.43503910e-02  2.56217051e+06 
 2.62256119e+14  4.97910109e+33  1.41351000e+01  2.54614219e-01  8.53160000e+00  2.27320586e-01  1.51675172e-01  2.00003015e-01  4.64352328e-02  2.32539731e+06 
 2.64944129e+14  5.12613925e+33  1.40591000e+01  2.60254464e-01  8.58360000e+00  2.33084537e-01  1.54701005e-01  1.95108974e-01  4.84562957e-02  2.11697268e+06 
 2.67632138e+14  5.27325020e+33  1.39881000e+01  2.65832518e-01  8.63360000e+00  2.38772640e-01  1.57637498e-01  1.90541240e-01  5.04504296e-02  1.93279756e+06 
 2.70320148e+14  5.42745859e+33  1.39201000e+01  2.71613795e-01  8.68460000e+00  2.44684349e-01  1.60587935e-01  1.85893357e-01  5.24808650e-02  1.76206540e+06 
 2.73008158e+14  5.58166698e+33  1.38571000e+01  2.77330989e-01  8.73460000e+00  2.50563656e-01  1.63436523e-01  1.81274330e-01  5.44673606e-02  1.61092182e+06 
 2.75696168e+14  5.73587537e+33  1.37991000e+01  2.82982566e-01  8.78160000e+00  2.56309896e-01  1.66175976e-01  1.77278471e-01  5.63989239e-02  1.47670792e+06 
