# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.51934142e+33  3.73271000e+01  1.23332868e-01  7.48260000e+00  8.07834024e-02  2.37918632e-02  6.23307089e-01  7.32315851e-04  1.76601306e+08 
 2.30536718e+14  1.52347807e+33  3.72761000e+01  1.23364042e-01  7.48360000e+00  8.08660507e-02  2.38372899e-02  6.22726030e-01  7.34891453e-04  1.75792752e+08 
 2.31073436e+14  1.52761472e+33  3.72261000e+01  1.23394758e-01  7.48360000e+00  8.09311042e-02  2.38815896e-02  6.22306327e-01  7.37392536e-04  1.74993239e+08 
 2.31610155e+14  1.53175137e+33  3.71761000e+01  1.23425495e-01  7.48360000e+00  8.09957200e-02  2.39262058e-02  6.21891818e-01  7.39929858e-04  1.74202222e+08 
 2.32146873e+14  1.53599129e+33  3.71251000e+01  1.23456551e-01  7.48460000e+00  8.10794238e-02  2.39717765e-02  6.21300544e-01  7.42530360e-04  1.73400388e+08 
 2.32683591e+14  1.54039047e+33  3.70731000e+01  1.23488421e-01  7.48460000e+00  8.11479383e-02  2.40180737e-02  6.20856554e-01  7.45165053e-04  1.72577506e+08 
 2.33220309e+14  1.54478964e+33  3.70211000e+01  1.23520387e-01  7.48460000e+00  8.12159675e-02  2.40647256e-02  6.20418854e-01  7.47839576e-04  1.71763227e+08 
 2.33757027e+14  1.54918882e+33  3.69691000e+01  1.23551770e-01  7.48460000e+00  8.12840627e-02  2.41114911e-02  6.19976517e-01  7.50535142e-04  1.70957807e+08 
 2.34293746e+14  1.55358799e+33  3.69181000e+01  1.23582890e-01  7.48560000e+00  8.13695191e-02  2.41571746e-02  6.19369858e-01  7.53159077e-04  1.70161018e+08 
 2.34830464e+14  1.55798717e+33  3.68671000e+01  1.23614109e-01  7.48560000e+00  8.14369501e-02  2.42032066e-02  6.18934029e-01  7.55822232e-04  1.69372431e+08 
 2.35367182e+14  1.56238635e+33  3.68161000e+01  1.23644770e-01  7.48560000e+00  8.15044356e-02  2.42493523e-02  6.18493816e-01  7.58506039e-04  1.68592235e+08 
 2.35903900e+14  1.56678552e+33  3.67661000e+01  1.23675168e-01  7.48560000e+00  8.15717428e-02  2.42943948e-02  6.18053874e-01  7.61115862e-04  1.67820278e+08 
 2.36440619e+14  1.57118470e+33  3.67161000e+01  1.23705570e-01  7.48660000e+00  8.16562102e-02  2.43397442e-02  6.17453262e-01  7.63761409e-04  1.67056175e+08 
 2.36977337e+14  1.57558387e+33  3.66661000e+01  1.23735631e-01  7.48660000e+00  8.17230149e-02  2.43852763e-02  6.17016721e-01  7.66432889e-04  1.66299987e+08 
 2.37514055e+14  1.57998305e+33  3.66171000e+01  1.23765331e-01  7.48660000e+00  8.17897277e-02  2.44296490e-02  6.16578757e-01  7.69025101e-04  1.65551681e+08 
 2.38050773e+14  1.58438222e+33  3.65681000e+01  1.23794849e-01  7.48660000e+00  8.18562054e-02  2.44742539e-02  6.16142247e-01  7.71646924e-04  1.64810972e+08 
 2.38587491e+14  1.58878140e+33  3.65191000e+01  1.23824388e-01  7.48660000e+00  8.19222864e-02  2.45191646e-02  6.15710439e-01  7.74304250e-04  1.64077638e+08 
 2.39124210e+14  1.59318057e+33  3.64711000e+01  1.23853445e-01  7.48660000e+00  8.19883814e-02  2.45628514e-02  6.15275126e-01  7.76876460e-04  1.63351901e+08 
 2.39660928e+14  1.59757975e+33  3.64231000e+01  1.23882247e-01  7.48760000e+00  8.20718675e-02  2.46067352e-02  6.14673985e-01  7.79475190e-04  1.62633438e+08 
 2.40197646e+14  1.60197893e+33  3.63751000e+01  1.23910860e-01  7.48760000e+00  8.21375761e-02  2.46508408e-02  6.14239889e-01  7.82102474e-04  1.61922116e+08 
 2.40734364e+14  1.60652980e+33  3.63261000e+01  1.23940466e-01  7.48760000e+00  8.22051612e-02  2.46958832e-02  6.13795333e-01  7.84785853e-04  1.61193597e+08 
 2.41271082e+14  1.61126591e+33  3.62761000e+01  1.23970862e-01  7.48760000e+00  8.22754744e-02  2.47415551e-02  6.13330070e-01  7.87494776e-04  1.60443052e+08 
 2.41807801e+14  1.61600202e+33  3.62251000e+01  1.24000956e-01  7.48760000e+00  8.23456783e-02  2.47887841e-02  6.12863979e-01  7.90338651e-04  1.59699813e+08 
 2.42344519e+14  1.62073813e+33  3.61751000e+01  1.24030834e-01  7.48760000e+00  8.24157066e-02  2.48348693e-02  6.12398407e-01  7.93103503e-04  1.58963943e+08 
 2.42881237e+14  1.62547424e+33  3.61251000e+01  1.24060665e-01  7.48760000e+00  8.24854267e-02  2.48812369e-02  6.11936046e-01  7.95902478e-04  1.58235167e+08 
 2.43417955e+14  1.63021035e+33  3.60761000e+01  1.24090341e-01  7.48860000e+00  8.25724912e-02  2.49264661e-02  6.11308274e-01  7.98622267e-04  1.57513515e+08 
 2.43954673e+14  1.63494646e+33  3.60271000e+01  1.24119594e-01  7.48860000e+00  8.26419952e-02  2.49718306e-02  6.10844192e-01  8.01363796e-04  1.56798857e+08 
 2.44491392e+14  1.63968257e+33  3.59781000e+01  1.24148645e-01  7.48860000e+00  8.27113250e-02  2.50174122e-02  6.10380656e-01  8.04133924e-04  1.56091040e+08 
 2.45028110e+14  1.64441868e+33  3.59291000e+01  1.24177495e-01  7.48860000e+00  8.27804807e-02  2.50632120e-02  6.09917661e-01  8.06932631e-04  1.55389934e+08 
 2.45564828e+14  1.64915479e+33  3.58811000e+01  1.24206217e-01  7.48860000e+00  8.28494057e-02  2.51078581e-02  6.09456372e-01  8.09650050e-04  1.54695542e+08 
 2.46101546e+14  1.65389090e+33  3.58331000e+01  1.24234856e-01  7.48860000e+00  8.29180654e-02  2.51527587e-02  6.08997502e-01  8.12398892e-04  1.54007654e+08 
 2.46638264e+14  1.65862701e+33  3.57851000e+01  1.24263254e-01  7.48860000e+00  8.29865911e-02  2.51978545e-02  6.08538395e-01  8.15174253e-04  1.53326213e+08 
 2.47174983e+14  1.66336312e+33  3.57381000e+01  1.24291327e-01  7.48860000e+00  8.30550527e-02  2.52417020e-02  6.08077646e-01  8.17859690e-04  1.52651247e+08 
 2.47711701e+14  1.66809923e+33  3.56911000e+01  1.24319212e-01  7.48860000e+00  8.31233415e-02  2.52857564e-02  6.07617462e-01  8.20572377e-04  1.51982540e+08 
 2.48248419e+14  1.67283534e+33  3.56441000e+01  1.24346909e-01  7.48860000e+00  8.31914577e-02  2.53300186e-02  6.07157845e-01  8.23312405e-04  1.51319999e+08 
 2.48785137e+14  1.67757145e+33  3.55971000e+01  1.24374422e-01  7.48860000e+00  8.32594018e-02  2.53744900e-02  6.06698800e-01  8.26079965e-04  1.50663545e+08 
 2.49321856e+14  1.68251718e+33  3.55491000e+01  1.24402993e-01  7.48860000e+00  8.33301492e-02  2.54196195e-02  6.06220554e-01  8.28874888e-04  1.49984459e+08 
 2.49858574e+14  1.68767106e+33  3.54991000e+01  1.24432681e-01  7.48860000e+00  8.34036411e-02  2.54668774e-02  6.05724213e-01  8.31817394e-04  1.49283153e+08 
 2.50395292e+14  1.69282494e+33  3.54491000e+01  1.24462178e-01  7.48860000e+00  8.34769925e-02  2.55143566e-02  6.05228073e-01  8.34789288e-04  1.48588204e+08 
 2.50932010e+14  1.69797883e+33  3.53991000e+01  1.24491471e-01  7.48860000e+00  8.35502182e-02  2.55620522e-02  6.04731847e-01  8.37790227e-04  1.47899526e+08 
 2.51468728e+14  1.70313271e+33  3.53501000e+01  1.24520492e-01  7.48860000e+00  8.36233771e-02  2.56084893e-02  6.04234341e-01  8.40699469e-04  1.47217096e+08 
 2.52005447e+14  1.70828659e+33  3.53011000e+01  1.24549343e-01  7.48860000e+00  8.36963884e-02  2.56551471e-02  6.03737213e-01  8.43637795e-04  1.46540747e+08 
 2.52542165e+14  1.71344048e+33  3.52521000e+01  1.24578026e-01  7.48860000e+00  8.37692519e-02  2.57020270e-02  6.03240472e-01  8.46605378e-04  1.45870392e+08 
 2.53078883e+14  1.71859436e+33  3.52041000e+01  1.24606544e-01  7.48860000e+00  8.38419677e-02  2.57476678e-02  6.02744126e-01  8.49482140e-04  1.45206016e+08 
 2.53615601e+14  1.72374824e+33  3.51551000e+01  1.24634900e-01  7.48860000e+00  8.39145354e-02  2.57949922e-02  6.02248186e-01  8.52508155e-04  1.44547394e+08 
 2.54152319e+14  1.72890212e+33  3.51071000e+01  1.24663096e-01  7.48860000e+00  8.39869549e-02  2.58410714e-02  6.01752659e-01  8.55442570e-04  1.43894594e+08 
 2.54689038e+14  1.73405601e+33  3.50601000e+01  1.24691134e-01  7.48860000e+00  8.40592262e-02  2.58858928e-02  6.01257551e-01  8.58283810e-04  1.43247541e+08 
 2.55225756e+14  1.73920989e+33  3.50121000e+01  1.24719017e-01  7.48860000e+00  8.41313490e-02  2.59324068e-02  6.00762873e-01  8.61275383e-04  1.42606006e+08 
 2.55762474e+14  1.74436377e+33  3.49651000e+01  1.24746747e-01  7.48860000e+00  8.42033231e-02  2.59776569e-02  6.00268631e-01  8.64172995e-04  1.41970072e+08 
 2.56299192e+14  1.74951766e+33  3.49181000e+01  1.24774325e-01  7.48860000e+00  8.42751485e-02  2.60231210e-02  5.99774831e-01  8.67098750e-04  1.41339588e+08 
 2.56835910e+14  1.75467154e+33  3.48711000e+01  1.24801777e-01  7.48860000e+00  8.43468049e-02  2.60688102e-02  5.99281895e-01  8.70053657e-04  1.40714484e+08 
 2.57372629e+14  1.75982542e+33  3.48241000e+01  1.24829082e-01  7.48860000e+00  8.44183124e-02  2.61147163e-02  5.98789416e-01  8.73037146e-04  1.40094706e+08 
 2.57909347e+14  1.76525639e+33  3.47761000e+01  1.24857693e-01  7.48860000e+00  8.44935184e-02  2.61610229e-02  5.98270767e-01  8.76019751e-04  1.39447304e+08 
 2.58446065e+14  1.77091617e+33  3.47251000e+01  1.24887358e-01  7.48860000e+00  8.45717798e-02  2.62109791e-02  5.97730317e-01  8.79280952e-04  1.38778177e+08 
 2.58982783e+14  1.77657595e+33  3.46751000e+01  1.24916877e-01  7.48860000e+00  8.46499308e-02  2.62596586e-02  5.97189910e-01  8.82446898e-04  1.38114724e+08 
 2.59519502e+14  1.78223574e+33  3.46251000e+01  1.24946255e-01  7.48860000e+00  8.47279709e-02  2.63085684e-02  5.96649566e-01  8.85643332e-04  1.37456792e+08 
 2.60056220e+14  1.78789552e+33  3.45751000e+01  1.24975495e-01  7.48860000e+00  8.48058996e-02  2.63577107e-02  5.96109305e-01  8.88870473e-04  1.36804303e+08 
 2.60592938e+14  1.79355530e+33  3.45251000e+01  1.25004601e-01  7.48860000e+00  8.48837160e-02  2.64070878e-02  5.95569144e-01  8.92128594e-04  1.36157188e+08 
 2.61129656e+14  1.79921508e+33  3.44761000e+01  1.25033576e-01  7.48760000e+00  8.49438567e-02  2.64551670e-02  5.95200048e-01  8.95288544e-04  1.35515448e+08 
 2.61666374e+14  1.80487486e+33  3.44271000e+01  1.25062440e-01  7.48760000e+00  8.50214335e-02  2.65034818e-02  5.94660558e-01  8.98479255e-04  1.34878945e+08 
 2.62203093e+14  1.81053465e+33  3.43781000e+01  1.25091201e-01  7.48760000e+00  8.50988764e-02  2.65520371e-02  5.94121626e-01  9.01701294e-04  1.34247627e+08 
 2.62739811e+14  1.81619443e+33  3.43291000e+01  1.25119846e-01  7.48760000e+00  8.51761988e-02  2.66008279e-02  5.93582977e-01  9.04954227e-04  1.33621419e+08 
 2.63276529e+14  1.82185421e+33  3.42801000e+01  1.25148376e-01  7.48760000e+00  8.52533999e-02  2.66498561e-02  5.93044622e-01  9.08238302e-04  1.33000262e+08 
 2.63813247e+14  1.82751399e+33  3.42321000e+01  1.25176795e-01  7.48760000e+00  8.53304792e-02  2.66975638e-02  5.92506573e-01  9.11421137e-04  1.32384169e+08 
 2.64349965e+14  1.83317377e+33  3.41841000e+01  1.25205102e-01  7.48760000e+00  8.54074360e-02  2.67455025e-02  5.91968842e-01  9.14634262e-04  1.31773007e+08 
 2.64886684e+14  1.83883356e+33  3.41361000e+01  1.25233302e-01  7.48760000e+00  8.54842700e-02  2.67936740e-02  5.91431442e-01  9.17877937e-04  1.31166723e+08 
 2.65423402e+14  1.84449334e+33  3.40891000e+01  1.25261394e-01  7.48660000e+00  8.55434226e-02  2.68405053e-02  5.91066343e-01  9.21017756e-04  1.30565326e+08 
 2.65960120e+14  1.85015312e+33  3.40411000e+01  1.25289381e-01  7.48660000e+00  8.56200097e-02  2.68891425e-02  5.90529764e-01  9.24322617e-04  1.29968638e+08 
 2.66496838e+14  1.85616682e+33  3.39911000e+01  1.25319010e-01  7.48660000e+00  8.57012616e-02  2.69394901e-02  5.89959944e-01  9.27731596e-04  1.29339760e+08 
 2.67033556e+14  1.86242873e+33  3.39391000e+01  1.25349769e-01  7.48660000e+00  8.57857820e-02  2.69920693e-02  5.89366620e-01  9.31306285e-04  1.28690011e+08 
 2.67570275e+14  1.86869064e+33  3.38881000e+01  1.25380343e-01  7.48660000e+00  8.58703027e-02  2.70432726e-02  5.88771576e-01  9.34774109e-04  1.28045371e+08 
 2.68106993e+14  1.87495255e+33  3.38361000e+01  1.25410815e-01  7.48560000e+00  8.59372051e-02  2.70963212e-02  5.88348805e-01  9.38412574e-04  1.27405669e+08 
 2.68643711e+14  1.88121446e+33  3.37851000e+01  1.25441202e-01  7.48560000e+00  8.60215833e-02  2.71480265e-02  5.87753492e-01  9.41946821e-04  1.26770959e+08 
 2.69180429e+14  1.88747637e+33  3.37341000e+01  1.25471566e-01  7.48560000e+00  8.61058327e-02  2.72000117e-02  5.87159171e-01  9.45517049e-04  1.26141151e+08 
 2.69717148e+14  1.89373828e+33  3.36831000e+01  1.25501932e-01  7.48560000e+00  8.61899335e-02  2.72522883e-02  5.86566250e-01  9.49124259e-04  1.25516168e+08 
 2.70253866e+14  1.90000019e+33  3.36321000e+01  1.25532229e-01  7.48560000e+00  8.62739466e-02  2.73048287e-02  5.85973454e-01  9.52766123e-04  1.24895968e+08 
 2.70790584e+14  1.90626210e+33  3.35811000e+01  1.25562458e-01  7.48460000e+00  8.63403224e-02  2.73576350e-02  5.85554097e-01  9.56442928e-04  1.24280497e+08 
 2.71327302e+14  1.91252402e+33  3.35311000e+01  1.25592623e-01  7.48460000e+00  8.64241581e-02  2.74090751e-02  5.84961743e-01  9.60012253e-04  1.23669755e+08 
 2.71864020e+14  1.91878593e+33  3.34811000e+01  1.25622655e-01  7.48460000e+00  8.65079621e-02  2.74607452e-02  5.84368315e-01  9.63612897e-04  1.23063632e+08 
 2.72400739e+14  1.92504784e+33  3.34311000e+01  1.25652532e-01  7.48460000e+00  8.65917538e-02  2.75126374e-02  5.83773392e-01  9.67244162e-04  1.22462072e+08 
