# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08653353e+33  2.78531000e+01  1.12972716e-01  6.74760000e+00  8.81393611e-02  2.86748608e-02  4.32874162e-01  1.00576968e-03  8.70095189e+07 
 2.31061876e+14  2.10939480e+33  2.74881000e+01  1.13656692e-01  6.76060000e+00  8.89232320e-02  2.94151968e-02  4.28786646e-01  1.06167284e-03  8.34271944e+07 
 2.32123752e+14  2.13225607e+33  2.71381000e+01  1.14338658e-01  6.77360000e+00  8.97070537e-02  3.01544091e-02  4.24740479e-01  1.11954074e-03  8.00829436e+07 
 2.33185629e+14  2.15511734e+33  2.68021000e+01  1.15018528e-01  6.78560000e+00  9.04698203e-02  3.08925498e-02  4.20991664e-01  1.17939157e-03  7.69540502e+07 
 2.34247505e+14  2.17797860e+33  2.64801000e+01  1.15696223e-01  6.79860000e+00  9.12533297e-02  3.16274921e-02  4.17021464e-01  1.24102969e-03  7.40206263e+07 
 2.35309381e+14  2.20168251e+33  2.61591000e+01  1.16396670e-01  6.81060000e+00  9.20344011e-02  3.23884931e-02  4.13325174e-01  1.30705586e-03  7.11661945e+07 
 2.36371257e+14  2.22584618e+33  2.58451000e+01  1.17108803e-01  6.82360000e+00  9.28468749e-02  3.31616932e-02  4.09394762e-01  1.37643334e-03  6.84332137e+07 
 2.37433134e+14  2.25000985e+33  2.55441000e+01  1.17818974e-01  6.83660000e+00  9.36594248e-02  3.39310056e-02  4.05499071e-01  1.44776263e-03  6.58631646e+07 
 2.38495010e+14  2.27417352e+33  2.52541000e+01  1.18527101e-01  6.84860000e+00  9.44506328e-02  3.46996577e-02  4.01897591e-01  1.52138501e-03  6.34422659e+07 
 2.39556886e+14  2.29833719e+33  2.49751000e+01  1.19233099e-01  6.86160000e+00  9.52630835e-02  3.54658217e-02  3.98066294e-01  1.59711027e-03  6.11582847e+07 
 2.40618762e+14  2.32250086e+33  2.47071000e+01  1.19936899e-01  6.87360000e+00  9.60539359e-02  3.62275843e-02  3.94526599e-01  1.67471584e-03  5.90003099e+07 
 2.41680639e+14  2.34666453e+33  2.44491000e+01  1.20638426e-01  6.88560000e+00  9.68445005e-02  3.69859674e-02  3.91015503e-01  1.75430284e-03  5.69585616e+07 
 2.42742515e+14  2.37082820e+33  2.42001000e+01  1.21337615e-01  6.89760000e+00  9.76347338e-02  3.77422881e-02  3.87531465e-01  1.83601964e-03  5.50242628e+07 
 2.43804391e+14  2.39580083e+33  2.39521000e+01  1.22057808e-01  6.90960000e+00  9.84423917e-02  3.85204570e-02  3.84063417e-01  1.92254533e-03  5.31294253e+07 
 2.44866267e+14  2.42136918e+33  2.37081000e+01  1.22793118e-01  6.92160000e+00  9.92630260e-02  3.93114137e-02  3.80615291e-01  2.01302627e-03  5.12898502e+07 
 2.45928144e+14  2.44693753e+33  2.34721000e+01  1.23526325e-01  6.93360000e+00  1.00083554e-01  4.01014741e-02  3.77193417e-01  2.10603247e-03  4.95445138e+07 
 2.46990020e+14  2.47250587e+33  2.32441000e+01  1.24257357e-01  6.94560000e+00  1.00903915e-01  4.08891653e-02  3.73796588e-01  2.20137683e-03  4.78868074e+07 
 2.48051896e+14  2.49807422e+33  2.30251000e+01  1.24986145e-01  6.95760000e+00  1.01724054e-01  4.16693263e-02  3.70423549e-01  2.29834385e-03  4.63107316e+07 
 2.49113772e+14  2.52364256e+33  2.28131000e+01  1.25712620e-01  6.96860000e+00  1.02521817e-01  4.24474913e-02  3.67338014e-01  2.39765796e-03  4.48108038e+07 
 2.50175649e+14  2.54921091e+33  2.26081000e+01  1.26436724e-01  6.98060000e+00  1.03341296e-01  4.32223087e-02  3.64009308e-01  2.49912180e-03  4.33820382e+07 
 2.51237525e+14  2.57477926e+33  2.24101000e+01  1.27158394e-01  6.99160000e+00  1.04138163e-01  4.39923704e-02  3.60966392e-01  2.60251074e-03  4.20198698e+07 
 2.52299401e+14  2.60109757e+33  2.22131000e+01  1.27898725e-01  7.00360000e+00  1.04973022e-01  4.47805513e-02  3.57674977e-01  2.71098418e-03  4.06827351e+07 
 2.53361277e+14  2.62817342e+33  2.20171000e+01  1.28658194e-01  7.01460000e+00  1.05801700e-01  4.55873971e-02  3.54667149e-01  2.82482407e-03  3.93706968e+07 
 2.54423154e+14  2.65524926e+33  2.18281000e+01  1.29415482e-01  7.02660000e+00  1.06652575e-01  4.63877245e-02  3.51413867e-01  2.94052749e-03  3.81190551e+07 
 2.55485030e+14  2.68232511e+33  2.16451000e+01  1.30170522e-01  7.03760000e+00  1.07480715e-01  4.71843073e-02  3.48446146e-01  3.05849143e-03  3.69241411e+07 
