# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.88952779e+33  1.90321000e+01  1.67019158e-01  6.35560000e+00  9.37841973e-02  7.52045668e-02  6.81663160e-01  9.20418374e-03  1.67940624e+07 
 2.30351291e+14  2.90279909e+33  1.89821000e+01  1.67511672e-01  6.36560000e+00  9.43214666e-02  7.56296977e-02  6.79920422e-01  9.32591922e-03  1.65483976e+07 
 2.30702582e+14  2.91607040e+33  1.89321000e+01  1.68003956e-01  6.37560000e+00  9.48600654e-02  7.60586518e-02  6.78174421e-01  9.44976432e-03  1.63074392e+07 
 2.31053873e+14  2.92934170e+33  1.88831000e+01  1.68495995e-01  6.38560000e+00  9.53999918e-02  7.64833586e-02  6.76425103e-01  9.57322172e-03  1.60710797e+07 
 2.31405164e+14  2.94261301e+33  1.88351000e+01  1.68987807e-01  6.39560000e+00  9.59412168e-02  7.69036726e-02  6.74672735e-01  9.69621738e-03  1.58392104e+07 
 2.31756454e+14  2.95588431e+33  1.87871000e+01  1.69479362e-01  6.40660000e+00  9.65167042e-02  7.73276471e-02  6.72716347e-01  9.82127906e-03  1.56117313e+07 
 2.32107745e+14  2.96915561e+33  1.87401000e+01  1.69970649e-01  6.41660000e+00  9.70606485e-02  7.77470143e-02  6.70956831e-01  9.94578946e-03  1.53885429e+07 
 2.32459036e+14  2.98242692e+33  1.86931000e+01  1.70461653e-01  6.42660000e+00  9.76058979e-02  7.81699670e-02  6.69193975e-01  1.00723568e-02  1.51695485e+07 
 2.32810327e+14  2.99569822e+33  1.86471000e+01  1.70952371e-01  6.43660000e+00  9.81524403e-02  7.85881103e-02  6.67427843e-01  1.01982838e-02  1.49546525e+07 
 2.33161618e+14  3.00906583e+33  1.86021000e+01  1.71446350e-01  6.44560000e+00  9.86684698e-02  7.90015103e-02  6.65863491e-01  1.03234925e-02  1.47422471e+07 
 2.33512909e+14  3.02363020e+33  1.85521000e+01  1.71984383e-01  6.45660000e+00  9.92719727e-02  7.94641574e-02  6.63913488e-01  1.04649344e-02  1.45152730e+07 
