# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16930502e+33  1.66971000e+01  1.83692541e-01  7.86560000e+00  1.52356930e-01  9.86885810e-02  3.15116794e-01  1.74620365e-02  1.02898941e+07 
 2.32457879e+14  3.26167669e+33  1.65071000e+01  1.87397116e-01  7.91260000e+00  1.56227993e-01  1.01594335e-01  3.07983463e-01  1.86776043e-02  9.40651917e+06 
 2.34915758e+14  3.35404837e+33  1.63311000e+01  1.91064541e-01  7.95860000e+00  1.60077336e-01  1.04419798e-01  3.01027638e-01  1.99010897e-02  8.62227671e+06 
 2.37373637e+14  3.44696840e+33  1.61681000e+01  1.94714929e-01  8.00360000e+00  1.63915751e-01  1.07164961e-01  2.94282495e-01  2.11280724e-02  7.92003202e+06 
 2.39831516e+14  3.54461223e+33  1.60081000e+01  1.98512745e-01  8.04860000e+00  1.67880592e-01  1.09980502e-01  2.87731728e-01  2.24264397e-02  7.26249234e+06 
 2.42289394e+14  3.64225607e+33  1.58611000e+01  2.02273340e-01  8.09260000e+00  1.71820464e-01  1.12691706e-01  2.81355672e-01  2.37130465e-02  6.67619515e+06 
 2.44747273e+14  3.73989990e+33  1.57241000e+01  2.05995395e-01  8.13460000e+00  1.75696696e-01  1.15326433e-01  2.75434636e-01  2.49980924e-02  6.15200494e+06 
 2.47205152e+14  3.84070993e+33  1.55921000e+01  2.09797975e-01  8.17760000e+00  1.79692203e-01  1.17969775e-01  2.69310856e-01  2.63213637e-02  5.66752398e+06 
 2.49663031e+14  3.94370217e+33  1.54671000e+01  2.13645427e-01  8.21960000e+00  1.83712105e-01  1.20579859e-01  2.63489014e-01  2.76601485e-02  5.22395405e+06 
 2.52120910e+14  4.04669441e+33  1.53501000e+01  2.17454402e-01  8.25960000e+00  1.87664128e-01  1.23118040e-01  2.58118533e-01  2.89930291e-02  4.82588533e+06 
 2.54578789e+14  4.15008848e+33  1.52401000e+01  2.21238491e-01  8.29960000e+00  1.91629387e-01  1.25593901e-01  2.52661904e-01  3.03220604e-02  4.46645267e+06 
 2.57036668e+14  4.25847776e+33  1.51321000e+01  2.25165954e-01  8.33960000e+00  1.95718317e-01  1.28114962e-01  2.47369988e-01  3.17040516e-02  4.12729526e+06 
 2.59494547e+14  4.36686704e+33  1.50321000e+01  2.29055062e-01  8.37860000e+00  1.99773488e-01  1.30542837e-01  2.42249266e-01  3.30603665e-02  3.82186074e+06 
