# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.34770638e+33  1.52681000e+01  1.79614090e-01  7.99960000e+00  1.67339512e-01  1.08687131e-01  1.34207690e-01  2.20254369e-02  9.28358833e+06 
 2.31038636e+14  3.40097586e+33  1.51781000e+01  1.82027859e-01  8.02860000e+00  1.69788849e-01  1.10632541e-01  1.32034359e-01  2.29517007e-02  8.78579349e+06 
 2.32077273e+14  3.45424534e+33  1.50921000e+01  1.84434523e-01  8.05760000e+00  1.72243785e-01  1.12551762e-01  1.29804212e-01  2.38852653e-02  8.32215380e+06 
 2.33115909e+14  3.50751482e+33  1.50111000e+01  1.86833709e-01  8.08560000e+00  1.74673228e-01  1.14426119e-01  1.27807376e-01  2.48151334e-02  7.88989823e+06 
 2.34154546e+14  3.56078431e+33  1.49331000e+01  1.89225067e-01  8.11260000e+00  1.77076277e-01  1.16282312e-01  1.26040704e-01  2.57545788e-02  7.48650918e+06 
 2.35193182e+14  3.61405379e+33  1.48591000e+01  1.91608276e-01  8.14060000e+00  1.79514428e-01  1.18101959e-01  1.23928234e-01  2.66926368e-02  7.10969664e+06 
 2.36231819e+14  3.66732327e+33  1.47891000e+01  1.93983046e-01  8.16660000e+00  1.81893853e-01  1.19881601e-01  1.22330953e-01  2.76261207e-02  6.75737694e+06 
 2.37270455e+14  3.72300557e+33  1.47181000e+01  1.96456548e-01  8.19460000e+00  1.84410617e-01  1.21730311e-01  1.20365206e-01  2.86139278e-02  6.41315972e+06 
 2.38309092e+14  3.78103892e+33  1.46481000e+01  1.99027305e-01  8.22260000e+00  1.87001730e-01  1.23615848e-01  1.18593588e-01  2.96388649e-02  6.07817389e+06 
 2.39347728e+14  3.83907227e+33  1.45821000e+01  2.01590703e-01  8.25060000e+00  1.89598065e-01  1.25457177e-01  1.16762567e-01  3.06563959e-02  5.76550477e+06 
 2.40386365e+14  3.89710562e+33  1.45181000e+01  2.04146347e-01  8.27860000e+00  1.92199263e-01  1.27285764e-01  1.14873504e-01  3.16846135e-02  5.47340583e+06 
 2.41425001e+14  3.95513896e+33  1.44581000e+01  2.06693866e-01  8.30560000e+00  1.94772544e-01  1.29064227e-01  1.13206455e-01  3.26994338e-02  5.20028083e+06 
 2.42463637e+14  4.01317231e+33  1.44001000e+01  2.09232924e-01  8.33260000e+00  1.97349680e-01  1.30825323e-01  1.11481029e-01  3.37203242e-02  4.94467256e+06 
 2.43502274e+14  4.07120566e+33  1.43451000e+01  2.11763213e-01  8.35860000e+00  1.99897516e-01  1.32548891e-01  1.09974983e-01  3.47335310e-02  4.70524920e+06 
 2.44540910e+14  4.12923901e+33  1.42921000e+01  2.14284443e-01  8.38460000e+00  2.02448300e-01  1.34251111e-01  1.08410394e-01  3.57486411e-02  4.48079354e+06 
