# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33386203e+33  1.74261000e+01  2.01300927e-01  7.48460000e+00  1.40318230e-01  9.93971007e-02  5.16062879e-01  1.76224257e-02  8.13591132e+06 
 2.31731527e+14  3.41045622e+33  1.72661000e+01  2.04346057e-01  7.52960000e+00  1.43641573e-01  1.01582664e-01  5.07910158e-01  1.85245057e-02  7.57626144e+06 
 2.33463054e+14  3.48705041e+33  1.71151000e+01  2.07380015e-01  7.57360000e+00  1.46951765e-01  1.03727284e-01  4.99966364e-01  1.94324130e-02  7.06574262e+06 
 2.35194580e+14  3.56364460e+33  1.69731000e+01  2.10401431e-01  7.61660000e+00  1.50246501e-01  1.05823032e-01  4.92233303e-01  2.03409012e-02  6.59934721e+06 
 2.36926107e+14  3.64023879e+33  1.68381000e+01  2.13409067e-01  7.65860000e+00  1.53523636e-01  1.07887461e-01  4.84712263e-01  2.12569118e-02  6.17262131e+06 
 2.38657634e+14  3.71787558e+33  1.67091000e+01  2.16442540e-01  7.69960000e+00  1.56804214e-01  1.09932647e-01  4.77437287e-01  2.21842231e-02  5.77650014e+06 
 2.40389161e+14  3.80078744e+33  1.65791000e+01  2.19668793e-01  7.74260000e+00  1.60298712e-01  1.12069724e-01  4.69833477e-01  2.31741400e-02  5.38933205e+06 
 2.42120687e+14  3.88369930e+33  1.64561000e+01  2.22882337e-01  7.78460000e+00  1.63775660e-01  1.14165469e-01  4.62448926e-01  2.41657200e-02  5.03528948e+06 
 2.43852214e+14  3.96661116e+33  1.63391000e+01  2.26081867e-01  7.82560000e+00  1.67232787e-01  1.16227655e-01  4.55284407e-01  2.51617200e-02  4.71108248e+06 
 2.45583741e+14  4.04952302e+33  1.62291000e+01  2.29266209e-01  7.86560000e+00  1.70667975e-01  1.18236207e-01  4.48340345e-01  2.61498892e-02  4.41377477e+06 
 2.47315268e+14  4.13350269e+33  1.61231000e+01  2.32475088e-01  7.90560000e+00  1.74143478e-01  1.20234872e-01  4.41409719e-01  2.71516069e-02  4.13737182e+06 
 2.49046795e+14  4.22291574e+33  1.60161000e+01  2.35876714e-01  7.94660000e+00  1.77798717e-01  1.22320491e-01  4.34395335e-01  2.82159191e-02  3.86741785e+06 
 2.50778321e+14  4.31232879e+33  1.59141000e+01  2.39264066e-01  7.98660000e+00  1.81431930e-01  1.24373502e-01  4.27606049e-01  2.92828799e-02  3.61997180e+06 
 2.52509848e+14  4.40174184e+33  1.58181000e+01  2.42635914e-01  8.02660000e+00  1.85082649e-01  1.26373206e-01  4.20797774e-01  3.03389478e-02  3.39285313e+06 
 2.54241375e+14  4.49115490e+33  1.57271000e+01  2.45991146e-01  8.06460000e+00  1.88665685e-01  1.28330110e-01  4.14457919e-01  3.13887397e-02  3.18411044e+06 
 2.55972902e+14  4.58158995e+33  1.56391000e+01  2.49366883e-01  8.10260000e+00  1.92285740e-01  1.30278397e-01  4.08131071e-01  3.24505188e-02  2.98988801e+06 
 2.57704428e+14  4.67764275e+33  1.55511000e+01  2.52935859e-01  8.14260000e+00  1.96132383e-01  1.32292775e-01  4.01479471e-01  3.35637384e-02  2.80022066e+06 
 2.59435955e+14  4.77369554e+33  1.54671000e+01  2.56488979e-01  8.18060000e+00  1.99909910e-01  1.34273900e-01  3.95300411e-01  3.46750930e-02  2.62595291e+06 
 2.61167482e+14  4.86974833e+33  1.53881000e+01  2.60025089e-01  8.21860000e+00  2.03702491e-01  1.36200203e-01  3.89101950e-01  3.57693265e-02  2.46562982e+06 
 2.62899009e+14  4.96580112e+33  1.53121000e+01  2.63543146e-01  8.25560000e+00  2.07465106e-01  1.38102854e-01  3.83129024e-01  3.68654682e-02  2.31794585e+06 
 2.64630536e+14  5.06275354e+33  1.52391000e+01  2.67074950e-01  8.29160000e+00  2.11215826e-01  1.39984104e-01  3.77410171e-01  3.79627308e-02  2.18050276e+06 
 2.66362062e+14  5.16553765e+33  1.51661000e+01  2.70801091e-01  8.32960000e+00  2.15199178e-01  1.41926249e-01  3.71366849e-01  3.91080541e-02  2.04621900e+06 
 2.68093589e+14  5.26832176e+33  1.50971000e+01  2.74509791e-01  8.36660000e+00  2.19152220e-01  1.43820591e-01  3.65550173e-01  4.02373007e-02  1.92254133e+06 
 2.69825116e+14  5.37110587e+33  1.50301000e+01  2.78199978e-01  8.40260000e+00  2.23072825e-01  1.45701983e-01  3.59959402e-01  4.13737260e-02  1.80849333e+06 
 2.71556643e+14  5.47388997e+33  1.49671000e+01  2.81870683e-01  8.43760000e+00  2.26959010e-01  1.47529028e-01  3.54593482e-01  4.24871428e-02  1.70319617e+06 
 2.73288169e+14  5.57880059e+33  1.49061000e+01  2.85596445e-01  8.47360000e+00  2.30949058e-01  1.49350245e-01  3.49024088e-01  4.36072465e-02  1.60392186e+06 
 2.75019696e+14  5.70222392e+33  1.48381000e+01  2.89963754e-01  8.51360000e+00  2.35552899e-01  1.51444875e-01  3.43033779e-01  4.49077466e-02  1.49645114e+06 
 2.76751223e+14  5.82614224e+33  1.47731000e+01  2.94336931e-01  8.55360000e+00  2.40190031e-01  1.53510456e-01  3.37045387e-01  4.62037239e-02  1.39758993e+06 
 2.78482750e+14  5.95159819e+33  1.47101000e+01  2.98751685e-01  8.59360000e+00  2.44882584e-01  1.55571553e-01  3.31091937e-01  4.75107335e-02  1.30582935e+06 
 2.80214277e+14  6.07789800e+33  1.46501000e+01  3.03181931e-01  8.63260000e+00  2.49565656e-01  1.57600702e-01  3.25397688e-01  4.88086238e-02  1.22110023e+06 
 2.81945803e+14  6.20708226e+33  1.45931000e+01  3.07698882e-01  8.67160000e+00  2.54331890e-01  1.59607310e-01  3.19778867e-01  5.00991945e-02  1.14158255e+06 
 2.83677330e+14  6.33705122e+33  1.45371000e+01  3.12227690e-01  8.71060000e+00  2.59133757e-01  1.61620415e-01  3.14169104e-01  5.14090252e-02  1.06816799e+06 
 2.85408857e+14  6.47002379e+33  1.44841000e+01  3.16845272e-01  8.74960000e+00  2.64020501e-01  1.63607463e-01  3.08636387e-01  5.27069925e-02  9.99212901e+05 
 2.87140384e+14  6.60371172e+33  1.44331000e+01  3.21470776e-01  8.78760000e+00  2.68890360e-01  1.65574656e-01  3.03355190e-01  5.40021408e-02  9.35556382e+05 
 2.88871910e+14  6.74053260e+33  1.43831000e+01  3.26187411e-01  8.82560000e+00  2.73846197e-01  1.67558063e-01  2.98151843e-01  5.53179269e-02  8.75710989e+05 
 2.90603437e+14  6.87798881e+33  1.43361000e+01  3.30907731e-01  8.86360000e+00  2.78831677e-01  1.69494352e-01  2.92949307e-01  5.66073805e-02  8.20468630e+05 
 2.92334964e+14  7.01871800e+33  1.42901000e+01  3.35721832e-01  8.90060000e+00  2.83853978e-01  1.71444586e-01  2.88070827e-01  5.79143019e-02  7.68480094e+05 
 2.94066491e+14  7.15999125e+33  1.42471000e+01  3.40535070e-01  8.93860000e+00  2.88953985e-01  1.73342534e-01  2.82943371e-01  5.91887101e-02  7.20494049e+05 
 2.95798018e+14  7.30468875e+33  1.42051000e+01  3.45445038e-01  8.97560000e+00  2.94092384e-01  1.75252123e-01  2.78140396e-01  6.04771524e-02  6.75283900e+05 
 2.97529544e+14  7.44982727e+33  1.41651000e+01  3.50349278e-01  9.01260000e+00  2.99253595e-01  1.77129172e-01  2.73328186e-01  6.17484241e-02  6.33557954e+05 
 2.99261071e+14  7.59855304e+33  1.41261000e+01  3.55353504e-01  9.04860000e+00  3.04454139e-01  1.79016230e-01  2.68839888e-01  6.30311098e-02  5.94198710e+05 
 3.00992598e+14  7.74760449e+33  1.40891000e+01  3.60346814e-01  9.08560000e+00  3.09726806e-01  1.80866730e-01  2.64093859e-01  6.42919698e-02  5.57876331e+05 
 3.02724125e+14  7.90041845e+33  1.40531000e+01  3.65443677e-01  9.12160000e+00  3.15040842e-01  1.82725608e-01  2.59672108e-01  6.55614498e-02  5.23570718e+05 
 3.04455651e+14  8.05342989e+33  1.40191000e+01  3.70524110e-01  9.15760000e+00  3.20369890e-01  1.84543819e-01  2.55229969e-01  6.68042436e-02  4.91915756e+05 
 3.06187178e+14  8.21039192e+33  1.39861000e+01  3.75711976e-01  9.19360000e+00  3.25796518e-01  1.86368797e-01  2.50870598e-01  6.80527213e-02  4.61978566e+05 
 3.07918705e+14  8.36740984e+33  1.39541000e+01  3.80877565e-01  9.22860000e+00  3.31179086e-01  1.88175905e-01  2.46725706e-01  6.92943206e-02  4.34358393e+05 
 3.09650232e+14  8.52857975e+33  1.39241000e+01  3.86154790e-01  9.26360000e+00  3.36661746e-01  1.89961555e-01  2.42664039e-01  7.05142344e-02  4.08200670e+05 
 3.11381759e+14  8.68974967e+33  1.38951000e+01  3.91406795e-01  9.29860000e+00  3.42152759e-01  1.91726333e-01  2.38572798e-01  7.17234029e-02  3.84057140e+05 
 3.13113285e+14  8.85508755e+33  1.38671000e+01  3.96768482e-01  9.33360000e+00  3.47743106e-01  1.93494215e-01  2.34561325e-01  7.29325083e-02  3.61186854e+05 
 3.14844812e+14  9.02052510e+33  1.38411000e+01  4.02107109e-01  9.36760000e+00  3.53286372e-01  1.95211587e-01  2.30759292e-01  7.41015895e-02  3.40047963e+05 
 3.16576339e+14  9.19002020e+33  1.38151000e+01  4.07549390e-01  9.40260000e+00  3.58981908e-01  1.96957097e-01  2.26792273e-01  7.52937160e-02  3.20033942e+05 
 3.18307866e+14  9.35978506e+33  1.37911000e+01  4.12972993e-01  9.43660000e+00  3.64632517e-01  1.98650492e-01  2.23036662e-01  7.64425172e-02  3.01501614e+05 
 3.20039392e+14  9.53348183e+33  1.37671000e+01  4.18493818e-01  9.47060000e+00  3.70374197e-01  2.00369670e-01  2.19346021e-01  7.76120133e-02  2.83964748e+05 
 3.21770919e+14  9.70763359e+33  1.37451000e+01  4.24000743e-01  9.50360000e+00  3.76072579e-01  2.02035231e-01  2.15867517e-01  7.87349055e-02  2.67696149e+05 
 3.23502446e+14  9.88557581e+33  1.37231000e+01  4.29598052e-01  9.53760000e+00  3.81915952e-01  2.03724128e-01  2.12211872e-01  7.98760339e-02  2.52310018e+05 
 3.25233973e+14  1.00641740e+34  1.37031000e+01  4.35186627e-01  9.57060000e+00  3.87718796e-01  2.05358013e-01  2.08770743e-01  8.09673269e-02  2.38009674e+05 
 3.26965500e+14  1.02464047e+34  1.36831000e+01  4.40858346e-01  9.60360000e+00  3.93603099e-01  2.07012707e-01  2.05379264e-01  8.20743136e-02  2.24493004e+05 
 3.28697026e+14  1.04295086e+34  1.36641000e+01  4.46526886e-01  9.63560000e+00  3.99449128e-01  2.08641651e-01  2.02203341e-01  8.31587346e-02  2.11906042e+05 
 3.30428553e+14  1.06160703e+34  1.36461000e+01  4.52270929e-01  9.66860000e+00  4.05431499e-01  2.10258549e-01  1.98837898e-01  8.42262576e-02  2.00016243e+05 
 3.32160080e+14  1.08037392e+34  1.36291000e+01  4.58017741e-01  9.70060000e+00  4.11378988e-01  2.11849080e-01  1.95690762e-01  8.52689899e-02  1.88922587e+05 
 3.33891607e+14  1.09946734e+34  1.36131000e+01  4.63832009e-01  9.73260000e+00  4.17396956e-01  2.13424355e-01  1.92577712e-01  8.62913300e-02  1.78450239e+05 
 3.35623133e+14  1.11869665e+34  1.35971000e+01  4.69655384e-01  9.76460000e+00  4.23444759e-01  2.15004385e-01  1.89456116e-01  8.73188480e-02  1.68659694e+05 
 3.37354660e+14  1.13823141e+34  1.35821000e+01  4.75537772e-01  9.79660000e+00  4.29557427e-01  2.16566444e-01  1.86361670e-01  8.83233124e-02  1.59423835e+05 
 3.39086187e+14  1.15792904e+34  1.35681000e+01  4.81435989e-01  9.82760000e+00  4.35642145e-01  2.18101748e-01  1.83489845e-01  8.92995809e-02  1.50771835e+05 
 3.40817714e+14  1.17790915e+34  1.35541000e+01  4.87384377e-01  9.85860000e+00  4.41784978e-01  2.19648204e-01  1.80636575e-01  9.02826340e-02  1.42615920e+05 
 3.42549240e+14  1.19808098e+34  1.35421000e+01  4.93355702e-01  9.88960000e+00  4.47966809e-01  2.21135439e-01  1.77782624e-01  9.12025882e-02  1.34959937e+05 
 3.44280767e+14  1.21851037e+34  1.35291000e+01  4.99367967e-01  9.92060000e+00  4.54200453e-01  2.22663940e-01  1.74940357e-01  9.21607431e-02  1.27748404e+05 
 3.46012294e+14  1.23916227e+34  1.35181000e+01  5.05410656e-01  9.95060000e+00  4.60414350e-01  2.24133002e-01  1.72325522e-01  9.30538879e-02  1.20964854e+05 
 3.47743821e+14  1.26004480e+34  1.35071000e+01  5.11484662e-01  9.98060000e+00  4.66672622e-01  2.25608076e-01  1.69713836e-01  9.39493126e-02  1.14580177e+05 
 3.49475348e+14  1.28118263e+34  1.34961000e+01  5.17596960e-01  1.00106000e+01  4.72980324e-01  2.27090405e-01  1.67109861e-01  9.48474621e-02  1.08561778e+05 
 3.51206874e+14  1.30252207e+34  1.34861000e+01  5.23730568e-01  1.00406000e+01  4.79325404e-01  2.28542952e-01  1.64502292e-01  9.57112528e-02  1.02901960e+05 
 3.52938401e+14  1.32415165e+34  1.34771000e+01  5.29910711e-01  1.00706000e+01  4.85725988e-01  2.29969548e-01  1.61907602e-01  9.65415926e-02  9.75554645e+04 
 3.54669928e+14  1.34595169e+34  1.34681000e+01  5.36101776e-01  1.00996000e+01  4.92090463e-01  2.31397354e-01  1.59521553e-01  9.73705339e-02  9.25318753e+04 
 3.56401455e+14  1.36807884e+34  1.34601000e+01  5.42347989e-01  1.01286000e+01  4.98516066e-01  2.32799736e-01  1.57151911e-01  9.81650538e-02  8.77761546e+04 
 3.58132981e+14  1.39034308e+34  1.34521000e+01  5.48594360e-01  1.01576000e+01  5.04963231e-01  2.34200875e-01  1.54763802e-01  9.89563891e-02  8.33116936e+04 
 3.59864508e+14  1.41297361e+34  1.34441000e+01  5.54904860e-01  1.01866000e+01  5.11478240e-01  2.35612242e-01  1.52397380e-01  9.97494853e-02  7.90760691e+04 
 3.61596035e+14  1.43570558e+34  1.34371000e+01  5.61204383e-01  1.02146000e+01  5.17939102e-01  2.36985057e-01  1.50221528e-01  1.00500868e-01  7.51035850e+04 
 3.63327562e+14  1.45884525e+34  1.34311000e+01  5.67577379e-01  1.02436000e+01  5.24542117e-01  2.38333717e-01  1.47856345e-01  1.01216060e-01  7.13264044e+04 
 3.65059089e+14  1.48204838e+34  1.34241000e+01  5.73927902e-01  1.02716000e+01  5.31081844e-01  2.39711864e-01  1.45673766e-01  1.01962633e-01  6.77873442e+04 
 3.66790615e+14  1.50570295e+34  1.34191000e+01  5.80361594e-01  1.02996000e+01  5.37703027e-01  2.41031095e-01  1.43521763e-01  1.02634527e-01  6.44147738e+04 
 3.68522142e+14  1.52938058e+34  1.34131000e+01  5.86760962e-01  1.03266000e+01  5.44250698e-01  2.42377720e-01  1.41542833e-01  1.03336750e-01  6.12580166e+04 
 3.70253669e+14  1.55355579e+34  1.34081000e+01  5.93253547e-01  1.03546000e+01  5.50956261e-01  2.43702155e-01  1.39386895e-01  1.04001783e-01  5.82429882e+04 
 3.71985196e+14  1.57773100e+34  1.34031000e+01  5.99704873e-01  1.03816000e+01  5.57582395e-01  2.45016641e-01  1.37399302e-01  1.04657993e-01  5.54216157e+04 
 3.73716722e+14  1.60241274e+34  1.33991000e+01  6.06249272e-01  1.04086000e+01  5.64297089e-01  2.46307947e-01  1.35445223e-01  1.05275555e-01  5.27251606e+04 
 3.75448249e+14  1.62711429e+34  1.33951000e+01  6.12756978e-01  1.04356000e+01  5.71004775e-01  2.47589721e-01  1.33451121e-01  1.05884009e-01  5.01980943e+04 
 3.77179776e+14  1.65228263e+34  1.33911000e+01  6.19344801e-01  1.04626000e+01  5.77791740e-01  2.48882299e-01  1.31482752e-01  1.06491327e-01  4.77860793e+04 
