# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23256216e+33  2.47611000e+01  1.47806013e-01  6.44760000e+00  8.06927111e-02  4.76754857e-02  7.13926413e-01  3.18361762e-03  3.98913229e+07 
 2.35205466e+14  2.31736276e+33  2.42031000e+01  1.49816821e-01  6.49660000e+00  8.33786392e-02  4.96337753e-02  7.03022169e-01  3.49099024e-03  3.64811987e+07 
 2.40410933e+14  2.40255804e+33  2.36941000e+01  1.51770804e-01  6.54260000e+00  8.59955838e-02  5.15266218e-02  6.92481176e-01  3.80436822e-03  3.35050932e+07 
 2.45616399e+14  2.48818934e+33  2.32281000e+01  1.53670922e-01  6.58560000e+00  8.85400853e-02  5.33542252e-02  6.82330459e-01  4.12221119e-03  3.08893360e+07 
 2.50821865e+14  2.57427970e+33  2.28001000e+01  1.55519004e-01  6.62660000e+00  9.10353165e-02  5.51168769e-02  6.72414330e-01  4.44303210e-03  2.85768435e+07 
 2.56027332e+14  2.66050961e+33  2.24061000e+01  1.57309988e-01  6.66460000e+00  9.34460579e-02  5.68148139e-02  6.62943945e-01  4.76546442e-03  2.65291582e+07 
 2.61232798e+14  2.74693922e+33  2.20421000e+01  1.59046818e-01  6.69960000e+00  9.57697712e-02  5.84503652e-02  6.53942081e-01  5.08851446e-03  2.47058222e+07 
 2.66438264e+14  2.83330734e+33  2.17061000e+01  1.60725994e-01  6.73260000e+00  9.80270349e-02  6.00190319e-02  6.45248142e-01  5.40985131e-03  2.30798033e+07 
 2.71643731e+14  2.91961792e+33  2.13951000e+01  1.62349332e-01  6.76360000e+00  1.00215782e-01  6.15228275e-02  6.36875700e-01  5.72847829e-03  2.16235364e+07 
 2.76849197e+14  3.00547908e+33  2.11071000e+01  1.63911394e-01  6.79160000e+00  1.02299783e-01  6.29614371e-02  6.29044301e-01  6.04305886e-03  2.03199356e+07 
 2.82054663e+14  3.07407599e+33  2.08911000e+01  1.65122281e-01  6.81360000e+00  1.03943633e-01  6.40697957e-02  6.22827669e-01  6.29192200e-03  1.93700105e+07 
 2.87260130e+14  3.07637349e+33  2.08841000e+01  1.65160328e-01  6.81460000e+00  1.04004432e-01  6.41064021e-02  6.22569871e-01  6.30027215e-03  1.93409508e+07 
 2.92465596e+14  3.07867099e+33  2.08781000e+01  1.65195676e-01  6.81460000e+00  1.04034516e-01  6.41372671e-02  6.22513075e-01  6.30726200e-03  1.93139341e+07 
 2.97671062e+14  3.08096850e+33  2.08721000e+01  1.65228471e-01  6.81560000e+00  1.04091145e-01  6.41684820e-02  6.22262130e-01  6.31438444e-03  1.92888226e+07 
