# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71088711e+33  5.64961000e+01  9.66611434e-02  4.02360000e+00  2.61848361e-02  8.39566258e-03  9.36425706e-01  1.99970878e-04  1.29529246e+09 
 2.30471867e+14  1.72052280e+33  5.57141000e+01  9.68507461e-02  4.03760000e+00  2.64862519e-02  8.57846488e-03  9.34974355e-01  2.01863785e-04  1.20764012e+09 
 2.30943734e+14  1.73015849e+33  5.49551000e+01  9.70414209e-02  4.05060000e+00  2.67730485e-02  8.76322399e-03  9.33581714e-01  2.03891069e-04  1.12777084e+09 
 2.31415601e+14  1.73979418e+33  5.42191000e+01  9.72331358e-02  4.06360000e+00  2.70615949e-02  8.94959325e-03  9.32178382e-01  2.06036162e-04  1.05487717e+09 
 2.31887469e+14  1.74942988e+33  5.35051000e+01  9.74258513e-02  4.07660000e+00  2.73518921e-02  9.13754145e-03  9.30764217e-01  2.08300809e-04  9.88244011e+08 
 2.32359336e+14  1.75906557e+33  5.28121000e+01  9.76195347e-02  4.08960000e+00  2.76439384e-02  9.32705794e-03  9.29339095e-01  2.10687688e-04  9.27237644e+08 
 2.32831203e+14  1.76870126e+33  5.21381000e+01  9.78141509e-02  4.10260000e+00  2.79377337e-02  9.51851940e-03  9.27902887e-01  2.13220599e-04  8.71294748e+08 
 2.33303070e+14  1.77833695e+33  5.14841000e+01  9.80096672e-02  4.11560000e+00  2.82332771e-02  9.71124352e-03  9.26455470e-01  2.15865767e-04  8.19923261e+08 
 2.33774937e+14  1.78854470e+33  5.08121000e+01  9.82177665e-02  4.12860000e+00  2.85349818e-02  9.91675931e-03  9.24970764e-01  2.18791609e-04  7.69988952e+08 
 2.34246804e+14  1.79905243e+33  5.01391000e+01  9.84331110e-02  4.14260000e+00  2.88581872e-02  1.01307733e-02  9.23381076e-01  2.21990107e-04  7.22900646e+08 
 2.34718672e+14  1.80956015e+33  4.94871000e+01  9.86495720e-02  4.15660000e+00  2.91834725e-02  1.03461219e-02  9.21777815e-01  2.25320294e-04  6.79755431e+08 
 2.35190539e+14  1.82006788e+33  4.88531000e+01  9.88671143e-02  4.16960000e+00  2.94932527e-02  1.05636587e-02  9.20243958e-01  2.28831885e-04  6.40156651e+08 
 2.35662406e+14  1.83057560e+33  4.82371000e+01  9.90856912e-02  4.18260000e+00  2.98048841e-02  1.07830404e-02  9.18698866e-01  2.32511396e-04  6.03759333e+08 
 2.36134273e+14  1.84108332e+33  4.76391000e+01  9.93052926e-02  4.19660000e+00  3.01361567e-02  1.10038998e-02  9.17056856e-01  2.36343529e-04  5.70253367e+08 
 2.36606140e+14  1.85159105e+33  4.70581000e+01  9.95258588e-02  4.20960000e+00  3.04515841e-02  1.12263188e-02  9.15487750e-01  2.40337624e-04  5.39364571e+08 
 2.37078007e+14  1.86209877e+33  4.64931000e+01  9.97473700e-02  4.22260000e+00  3.07688502e-02  1.14504172e-02  9.13907111e-01  2.44504096e-04  5.10845736e+08 
 2.37549875e+14  1.87260649e+33  4.59431000e+01  9.99697950e-02  4.23560000e+00  3.10879527e-02  1.16763523e-02  9.12314839e-01  2.48855496e-04  4.84476914e+08 
 2.38021742e+14  1.88311422e+33  4.54091000e+01  1.00193103e-01  4.24860000e+00  3.14088890e-02  1.19032737e-02  9.10710835e-01  2.53352010e-04  4.60063799e+08 
 2.38493609e+14  1.89362194e+33  4.48881000e+01  1.00417265e-01  4.26060000e+00  3.17132985e-02  1.21324064e-02  9.09187045e-01  2.58061676e-04  4.37427482e+08 
 2.38965476e+14  1.90412966e+33  4.43821000e+01  1.00642251e-01  4.27360000e+00  3.20377854e-02  1.23623653e-02  9.07560565e-01  2.62916771e-04  4.16412923e+08 
 2.39437343e+14  1.91463739e+33  4.38881000e+01  1.00868029e-01  4.28660000e+00  3.23641011e-02  1.25944810e-02  9.05922056e-01  2.67991006e-04  3.96875990e+08 
 2.39909210e+14  1.92514511e+33  4.34081000e+01  1.01094556e-01  4.29860000e+00  3.26735660e-02  1.28273110e-02  9.04367194e-01  2.73213616e-04  3.78691683e+08 
 2.40381078e+14  1.93565283e+33  4.29401000e+01  1.01321843e-01  4.31060000e+00  3.29846273e-02  1.30616944e-02  9.02802725e-01  2.78632028e-04  3.61742275e+08 
 2.40852945e+14  1.94616056e+33  4.24841000e+01  1.01549816e-01  4.32360000e+00  3.33162052e-02  1.32973314e-02  9.01130092e-01  2.84235493e-04  3.45925907e+08 
 2.41324812e+14  1.95666828e+33  4.20401000e+01  1.01778488e-01  4.33560000e+00  3.36305893e-02  1.35339121e-02  8.99544697e-01  2.90011241e-04  3.31147849e+08 
 2.41796679e+14  1.96717600e+33  4.16061000e+01  1.02007819e-01  4.34760000e+00  3.39465765e-02  1.37724282e-02  8.97949352e-01  2.96015858e-04  3.17322670e+08 
 2.42268546e+14  1.97819043e+33  4.11631000e+01  1.02248900e-01  4.35960000e+00  3.42684130e-02  1.40234447e-02  8.96325243e-01  3.02502843e-04  3.03770076e+08 
 2.42740413e+14  1.98966393e+33  4.07141000e+01  1.02500906e-01  4.37260000e+00  3.46151098e-02  1.42859685e-02  8.94571356e-01  3.09468769e-04  2.90583454e+08 
 2.43212281e+14  2.00113743e+33  4.02761000e+01  1.02753785e-01  4.38560000e+00  3.49637446e-02  1.45504028e-02  8.92805350e-01  3.16697525e-04  2.78266528e+08 
 2.43684148e+14  2.01261093e+33  3.98491000e+01  1.03007507e-01  4.39860000e+00  3.53143118e-02  1.48164356e-02  8.91027162e-01  3.24178219e-04  2.66747531e+08 
 2.44156015e+14  2.02408443e+33  3.94331000e+01  1.03262047e-01  4.41160000e+00  3.56668066e-02  1.50837348e-02  8.89236729e-01  3.31898339e-04  2.55961366e+08 
 2.44627882e+14  2.03555794e+33  3.90281000e+01  1.03517385e-01  4.42360000e+00  3.60014307e-02  1.53519502e-02  8.87542620e-01  3.39843851e-04  2.45848964e+08 
 2.45099749e+14  2.04703144e+33  3.86321000e+01  1.03773477e-01  4.43660000e+00  3.63576530e-02  1.56223258e-02  8.85728842e-01  3.48088279e-04  2.36356489e+08 
 2.45571616e+14  2.05850494e+33  3.82461000e+01  1.04030301e-01  4.44860000e+00  3.66957800e-02  1.58937741e-02  8.84013788e-01  3.56577521e-04  2.27435814e+08 
 2.46043484e+14  2.06997844e+33  3.78701000e+01  1.04287844e-01  4.46060000e+00  3.70355903e-02  1.61659562e-02  8.82288874e-01  3.65297375e-04  2.19042685e+08 
 2.46515351e+14  2.08145194e+33  3.75031000e+01  1.04546067e-01  4.47360000e+00  3.73973183e-02  1.64393881e-02  8.80440297e-01  3.74281444e-04  2.11136837e+08 
 2.46987218e+14  2.09292545e+33  3.71441000e+01  1.04804942e-01  4.48560000e+00  3.77406112e-02  1.67146625e-02  8.78694084e-01  3.83568667e-04  2.03681648e+08 
