# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71677046e+33  1.93631000e+01  1.43259078e-01  5.93160000e+00  8.03574588e-02  6.23886045e-02  6.73499751e-01  5.90465358e-03  2.52945228e+07 
 2.30303623e+14  2.72877337e+33  1.92991000e+01  1.43729144e-01  5.94160000e+00  8.08330351e-02  6.28523921e-02  6.71811382e-01  6.00826643e-03  2.49045471e+07 
 2.30607245e+14  2.74077628e+33  1.92361000e+01  1.44199059e-01  5.95260000e+00  8.13420192e-02  6.33146671e-02  6.69889798e-01  6.11257778e-03  2.45225587e+07 
 2.30910868e+14  2.75277918e+33  1.91741000e+01  1.44668814e-01  5.96260000e+00  8.18204968e-02  6.37752813e-02  6.68193947e-01  6.21754322e-03  2.41483536e+07 
 2.31214490e+14  2.76478209e+33  1.91131000e+01  1.45138395e-01  5.97260000e+00  8.23003696e-02  6.42340799e-02  6.66494578e-01  6.32311511e-03  2.37817355e+07 
 2.31518113e+14  2.77678500e+33  1.90531000e+01  1.45607800e-01  5.98360000e+00  8.28139771e-02  6.46909145e-02  6.64559842e-01  6.42924597e-03  2.34225115e+07 
 2.31821735e+14  2.78878790e+33  1.89941000e+01  1.46077014e-01  5.99360000e+00  8.32967377e-02  6.51456284e-02  6.62852777e-01  6.53588485e-03  2.30704972e+07 
 2.32125358e+14  2.80079081e+33  1.89351000e+01  1.46546029e-01  6.00360000e+00  8.37808863e-02  6.56049946e-02  6.61142103e-01  6.64473345e-03  2.27255127e+07 
 2.32428980e+14  2.81279372e+33  1.88771000e+01  1.47014841e-01  6.01360000e+00  8.42664149e-02  6.60620695e-02  6.59427863e-01  6.75405284e-03  2.23873826e+07 
 2.32732603e+14  2.82479662e+33  1.88211000e+01  1.47483440e-01  6.02460000e+00  8.47861139e-02  6.65096240e-02  6.57475382e-01  6.86196426e-03  2.20559387e+07 
 2.33036225e+14  2.83679953e+33  1.87651000e+01  1.47951812e-01  6.03460000e+00  8.52745163e-02  6.69615626e-02  6.55753117e-01  6.97202130e-03  2.17310174e+07 
 2.33339848e+14  2.84892585e+33  1.87091000e+01  1.48424765e-01  6.04460000e+00  8.57659461e-02  6.74184998e-02  6.54033620e-01  7.08434555e-03  2.14092152e+07 
 2.33643470e+14  2.86213753e+33  1.86491000e+01  1.48939927e-01  6.05560000e+00  8.63064586e-02  6.79140982e-02  6.52131421e-01  7.20732559e-03  2.10657160e+07 
 2.33947093e+14  2.87534921e+33  1.85901000e+01  1.49455046e-01  6.06660000e+00  8.68487115e-02  6.84076117e-02  6.50225047e-01  7.33098329e-03  2.07293810e+07 
 2.34250715e+14  2.88856089e+33  1.85321000e+01  1.49970107e-01  6.07660000e+00  8.73593298e-02  6.88988732e-02  6.48552494e-01  7.45525992e-03  2.04000312e+07 
 2.34554338e+14  2.90177257e+33  1.84751000e+01  1.50485100e-01  6.08760000e+00  8.79049253e-02  6.93877128e-02  6.46638405e-01  7.58009388e-03  2.00774910e+07 
 2.34857960e+14  2.91498425e+33  1.84181000e+01  1.51000013e-01  6.09860000e+00  8.84522436e-02  6.98815473e-02  6.44720071e-01  7.70751360e-03  1.97615905e+07 
 2.35161583e+14  2.92819593e+33  1.83631000e+01  1.51514827e-01  6.10960000e+00  8.90012842e-02  7.03650989e-02  6.42797398e-01  7.83330871e-03  1.94521649e+07 
 2.35465205e+14  2.94140761e+33  1.83081000e+01  1.52029536e-01  6.11960000e+00  8.95181993e-02  7.08534475e-02  6.41111113e-01  7.96163731e-03  1.91490531e+07 
 2.35768828e+14  2.95461929e+33  1.82541000e+01  1.52544130e-01  6.13060000e+00  9.00705450e-02  7.13388306e-02  6.39180486e-01  8.09033841e-03  1.88520982e+07 
 2.36072450e+14  2.96783097e+33  1.82011000e+01  1.53058598e-01  6.14060000e+00  9.05905202e-02  7.18210694e-02  6.37487510e-01  8.21934017e-03  1.85611490e+07 
 2.36376073e+14  2.98104265e+33  1.81481000e+01  1.53572923e-01  6.15160000e+00  9.11461592e-02  7.23079490e-02  6.35548745e-01  8.35086771e-03  1.82760587e+07 
 2.36679696e+14  2.99425433e+33  1.80961000e+01  1.54087105e-01  6.16160000e+00  9.16691833e-02  7.27914790e-02  6.33848903e-01  8.48263196e-03  1.79966830e+07 
 2.36983318e+14  3.00746602e+33  1.80451000e+01  1.54601122e-01  6.17260000e+00  9.22280964e-02  7.32714699e-02  6.31901920e-01  8.61455333e-03  1.77228844e+07 
