# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.94084435e+33  4.06431000e+01  9.96508006e-02  5.28760000e+00  5.38691577e-02  1.36012688e-02  7.46251069e-01  2.79080463e-04  2.99107967e+08 
 2.30330331e+14  1.95013371e+33  4.02071000e+01  9.99105623e-02  5.29760000e+00  5.42221692e-02  1.38615845e-02  7.43655128e-01  2.85740479e-04  2.86415742e+08 
 2.30660661e+14  1.95942307e+33  3.97831000e+01  1.00170999e-01  5.30660000e+00  5.45547839e-02  1.41229357e-02  7.41247369e-01  2.92609160e-04  2.74561336e+08 
 2.30990992e+14  1.96871244e+33  3.93701000e+01  1.00432091e-01  5.31560000e+00  5.48882560e-02  1.43856700e-02  7.38846866e-01  2.99709029e-04  2.63474305e+08 
 2.31321322e+14  1.97800180e+33  3.89671000e+01  1.00693814e-01  5.32460000e+00  5.52225848e-02  1.46501968e-02  7.36453236e-01  3.07066376e-04  2.53091243e+08 
 2.31651653e+14  1.98729116e+33  3.85751000e+01  1.00956147e-01  5.33260000e+00  5.55361447e-02  1.49154462e-02  7.34252897e-01  3.14630930e-04  2.43355557e+08 
 2.31981983e+14  1.99658053e+33  3.81921000e+01  1.01219068e-01  5.34160000e+00  5.58721056e-02  1.51826291e-02  7.31873237e-01  3.22470566e-04  2.34214877e+08 
 2.32312314e+14  2.00586989e+33  3.78191000e+01  1.01482559e-01  5.35060000e+00  5.62089136e-02  1.54506619e-02  7.29499506e-01  3.30533658e-04  2.25622786e+08 
 2.32642644e+14  2.01515925e+33  3.74551000e+01  1.01746600e-01  5.35960000e+00  5.65465652e-02  1.57200350e-02  7.27131415e-01  3.38850685e-04  2.17536438e+08 
 2.32972975e+14  2.02444862e+33  3.71001000e+01  1.02011172e-01  5.36860000e+00  5.68850572e-02  1.59904495e-02  7.24768694e-01  3.47410639e-04  2.09917285e+08 
 2.33303305e+14  2.03373798e+33  3.67541000e+01  1.02276258e-01  5.37660000e+00  5.72024078e-02  1.62615912e-02  7.22603608e-01  3.56201046e-04  2.02730172e+08 
 2.33633636e+14  2.04372404e+33  3.63901000e+01  1.02561814e-01  5.38560000e+00  5.75531750e-02  1.65553968e-02  7.20206456e-01  3.65994609e-04  1.95447831e+08 
 2.33963967e+14  2.05408906e+33  3.60231000e+01  1.02858962e-01  5.39560000e+00  5.79328246e-02  1.68606447e-02  7.17596945e-01  3.76416952e-04  1.88335542e+08 
 2.34294297e+14  2.06445407e+33  3.56641000e+01  1.03156866e-01  5.40560000e+00  5.83135887e-02  1.71686129e-02  7.14992610e-01  3.87241126e-04  1.81641677e+08 
 2.34624628e+14  2.07481909e+33  3.53151000e+01  1.03455505e-01  5.41460000e+00  5.86731698e-02  1.74770579e-02  7.12590583e-01  3.98349384e-04  1.75334226e+08 
 2.34954958e+14  2.08518411e+33  3.49741000e+01  1.03754851e-01  5.42360000e+00  5.90336986e-02  1.77875652e-02  7.10195559e-01  4.09837301e-04  1.69383285e+08 
 2.35285289e+14  2.09554913e+33  3.46421000e+01  1.04054889e-01  5.43360000e+00  5.94176101e-02  1.80987901e-02  7.07607735e-01  4.21635025e-04  1.63762202e+08 
 2.35615619e+14  2.10591415e+33  3.43181000e+01  1.04355588e-01  5.44260000e+00  5.97800928e-02  1.84113991e-02  7.05224875e-01  4.33786923e-04  1.58446435e+08 
 2.35945950e+14  2.11627917e+33  3.40011000e+01  1.04656937e-01  5.45160000e+00  6.01435007e-02  1.87261582e-02  7.02848376e-01  4.46344792e-04  1.53413506e+08 
