# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.69746931e+33  3.53081000e+01  1.13462639e-01  3.52460000e+00  1.78752937e-02  2.30523777e-02  9.73459602e-01  6.68780610e-04  1.85335829e+08 
 2.35567539e+14  1.79700153e+33  3.35501000e+01  1.14973028e-01  3.67860000e+00  2.05872889e-02  2.49713169e-02  9.66480859e-01  7.80228600e-04  1.56775967e+08 
 2.41135078e+14  1.90750600e+33  3.18171000e+01  1.16708780e-01  3.83260000e+00  2.36011362e-02  2.71494340e-02  9.58071461e-01  9.22958451e-04  1.31988424e+08 
 2.46702617e+14  2.02422005e+33  3.01981000e+01  1.18609718e-01  3.98060000e+00  2.67990518e-02  2.94990869e-02  9.48478653e-01  1.09679631e-03  1.11427168e+08 
 2.52270156e+14  2.14972332e+33  2.86601000e+01  1.20731904e-01  4.12660000e+00  3.02607047e-02  3.20778694e-02  9.37415976e-01  1.31198346e-03  9.39236587e+07 
 2.57837695e+14  2.28790145e+33  2.71711000e+01  1.23155691e-01  4.27360000e+00  3.40789419e-02  3.49728925e-02  9.24523154e-01  1.58489546e-03  7.86742612e+07 
 2.63405234e+14  2.43364673e+33  2.57981000e+01  1.25806854e-01  4.41560000e+00  3.81072557e-02  3.80715148e-02  9.10281032e-01  1.91459905e-03  6.59270005e+07 
 2.68972773e+14  2.59167009e+33  2.44971000e+01  1.28785602e-01  4.55760000e+00  4.24866914e-02  4.14816735e-02  8.94212174e-01  2.32367495e-03  5.49516297e+07 
 2.74540311e+14  2.76370916e+33  2.32691000e+01  1.32137966e-01  4.69960000e+00  4.72456406e-02  4.52267036e-02  8.76259039e-01  2.82999528e-03  4.55107446e+07 
 2.80107850e+14  2.91112552e+33  2.23461000e+01  1.35094170e-01  4.81360000e+00  5.13426305e-02  4.84570635e-02  8.60510373e-01  3.31582001e-03  3.89928507e+07 
 2.85675389e+14  2.93875840e+33  2.21921000e+01  1.35630262e-01  4.83260000e+00  5.20607836e-02  4.90352155e-02  8.57748069e-01  3.40761768e-03  3.79514388e+07 
 2.91242928e+14  2.99138671e+33  2.19261000e+01  1.36583729e-01  4.86660000e+00  5.33613231e-02  5.00576616e-02  8.52717921e-01  3.57355747e-03  3.61810590e+07 
 2.96810467e+14  3.08349940e+33  2.14931000e+01  1.38205710e-01  4.92360000e+00  5.56009533e-02  5.17946486e-02  8.44007331e-01  3.86627966e-03  3.33985037e+07 
 3.02378006e+14  3.17663995e+33  2.10931000e+01  1.39800135e-01  4.97660000e+00  5.77793195e-02  5.34839384e-02  8.35539446e-01  4.16390318e-03  3.09195458e+07 
 3.07945545e+14  3.27084703e+33  2.07211000e+01  1.41368352e-01  5.02760000e+00  5.99421564e-02  5.51337487e-02  8.27094414e-01  4.46704229e-03  2.87006350e+07 
 3.13513084e+14  3.36601437e+33  2.03751000e+01  1.42909204e-01  5.07560000e+00  6.20580487e-02  5.67398947e-02  8.18837868e-01  4.77400275e-03  2.67084565e+07 
 3.19080623e+14  3.46224298e+33  2.00511000e+01  1.44424929e-01  5.12160000e+00  6.41505224e-02  5.83105458e-02  8.10658045e-01  5.08560380e-03  2.49109964e+07 
 3.24648162e+14  3.55945608e+33  1.97491000e+01  1.45914926e-01  5.16460000e+00  6.61878480e-02  5.98336313e-02  8.02727398e-01  5.39840023e-03  2.32847404e+07 
 3.30215701e+14  3.65762666e+33  1.94641000e+01  1.47379487e-01  5.20560000e+00  6.81937488e-02  6.13280862e-02  7.94925996e-01  5.71580163e-03  2.18088094e+07 
 3.35783240e+14  3.75685477e+33  1.91971000e+01  1.48820756e-01  5.24560000e+00  7.01949612e-02  6.27778149e-02  7.87115046e-01  6.03333656e-03  2.04638119e+07 
 3.41350779e+14  3.85700671e+33  1.89441000e+01  1.50237475e-01  5.28260000e+00  7.21303907e-02  6.42000606e-02  7.79628089e-01  6.35438149e-03  1.92362391e+07 
 3.46918318e+14  3.95815401e+33  1.87061000e+01  1.51631386e-01  5.31860000e+00  7.40558867e-02  6.55800658e-02  7.72164815e-01  6.67461847e-03  1.81119643e+07 
