# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.67998066e+33  1.57491000e+01  2.23008120e-01  8.48560000e+00  1.91159410e-01  1.24928217e-01  2.65479201e-01  3.01324618e-02  5.02664617e+06 
 2.32151071e+14  3.77142809e+33  1.56411000e+01  2.26916181e-01  8.52860000e+00  1.95237920e-01  1.27423950e-01  2.60019790e-01  3.15063048e-02  4.65559271e+06 
 2.34302142e+14  3.86336971e+33  1.55411000e+01  2.30804465e-01  8.56960000e+00  1.99258087e-01  1.29831952e-01  2.55021841e-01  3.28572796e-02  4.31904498e+06 
 2.36453213e+14  3.95934134e+33  1.54421000e+01  2.34822830e-01  8.61160000e+00  2.03430492e-01  1.32292495e-01  2.49893939e-01  3.42660064e-02  4.00186180e+06 
 2.38604284e+14  4.05531298e+33  1.53501000e+01  2.38801757e-01  8.65160000e+00  2.07530126e-01  1.34667137e-01  2.45191806e-01  3.56498450e-02  3.71530512e+06 
 2.40755355e+14  4.15128462e+33  1.52631000e+01  2.42740437e-01  8.69160000e+00  2.11634780e-01  1.36983796e-01  2.40362569e-01  3.70240788e-02  3.45585681e+06 
 2.42906426e+14  4.24763620e+33  1.51821000e+01  2.46653590e-01  8.72960000e+00  2.15671417e-01  1.39221629e-01  2.35983079e-01  3.83713015e-02  3.21956311e+06 
 2.45057497e+14  4.34811960e+33  1.51011000e+01  2.50693749e-01  8.76860000e+00  2.19859161e-01  1.41516604e-01  2.31461752e-01  3.97764824e-02  2.99585056e+06 
 2.47208568e+14  4.44860301e+33  1.50261000e+01  2.54694137e-01  8.80660000e+00  2.24009331e-01  1.43721974e-01  2.27091873e-01  4.11444518e-02  2.79264860e+06 
 2.49359639e+14  4.54908642e+33  1.49551000e+01  2.58654097e-01  8.84360000e+00  2.28119841e-01  1.45870218e-01  2.22874644e-01  4.24954402e-02  2.60771732e+06 
 2.51510710e+14  4.64980204e+33  1.48881000e+01  2.62582116e-01  8.87960000e+00  2.32194660e-01  1.47958894e-01  2.18824089e-01  4.38250744e-02  2.43871868e+06 
 2.53661781e+14  4.75474942e+33  1.48221000e+01  2.66634148e-01  8.91560000e+00  2.36377309e-01  1.50075240e-01  2.14893369e-01  4.51883732e-02  2.27805882e+06 
 2.55812852e+14  4.85969679e+33  1.47601000e+01  2.70646292e-01  8.95060000e+00  2.40517690e-01  1.52124762e-01  2.11116366e-01  4.65225257e-02  2.13141374e+06 
 2.57963923e+14  4.96464417e+33  1.47011000e+01  2.74618014e-01  8.98560000e+00  2.44657247e-01  1.54124381e-01  2.07226186e-01  4.78383666e-02  1.99732515e+06 
 2.60114995e+14  5.06964676e+33  1.46451000e+01  2.78550952e-01  9.01860000e+00  2.48709199e-01  1.56071535e-01  2.03763574e-01  4.91321093e-02  1.87444310e+06 
 2.62266066e+14  5.17898558e+33  1.45901000e+01  2.82605209e-01  9.05260000e+00  2.52910403e-01  1.58037697e-01  2.00142068e-01  5.04494494e-02  1.75717630e+06 
 2.64417137e+14  5.28832441e+33  1.45381000e+01  2.86619627e-01  9.08560000e+00  2.57065616e-01  1.59946970e-01  1.96678299e-01  5.17388844e-02  1.64965855e+06 
 2.66568208e+14  5.39766323e+33  1.44891000e+01  2.90593781e-01  9.11760000e+00  2.61173062e-01  1.61796536e-01  1.93373246e-01  5.29963548e-02  1.55092160e+06 
 2.68719279e+14  5.50700205e+33  1.44421000e+01  2.94527340e-01  9.14860000e+00  2.65231109e-01  1.63606259e-01  1.90227674e-01  5.42365541e-02  1.46010514e+06 
 2.70870350e+14  5.62049278e+33  1.43961000e+01  2.98569299e-01  9.17960000e+00  2.69385432e-01  1.65425770e-01  1.87166460e-01  5.54901480e-02  1.37335493e+06 
 2.73021421e+14  5.73413055e+33  1.43521000e+01  3.02576862e-01  9.21060000e+00  2.73538815e-01  1.67203820e-01  1.84010250e-01  5.67229711e-02  1.29337968e+06 
 2.75172492e+14  5.84776833e+33  1.43101000e+01  3.06544438e-01  9.24060000e+00  2.77641089e-01  1.68937706e-01  1.81016214e-01  5.79319213e-02  1.21964222e+06 
 2.77323563e+14  5.96140611e+33  1.42701000e+01  3.10471774e-01  9.26960000e+00  2.81690750e-01  1.70625719e-01  1.78184905e-01  5.91143562e-02  1.15155798e+06 
 2.79474634e+14  5.97146664e+33  1.42671000e+01  3.10817515e-01  9.27160000e+00  2.82022705e-01  1.70762241e-01  1.78076537e-01  5.92084390e-02  1.14578491e+06 
 2.81625705e+14  5.97148437e+33  1.42671000e+01  3.10818100e-01  9.27160000e+00  2.82023111e-01  1.70762351e-01  1.78077229e-01  5.92084929e-02  1.14577517e+06 
 2.83776776e+14  5.97150210e+33  1.42671000e+01  3.10818668e-01  9.27160000e+00  2.82023504e-01  1.70762457e-01  1.78077902e-01  5.92085453e-02  1.14576572e+06 
 2.85927847e+14  5.97151984e+33  1.42671000e+01  3.10819220e-01  9.27160000e+00  2.82023887e-01  1.70762560e-01  1.78078555e-01  5.92085961e-02  1.14575653e+06 
 2.88078918e+14  5.97153757e+33  1.42671000e+01  3.10819756e-01  9.27160000e+00  2.82024259e-01  1.70762661e-01  1.78079189e-01  5.92086454e-02  1.14574760e+06 
 2.90229989e+14  5.97155530e+33  1.42671000e+01  3.10820277e-01  9.27160000e+00  2.82024620e-01  1.70762758e-01  1.78079805e-01  5.92086933e-02  1.14573893e+06 
 2.92381060e+14  5.97157303e+33  1.42671000e+01  3.10820782e-01  9.27160000e+00  2.82024970e-01  1.70762852e-01  1.78080403e-01  5.92087397e-02  1.14573051e+06 
 2.94532131e+14  5.97159077e+33  1.42671000e+01  3.10821273e-01  9.27160000e+00  2.82025310e-01  1.70762944e-01  1.78080983e-01  5.92087848e-02  1.14572234e+06 
 2.96683202e+14  5.97160850e+33  1.42671000e+01  3.10821750e-01  9.27160000e+00  2.82025641e-01  1.70763033e-01  1.78081547e-01  5.92088286e-02  1.14571440e+06 
 2.98834273e+14  5.97162623e+33  1.42671000e+01  3.10822213e-01  9.27160000e+00  2.82025962e-01  1.70763120e-01  1.78082094e-01  5.92088710e-02  1.14570669e+06 
 3.00985344e+14  5.97164396e+33  1.42671000e+01  3.10822661e-01  9.27260000e+00  2.82072450e-01  1.70763203e-01  1.77823722e-01  5.92089121e-02  1.14569921e+06 
 3.03136415e+14  5.97166169e+33  1.42671000e+01  3.10823098e-01  9.27260000e+00  2.82072753e-01  1.70763285e-01  1.77824237e-01  5.92089520e-02  1.14569195e+06 
