# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.84243130e+33  3.46031000e+01  1.06236624e-01  4.23460000e+00  3.02328678e-02  2.06335203e-02  9.19947762e-01  5.33568429e-04  1.85764289e+08 
 2.31318189e+14  1.87322988e+33  3.38411000e+01  1.06938065e-01  4.27460000e+00  3.12021667e-02  2.14419157e-02  9.15893946e-01  5.72284710e-04  1.72481000e+08 
 2.32636377e+14  1.90402845e+33  3.31201000e+01  1.07645018e-01  4.31360000e+00  3.21702578e-02  2.22569424e-02  9.11808855e-01  6.13540203e-04  1.60657103e+08 
 2.33954566e+14  1.93482703e+33  3.24371000e+01  1.08356994e-01  4.35160000e+00  3.31360994e-02  2.30780500e-02  9.07700918e-01  6.57394291e-04  1.50078908e+08 
 2.35272754e+14  1.96562561e+33  3.17901000e+01  1.09073502e-01  4.38960000e+00  3.41176136e-02  2.39036056e-02  9.03484573e-01  7.03821309e-04  1.40570431e+08 
 2.36590943e+14  1.99802282e+33  3.11441000e+01  1.09831855e-01  4.42760000e+00  3.51289726e-02  2.47784856e-02  8.99123269e-01  7.55646897e-04  1.31560225e+08 
 2.37909131e+14  2.03236472e+33  3.04961000e+01  1.10641914e-01  4.46760000e+00  3.62133996e-02  2.57109693e-02  8.94408726e-01  8.13851588e-04  1.22952313e+08 
 2.39227320e+14  2.06670662e+33  2.98821000e+01  1.11458009e-01  4.50660000e+00  3.72960415e-02  2.66499380e-02  8.89675962e-01  8.75626066e-04  1.15182428e+08 
 2.40545508e+14  2.10104852e+33  2.93001000e+01  1.12279696e-01  4.54460000e+00  3.83757143e-02  2.75940475e-02  8.84935082e-01  9.40975574e-04  1.08139936e+08 
 2.41863697e+14  2.13539042e+33  2.87471000e+01  1.13106409e-01  4.58160000e+00  3.94513338e-02  2.85441722e-02  8.80195489e-01  1.01008465e-03  1.01732632e+08 
 2.43181886e+14  2.16973232e+33  2.82231000e+01  1.13937643e-01  4.61860000e+00  4.05427858e-02  2.94956657e-02  8.75353139e-01  1.08264249e-03  9.58828336e+07 
 2.44500074e+14  2.20407422e+33  2.77241000e+01  1.14772917e-01  4.65460000e+00  4.16287005e-02  3.04522108e-02  8.70524566e-01  1.15906600e-03  9.05246260e+07 
 2.45818263e+14  2.24218094e+33  2.71991000e+01  1.15704974e-01  4.69360000e+00  4.28311019e-02  3.15155567e-02  8.65166652e-01  1.24810920e-03  8.50811775e+07 
 2.47136451e+14  2.28046338e+33  2.66991000e+01  1.16647524e-01  4.73160000e+00  4.40315900e-02  3.25871239e-02  8.59816049e-01  1.34225858e-03  8.00774185e+07 
 2.48454640e+14  2.31874582e+33  2.62241000e+01  1.17595610e-01  4.76860000e+00  4.52273271e-02  3.36627950e-02  8.54486321e-01  1.44130520e-03  7.54869269e+07 
 2.49772828e+14  2.35702827e+33  2.57721000e+01  1.18548748e-01  4.80560000e+00  4.64397986e-02  3.47428423e-02  8.49057878e-01  1.54539363e-03  7.12642441e+07 
 2.51091017e+14  2.39531071e+33  2.53431000e+01  1.19506366e-01  4.84160000e+00  4.76458674e-02  3.58224281e-02  8.43664467e-01  1.65408340e-03  6.73704205e+07 
 2.52409205e+14  2.43359315e+33  2.49351000e+01  1.20467931e-01  4.87660000e+00  4.88444196e-02  3.69022140e-02  8.38316018e-01  1.76750732e-03  6.37716889e+07 
 2.53727394e+14  2.47384072e+33  2.45271000e+01  1.21482904e-01  4.91260000e+00  5.01019138e-02  3.80376098e-02  8.32713129e-01  1.89191563e-03  6.02733499e+07 
 2.55045583e+14  2.51646358e+33  2.41161000e+01  1.22563455e-01  4.95060000e+00  5.14487789e-02  3.92418612e-02  8.26700123e-01  2.02969599e-03  5.68499102e+07 
 2.56363771e+14  2.55908645e+33  2.37251000e+01  1.23649550e-01  4.98760000e+00  5.27896967e-02  4.04482408e-02  8.20735622e-01  2.17380535e-03  5.36866844e+07 
 2.57681960e+14  2.60170931e+33  2.33541000e+01  1.24740713e-01  5.02360000e+00  5.41233404e-02  4.16515367e-02  8.14831364e-01  2.32361976e-03  5.07584092e+07 
 2.59000148e+14  2.64433218e+33  2.30011000e+01  1.25836180e-01  5.05860000e+00  5.54486099e-02  4.28534318e-02  8.08996547e-01  2.47940372e-03  4.80431007e+07 
 2.60318337e+14  2.68695504e+33  2.26641000e+01  1.26935543e-01  5.09360000e+00  5.67897354e-02  4.40566413e-02  8.03085218e-01  2.64160596e-03  4.55210827e+07 
 2.61636525e+14  2.72957791e+33  2.23431000e+01  1.28038227e-01  5.12760000e+00  5.81207805e-02  4.52566448e-02  7.97257588e-01  2.80960867e-03  4.31750751e+07 
 2.62954714e+14  2.77668015e+33  2.20051000e+01  1.29261199e-01  5.16460000e+00  5.95945533e-02  4.65811113e-02  7.90829333e-01  3.00234387e-03  4.07666142e+07 
 2.64272902e+14  2.82405490e+33  2.16821000e+01  1.30496817e-01  5.20060000e+00  6.10632698e-02  4.79092995e-02  7.84485481e-01  3.20334816e-03  3.85194113e+07 
 2.65591091e+14  2.87142965e+33  2.13751000e+01  1.31737251e-01  5.23660000e+00  6.25496969e-02  4.92323216e-02  7.78068020e-01  3.41132138e-03  3.64324859e+07 
 2.66909280e+14  2.91880439e+33  2.10821000e+01  1.32981928e-01  5.27160000e+00  6.40263048e-02  5.05541811e-02  7.71751413e-01  3.62695873e-03  3.44919079e+07 
 2.68227468e+14  2.96617914e+33  2.08031000e+01  1.34230286e-01  5.30560000e+00  6.54918249e-02  5.18700791e-02  7.65545842e-01  3.84941750e-03  3.26851967e+07 
 2.69545657e+14  3.01355389e+33  2.05361000e+01  1.35481734e-01  5.33960000e+00  6.69730857e-02  5.31852397e-02  7.59280769e-01  4.07965466e-03  3.10011569e+07 
 2.70863845e+14  3.06312708e+33  2.02711000e+01  1.36794279e-01  5.37460000e+00  6.85234610e-02  5.45477475e-02  7.52767354e-01  4.32639810e-03  2.93590341e+07 
 2.72182034e+14  3.11568021e+33  2.00021000e+01  1.38190536e-01  5.41060000e+00  7.01541523e-02  5.59934024e-02  7.46001683e-01  4.59761027e-03  2.77387567e+07 
 2.73500222e+14  3.16823334e+33  1.97471000e+01  1.39591431e-01  5.44560000e+00  7.17742154e-02  5.74256596e-02  7.39364463e-01  4.87572202e-03  2.62319245e+07 
 2.74818411e+14  3.22078648e+33  1.95031000e+01  1.40996398e-01  5.48060000e+00  7.34117508e-02  5.88565092e-02  7.32673872e-01  5.16315383e-03  2.48291347e+07 
 2.76136599e+14  3.27333961e+33  1.92701000e+01  1.42404814e-01  5.51460000e+00  7.50366638e-02  6.02814558e-02  7.26125472e-01  5.45892898e-03  2.35218952e+07 
 2.77454788e+14  3.32589274e+33  1.90481000e+01  1.43815981e-01  5.54860000e+00  7.66780048e-02  6.16956803e-02  7.19528890e-01  5.76186506e-03  2.23025247e+07 
 2.78772977e+14  3.37844587e+33  1.88361000e+01  1.45229447e-01  5.58160000e+00  7.83049034e-02  6.31009610e-02  7.13086198e-01  6.07222542e-03  2.11640018e+07 
 2.80091165e+14  3.61912586e+33  1.79551000e+01  1.51922509e-01  5.72960000e+00  8.59239622e-02  6.96041179e-02  6.83842180e-01  7.63088133e-03  1.67098132e+07 
 2.81409354e+14  3.88122076e+33  1.71391000e+01  1.59680592e-01  5.88660000e+00  9.45734494e-02  7.68261068e-02  6.52593305e-01  9.60054694e-03  1.29880439e+07 
 2.82727542e+14  4.08064961e+33  1.66051000e+01  1.65868489e-01  6.00360000e+00  1.01381495e-01  8.23713888e-02  6.29379311e-01  1.12857440e-02  1.07767203e+07 
 2.84045731e+14  4.21534718e+33  1.62851000e+01  1.70142140e-01  6.08060000e+00  1.06039010e-01  8.60822254e-02  6.14207506e-01  1.24974729e-02  9.53417854e+06 
 2.85363919e+14  4.35004476e+33  1.59941000e+01  1.74474171e-01  6.15660000e+00  1.10757963e-01  8.97532096e-02  5.99308077e-01  1.37626488e-02  8.46084482e+06 
 2.86682108e+14  4.49330936e+33  1.57121000e+01  1.79140761e-01  6.23460000e+00  1.15774802e-01  9.36185528e-02  5.84202325e-01  1.51664873e-02  7.47571073e+06 
 2.88000297e+14  4.63784153e+33  1.54541000e+01  1.83906426e-01  6.31160000e+00  1.20874977e-01  9.74620426e-02  5.69452184e-01  1.66347670e-02  6.61940832e+06 
 2.89318485e+14  4.78494097e+33  1.52151000e+01  1.88809360e-01  6.38760000e+00  1.26074504e-01  1.01321371e-01  5.55115186e-01  1.81817605e-02  5.86760363e+06 
 2.90636674e+14  4.93988169e+33  1.49871000e+01  1.94027979e-01  6.46660000e+00  1.31616407e-01  1.05314528e-01  5.40374185e-01  1.98580850e-02  5.18527714e+06 
 2.91954862e+14  5.09482241e+33  1.47801000e+01  1.99296791e-01  6.54360000e+00  1.37182230e-01  1.09240906e-01  5.26244025e-01  2.15811721e-02  4.59757413e+06 
 2.93273051e+14  5.25656826e+33  1.45841000e+01  2.04844651e-01  6.62160000e+00  1.42999863e-01  1.13263537e-01  5.12216461e-01  2.34225230e-02  4.06890061e+06 
 2.94591239e+14  5.42251544e+33  1.44021000e+01  2.10584769e-01  6.70060000e+00  1.49035320e-01  1.17306852e-01  4.98199151e-01  2.53497124e-02  3.60193397e+06 
 2.95909428e+14  5.58846261e+33  1.42371000e+01  2.16367175e-01  6.77660000e+00  1.55045097e-01  1.21267384e-01  4.85083212e-01  2.73107336e-02  3.19928221e+06 
 2.97227616e+14  5.76587312e+33  1.40781000e+01  2.22592098e-01  6.85660000e+00  1.61526628e-01  1.25397655e-01  4.71500065e-01  2.94308657e-02  2.82841368e+06 
 2.98545805e+14  5.94344898e+33  1.39331000e+01  2.28863872e-01  6.93460000e+00  1.68031313e-01  1.29459457e-01  4.58566380e-01  3.15911667e-02  2.50891881e+06 
 2.99863994e+14  6.12530765e+33  1.38001000e+01  2.35322994e-01  7.01260000e+00  1.74715304e-01  1.33497076e-01  4.45922732e-01  3.38078549e-02  2.22676985e+06 
 3.01182182e+14  6.31515913e+33  1.36741000e+01  2.42103452e-01  7.09260000e+00  1.81740874e-01  1.37623283e-01  4.33201918e-01  3.61451801e-02  1.97291158e+06 
 3.02500371e+14  6.50501062e+33  1.35601000e+01  2.48916803e-01  7.16960000e+00  1.88731355e-01  1.41653457e-01  4.21388614e-01  3.84960085e-02  1.75399145e+06 
 3.03818559e+14  6.70402051e+33  1.34531000e+01  2.56089339e-01  7.24960000e+00  1.96139191e-01  1.45754379e-01  4.09266781e-01  4.09526858e-02  1.55598401e+06 
 3.05136748e+14  6.90681959e+33  1.33551000e+01  2.63429175e-01  7.32760000e+00  2.03623942e-01  1.49822034e-01  3.97961208e-01  4.34523010e-02  1.38196653e+06 
 3.06454936e+14  7.11044939e+33  1.32661000e+01  2.70823999e-01  7.40560000e+00  2.11236110e-01  1.53809003e-01  3.86737753e-01  4.59619500e-02  1.23096988e+06 
 3.07773125e+14  7.32689336e+33  1.31821000e+01  2.78709583e-01  7.48560000e+00  2.19291353e-01  1.57910136e-01  3.75663236e-01  4.85984582e-02  1.09233129e+06 
 3.09091313e+14  7.54333733e+33  1.31061000e+01  2.86618079e-01  7.56360000e+00  2.27354735e-01  1.61917562e-01  3.65176050e-01  5.12303350e-02  9.72624177e+05 
 3.10409502e+14  7.75827440e+33  1.30391000e+01  2.94487864e-01  7.63960000e+00  2.35391243e-01  1.65770852e-01  3.55177283e-01  5.38056450e-02  8.69555467e+05 
 3.11727691e+14  7.97103592e+33  1.29801000e+01  3.02287226e-01  7.71360000e+00  2.43379613e-01  1.69467097e-01  3.45613552e-01  5.63142620e-02  7.80688880e+05 
 3.13045879e+14  8.18379745e+33  1.29271000e+01  3.10090810e-01  7.78460000e+00  2.51289444e-01  1.73063455e-01  3.36874537e-01  5.87901433e-02  7.02965426e+05 
 3.14364068e+14  8.33508100e+33  1.28921000e+01  3.15631782e-01  7.83460000e+00  2.56937119e-01  1.75576152e-01  3.30761727e-01  6.05420215e-02  6.53642056e+05 
 3.15682256e+14  8.46609803e+33  1.28651000e+01  3.20402009e-01  7.87660000e+00  2.61773222e-01  1.77670274e-01  3.25775773e-01  6.20081975e-02  6.14620680e+05 
