# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.64431382e+33  1.86981000e+01  1.35219478e-01  7.10160000e+00  1.17367696e-01  6.22025004e-02  2.57050487e-01  5.85420457e-03  2.81078348e+07 
 2.30494548e+14  2.66095856e+33  1.86111000e+01  1.35880912e-01  7.11160000e+00  1.18041471e-01  6.28889037e-02  2.55601067e-01  6.00812268e-03  2.75026869e+07 
 2.30989095e+14  2.67819020e+33  1.85231000e+01  1.36564582e-01  7.12260000e+00  1.18757919e-01  6.35959541e-02  2.53885241e-01  6.16909835e-03  2.68947818e+07 
 2.31483643e+14  2.69542185e+33  1.84381000e+01  1.37247196e-01  7.13260000e+00  1.19447093e-01  6.42926566e-02  2.52494708e-01  6.33004473e-03  2.63050166e+07 
 2.31978191e+14  2.71265350e+33  1.83531000e+01  1.37928736e-01  7.14360000e+00  1.20165207e-01  6.49994673e-02  2.50773349e-01  6.49596681e-03  2.57327119e+07 
 2.32472739e+14  2.72988514e+33  1.82711000e+01  1.38609178e-01  7.15360000e+00  1.20855846e-01  6.56949808e-02  2.49376597e-01  6.66155864e-03  2.51772193e+07 
 2.32967286e+14  2.74711679e+33  1.81911000e+01  1.39288507e-01  7.16460000e+00  1.21575572e-01  6.63856877e-02  2.47648968e-01  6.82837343e-03  2.46379195e+07 
 2.33461834e+14  2.76434844e+33  1.81121000e+01  1.39966706e-01  7.17460000e+00  1.22267627e-01  6.70785056e-02  2.46245361e-01  6.99817049e-03  2.41142202e+07 
 2.33956382e+14  2.78158008e+33  1.80361000e+01  1.40643756e-01  7.18460000e+00  1.22960331e-01  6.77582280e-02  2.44837952e-01  7.16695975e-03  2.36055561e+07 
 2.34450929e+14  2.79881173e+33  1.79601000e+01  1.41319644e-01  7.19560000e+00  1.23682323e-01  6.84468999e-02  2.43100007e-01  7.34051517e-03  2.31113864e+07 
 2.34945477e+14  2.81604338e+33  1.78871000e+01  1.41994351e-01  7.20560000e+00  1.24376371e-01  6.91214661e-02  2.41684924e-01  7.51267760e-03  2.26311939e+07 
 2.35440025e+14  2.83327502e+33  1.78151000e+01  1.42667864e-01  7.21560000e+00  1.25071031e-01  6.97967669e-02  2.40265722e-01  7.68738661e-03  2.21644841e+07 
 2.35934573e+14  2.85050667e+33  1.77441000e+01  1.43340168e-01  7.22560000e+00  1.25766294e-01  7.04726070e-02  2.38842304e-01  7.86460260e-03  2.17107832e+07 
