# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.21305086e+33  5.27771000e+01  1.04050989e-01  8.88260000e+00  8.77889757e-02  1.21822392e-02  3.94278479e-01  2.67835104e-04  8.53949982e+08 
 2.42319831e+14  1.26282147e+33  5.17961000e+01  1.04129726e-01  8.86460000e+00  8.80915774e-02  1.24721926e-02  3.89171663e-01  2.73124385e-04  7.89842550e+08 
 2.54639662e+14  1.30651468e+33  5.10971000e+01  1.04149316e-01  8.84860000e+00  8.82852392e-02  1.26746467e-02  3.85518447e-01  2.76878067e-04  7.47405147e+08 
 2.66959494e+14  1.34401289e+33  5.06141000e+01  1.04130222e-01  8.83560000e+00  8.84055018e-02  1.28076044e-02  3.82875930e-01  2.79304972e-04  7.19648904e+08 
 2.79279325e+14  1.39625083e+33  5.00991000e+01  1.04050498e-01  8.81660000e+00  8.84861838e-02  1.29336973e-02  3.80190727e-01  2.81469762e-04  6.91717763e+08 
 2.91599156e+14  1.46191803e+33  4.95491000e+01  1.03896885e-01  8.79160000e+00  8.85292818e-02  1.30498839e-02  3.77279399e-01  2.83277392e-04  6.63661323e+08 
 3.03918987e+14  1.52776524e+33  4.90791000e+01  1.03705432e-01  8.76660000e+00  8.85329366e-02  1.31321682e-02  3.74664611e-01  2.84330661e-04  6.41013991e+08 
 3.16238818e+14  1.59378228e+33  4.86711000e+01  1.03486946e-01  8.74060000e+00  8.84936615e-02  1.31884521e-02  3.72493691e-01  2.84808841e-04  6.22371659e+08 
 3.28558650e+14  1.65996695e+33  4.83141000e+01  1.03248539e-01  8.71460000e+00  8.84272762e-02  1.32235064e-02  3.70577623e-01  2.84804750e-04  6.06827849e+08 
 3.40878481e+14  1.72631026e+33  4.79991000e+01  1.02995278e-01  8.68860000e+00  8.83376203e-02  1.32414126e-02  3.68901021e-01  2.84419588e-04  5.93754329e+08 
 3.53198312e+14  1.79280729e+33  4.77201000e+01  1.02730919e-01  8.66260000e+00  8.82277735e-02  1.32448471e-02  3.67450180e-01  2.83708415e-04  5.82695212e+08 
 3.65518143e+14  1.85945493e+33  4.74721000e+01  1.02458328e-01  8.63660000e+00  8.81002803e-02  1.32360902e-02  3.66212495e-01  2.82724181e-04  5.73306985e+08 
 3.77837975e+14  1.92624522e+33  4.72511000e+01  1.02179761e-01  8.61160000e+00  8.79675913e-02  1.32169930e-02  3.65004099e-01  2.81511073e-04  5.65326146e+08 
 3.90157806e+14  1.99317707e+33  4.70531000e+01  1.01896976e-01  8.58660000e+00  8.78210867e-02  1.31894743e-02  3.63986604e-01  2.80126282e-04  5.58543461e+08 
 4.02477637e+14  2.06024401e+33  4.68761000e+01  1.01611398e-01  8.56260000e+00  8.76725361e-02  1.31544041e-02  3.62977119e-01  2.78580137e-04  5.52794558e+08 
 4.14797468e+14  2.12744228e+33  4.67181000e+01  1.01324173e-01  8.53860000e+00  8.75129833e-02  1.31126877e-02  3.62139723e-01  2.76890457e-04  5.47944893e+08 
 4.27117299e+14  2.19477007e+33  4.65761000e+01  1.01036216e-01  8.51460000e+00  8.73436186e-02  1.30658221e-02  3.61466124e-01  2.75110537e-04  5.43883452e+08 
 4.39437131e+14  2.26222101e+33  4.64491000e+01  1.00748293e-01  8.49160000e+00  8.71755300e-02  1.30142133e-02  3.60774514e-01  2.73240453e-04  5.40519544e+08 
 4.51756962e+14  2.32979472e+33  4.63361000e+01  1.00461005e-01  8.46860000e+00  8.69995003e-02  1.29582758e-02  3.60231290e-01  2.71284142e-04  5.37777432e+08 
 4.64076793e+14  2.39748608e+33  4.62351000e+01  1.00174862e-01  8.44660000e+00  8.68262834e-02  1.28990087e-02  3.59655177e-01  2.69277727e-04  5.35591972e+08 
 4.76396624e+14  2.46529232e+33  4.61451000e+01  9.98902732e-02  8.42460000e+00  8.66465782e-02  1.28368568e-02  3.59214241e-01  2.67230882e-04  5.33908673e+08 
 4.88716455e+14  2.53321216e+33  4.60651000e+01  9.96075670e-02  8.40360000e+00  8.64708734e-02  1.27722714e-02  3.58727348e-01  2.65155331e-04  5.32680961e+08 
 5.01036287e+14  2.60124045e+33  4.59951000e+01  9.93270233e-02  8.38260000e+00  8.62898294e-02  1.27051634e-02  3.58363882e-01  2.63036532e-04  5.31869621e+08 
 5.13356118e+14  2.66937735e+33  4.59331000e+01  9.90488530e-02  8.36160000e+00  8.61039803e-02  1.26365495e-02  3.58118544e-01  2.60917454e-04  5.31438535e+08 
 5.25675949e+14  2.73761841e+33  4.58791000e+01  9.87732408e-02  8.34160000e+00  8.59234883e-02  1.25663508e-02  3.57810867e-01  2.58786360e-04  5.31358575e+08 
 5.37995780e+14  2.80596179e+33  4.58331000e+01  9.85003195e-02  8.32160000e+00  8.57390052e-02  1.24944940e-02  3.57611614e-01  2.56632812e-04  5.31604354e+08 
 5.50315611e+14  2.87440629e+33  4.57931000e+01  9.82302041e-02  8.30160000e+00  8.55509320e-02  1.24219995e-02  3.57516383e-01  2.54502012e-04  5.32150642e+08 
 5.62635443e+14  2.94294774e+33  4.57601000e+01  9.79629851e-02  8.28260000e+00  8.53691710e-02  1.23482602e-02  3.57345006e-01  2.52358088e-04  5.32979347e+08 
 5.74955274e+14  3.01158677e+33  4.57321000e+01  9.76987114e-02  8.26360000e+00  8.51844081e-02  1.22742906e-02  3.57269377e-01  2.50246940e-04  5.34070635e+08 
 5.87275105e+14  3.08031919e+33  4.57101000e+01  9.74374398e-02  8.24560000e+00  8.50064029e-02  1.21994954e-02  3.57109503e-01  2.48134545e-04  5.35410824e+08 
 5.99594936e+14  3.14914400e+33  4.56931000e+01  9.71791959e-02  8.22660000e+00  8.48164559e-02  1.21243535e-02  3.57214825e-01  2.46040811e-04  5.36984984e+08 
 6.11914767e+14  3.21805988e+33  4.56811000e+01  9.69240003e-02  8.20960000e+00  8.46430846e-02  1.20488120e-02  3.57052054e-01  2.43959565e-04  5.38781089e+08 
 6.24234599e+14  3.28706347e+33  4.56731000e+01  9.66718642e-02  8.19160000e+00  8.44582501e-02  1.19733482e-02  3.57148171e-01  2.41911062e-04  5.40786809e+08 
 6.36554430e+14  3.35615581e+33  4.56701000e+01  9.64227688e-02  8.17460000e+00  8.42808763e-02  1.18973861e-02  3.57146446e-01  2.39864277e-04  5.42994930e+08 
 6.48874261e+14  3.42533271e+33  4.56711000e+01  9.61767203e-02  8.15760000e+00  8.41017826e-02  1.18214077e-02  3.57220950e-01  2.37840036e-04  5.45394664e+08 
 6.61194092e+14  3.49459401e+33  4.56751000e+01  9.59337001e-02  8.14060000e+00  8.39211416e-02  1.17458833e-02  3.57369117e-01  2.35859123e-04  5.47977361e+08 
 6.73513924e+14  3.56393805e+33  4.56831000e+01  9.56936838e-02  8.12460000e+00  8.37483078e-02  1.16702516e-02  3.57410893e-01  2.33891667e-04  5.50737433e+08 
 6.85833755e+14  3.63336246e+33  4.56951000e+01  9.54566462e-02  8.10860000e+00  8.35741608e-02  1.15944787e-02  3.57521265e-01  2.31934259e-04  5.53669478e+08 
 6.98153586e+14  3.70286791e+33  4.57091000e+01  9.52225543e-02  8.09260000e+00  8.33988435e-02  1.15195378e-02  3.57697807e-01  2.30032333e-04  5.56764427e+08 
 7.10473417e+14  3.77245080e+33  4.57271000e+01  9.49913819e-02  8.07760000e+00  8.32315673e-02  1.14443809e-02  3.57760724e-01  2.28133175e-04  5.60020717e+08 
 7.22793248e+14  3.84211150e+33  4.57481000e+01  9.47630886e-02  8.06260000e+00  8.30632940e-02  1.13694780e-02  3.57885494e-01  2.26258113e-04  5.63432396e+08 
 7.35113080e+14  3.91184794e+33  4.57711000e+01  9.45376387e-02  8.04760000e+00  8.28941351e-02  1.12952900e-02  3.58070155e-01  2.24428071e-04  5.66994115e+08 
 7.47432911e+14  3.98165872e+33  4.57971000e+01  9.43149937e-02  8.03260000e+00  8.27241927e-02  1.12212859e-02  3.58312824e-01  2.22615975e-04  5.70703974e+08 
 7.59752742e+14  4.05154390e+33  4.58251000e+01  9.40951192e-02  8.01860000e+00  8.25625161e-02  1.11479236e-02  3.58433580e-01  2.20842507e-04  5.74556407e+08 
 7.72072573e+14  4.12150056e+33  4.58561000e+01  9.38779653e-02  8.00360000e+00  8.23912493e-02  1.10746855e-02  3.58786926e-01  2.19081855e-04  5.78551506e+08 
 7.84392404e+14  4.19152953e+33  4.58891000e+01  9.36634911e-02  7.98960000e+00  8.22283489e-02  1.10020258e-02  3.59014805e-01  2.17354695e-04  5.82684413e+08 
 7.96712236e+14  4.26162827e+33  4.59241000e+01  9.34516606e-02  7.97560000e+00  8.20649378e-02  1.09299150e-02  3.59293921e-01  2.15658680e-04  5.86953203e+08 
 8.09032067e+14  4.33179627e+33  4.59611000e+01  9.32424288e-02  7.96260000e+00  8.19099164e-02  1.08583222e-02  3.59444243e-01  2.13991344e-04  5.91355675e+08 
 8.21351898e+14  4.40203295e+33  4.60001000e+01  9.30357482e-02  7.94960000e+00  8.17544565e-02  1.07872197e-02  3.59642678e-01  2.12350626e-04  5.95890594e+08 
 8.33671729e+14  4.47233605e+33  4.60411000e+01  9.28315871e-02  7.93560000e+00  8.15898599e-02  1.07165825e-02  3.60066392e-01  2.10734332e-04  6.00555643e+08 
 8.45991560e+14  4.54270678e+33  4.60841000e+01  9.26298928e-02  7.92260000e+00  8.14337447e-02  1.06463847e-02  3.60356978e-01  2.09140713e-04  6.05350224e+08 
 8.58311392e+14  4.61314209e+33  4.61281000e+01  9.24306290e-02  7.91060000e+00  8.12860774e-02  1.05770639e-02  3.60513086e-01  2.07589894e-04  6.10271202e+08 
 8.70631223e+14  4.68364237e+33  4.61751000e+01  9.22337506e-02  7.89760000e+00  8.11294593e-02  1.05076769e-02  3.60890674e-01  2.06036236e-04  6.15321180e+08 
 8.82951054e+14  4.75420634e+33  4.62221000e+01  9.20392178e-02  7.88560000e+00  8.09813280e-02  1.04395707e-02  3.61131324e-01  2.04543465e-04  6.20494244e+08 
 8.95270885e+14  4.82483274e+33  4.62721000e+01  9.18469950e-02  7.87260000e+00  8.08243940e-02  1.03713608e-02  3.61591302e-01  2.03044830e-04  6.25794304e+08 
 9.07590717e+14  4.89552199e+33  4.63231000e+01  9.16570356e-02  7.86060000e+00  8.06759790e-02  1.03039300e-02  3.61911960e-01  2.01582121e-04  6.31218082e+08 
 9.19910548e+14  4.96627167e+33  4.63751000e+01  9.14693028e-02  7.84860000e+00  8.05274652e-02  1.02372527e-02  3.62271051e-01  2.00153451e-04  6.36764604e+08 
 9.32230379e+14  5.03708261e+33  4.64291000e+01  9.12837515e-02  7.83760000e+00  8.03874370e-02  1.01708654e-02  3.62488612e-01  1.98736539e-04  6.42436231e+08 
