# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.68332568e+33  1.68261000e+01  2.32147356e-01  6.93060000e+00  1.23492149e-01  1.17607016e-01  7.03131127e-01  2.59867163e-02  4.93649167e+06 
 2.31072949e+14  3.73343547e+33  1.67541000e+01  2.34194845e-01  6.96560000e+00  1.25719132e-01  1.18853470e-01  6.98051239e-01  2.66086416e-02  4.73489057e+06 
 2.32145898e+14  3.78354527e+33  1.66831000e+01  2.36236242e-01  7.00060000e+00  1.27964335e-01  1.20103489e-01  6.92925480e-01  2.72405034e-02  4.54396150e+06 
 2.33218847e+14  3.83370649e+33  1.66151000e+01  2.38273333e-01  7.03360000e+00  1.30144580e-01  1.21327619e-01  6.88114315e-01  2.78654034e-02  4.36286039e+06 
 2.34291796e+14  3.88855471e+33  1.65431000e+01  2.40494981e-01  7.07060000e+00  1.32586691e-01  1.22650480e-01  6.82642675e-01  2.85482344e-02  4.17543779e+06 
 2.35364746e+14  3.94340294e+33  1.64741000e+01  2.42711904e-01  7.10560000e+00  1.34964551e-01  1.23947740e-01  6.77488812e-01  2.92247186e-02  3.99826731e+06 
 2.36437695e+14  3.99825116e+33  1.64071000e+01  2.44923690e-01  7.14060000e+00  1.37361729e-01  1.25232892e-01  6.72292864e-01  2.99023433e-02  3.83070542e+06 
 2.37510644e+14  4.05309938e+33  1.63421000e+01  2.47129961e-01  7.17560000e+00  1.39777981e-01  1.26504790e-01  6.67054617e-01  3.05801566e-02  3.67214991e+06 
 2.38583593e+14  4.10794760e+33  1.62791000e+01  2.49330351e-01  7.20960000e+00  1.42169050e-01  1.27762263e-01  6.61961810e-01  3.12571614e-02  3.52203876e+06 
 2.39656542e+14  4.16279582e+33  1.62181000e+01  2.51524511e-01  7.24260000e+00  1.44533500e-01  1.29004127e-01  6.57018715e-01  3.19323199e-02  3.37984789e+06 
 2.40729491e+14  4.21764404e+33  1.61591000e+01  2.53712133e-01  7.27560000e+00  1.46914763e-01  1.30229205e-01  6.52038598e-01  3.26045698e-02  3.24508824e+06 
 2.41802440e+14  4.27249226e+33  1.61021000e+01  2.55892911e-01  7.30760000e+00  1.49267420e-01  1.31436303e-01  6.47213431e-01  3.32728097e-02  3.11730418e+06 
 2.42875389e+14  4.33202232e+33  1.60421000e+01  2.58253343e-01  7.34260000e+00  1.51851509e-01  1.32731551e-01  6.41885957e-01  3.39965572e-02  2.98593024e+06 
 2.43948339e+14  4.39192040e+33  1.59841000e+01  2.60623148e-01  7.37660000e+00  1.54415470e-01  1.34011466e-01  6.36723288e-01  3.47177697e-02  2.86085737e+06 
 2.45021288e+14  4.45181849e+33  1.59271000e+01  2.62987321e-01  7.40960000e+00  1.56951607e-01  1.35289948e-01  6.31720860e-01  3.54458425e-02  2.74247806e+06 
 2.46094237e+14  4.51171658e+33  1.58731000e+01  2.65345477e-01  7.44260000e+00  1.59505341e-01  1.36532016e-01  6.26684525e-01  3.61575906e-02  2.63037808e+06 
 2.47167186e+14  4.57161466e+33  1.58201000e+01  2.67697247e-01  7.47560000e+00  1.62076446e-01  1.37770623e-01  6.21613954e-01  3.68742977e-02  2.52417076e+06 
 2.48240135e+14  4.63151275e+33  1.57691000e+01  2.70042297e-01  7.50760000e+00  1.64616943e-01  1.38987546e-01  6.16709622e-01  3.75835797e-02  2.42349478e+06 
 2.49313084e+14  4.69141083e+33  1.57201000e+01  2.72380297e-01  7.53860000e+00  1.67125424e-01  1.40181541e-01  6.11974985e-01  3.82841475e-02  2.32801319e+06 
 2.50386033e+14  4.75130892e+33  1.56721000e+01  2.74710955e-01  7.56960000e+00  1.69649040e-01  1.41369428e-01  6.07210337e-01  3.89871416e-02  2.23741141e+06 
