# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.20518504e+33  1.75011000e+01  1.92447830e-01  7.79960000e+00  1.49578844e-01  9.50566005e-02  4.00329689e-01  1.58672898e-02  9.37201070e+06 
 2.31020973e+14  3.24204912e+33  1.74171000e+01  1.93883042e-01  7.81860000e+00  1.51108125e-01  9.61502966e-02  3.97005983e-01  1.62930058e-02  9.05210718e+06 
 2.32041945e+14  3.27918684e+33  1.73361000e+01  1.95323048e-01  7.83760000e+00  1.52646464e-01  9.72276776e-02  3.93683156e-01  1.67178290e-02  8.74455702e+06 
 2.33062918e+14  3.31632456e+33  1.72571000e+01  1.96757087e-01  7.85660000e+00  1.54187327e-01  9.82975204e-02  3.90348829e-01  1.71455486e-02  8.45097706e+06 
 2.34083890e+14  3.35346228e+33  1.71811000e+01  1.98185064e-01  7.87560000e+00  1.55730607e-01  9.93474316e-02  3.87002808e-01  1.75705593e-02  8.17060451e+06 
 2.35104863e+14  3.39060000e+33  1.71061000e+01  1.99606890e-01  7.89360000e+00  1.57240416e-01  1.00399532e-01  3.83907981e-01  1.80024255e-02  7.90272361e+06 
 2.36125836e+14  3.42773772e+33  1.70341000e+01  2.01022485e-01  7.91260000e+00  1.58788061e-01  1.01429673e-01  3.80538256e-01  1.84302296e-02  7.64666208e+06 
 2.37146808e+14  3.46487545e+33  1.69641000e+01  2.02431775e-01  7.92960000e+00  1.60265609e-01  1.02448569e-01  3.77683109e-01  1.88585209e-02  7.40178911e+06 
 2.38167781e+14  3.50201317e+33  1.68961000e+01  2.03834689e-01  7.94760000e+00  1.61780826e-01  1.03455363e-01  3.74552707e-01  1.92867115e-02  7.16751232e+06 
 2.39188753e+14  3.53983312e+33  1.68291000e+01  2.05256844e-01  7.96560000e+00  1.63313562e-01  1.04464935e-01  3.71439604e-01  1.97209065e-02  6.93923303e+06 
