# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.07072468e+33  2.74991000e+01  1.27906376e-01  3.38860000e+00  1.68260740e-02  3.55718817e-02  9.77758309e-01  1.64626502e-03  7.18124191e+07 
 2.33383179e+14  2.14746451e+33  2.66571000e+01  1.29757434e-01  3.51760000e+00  1.89523053e-02  3.75645332e-02  9.73217482e-01  1.85667250e-03  6.45218707e+07 
 2.36766357e+14  2.22420434e+33  2.58891000e+01  1.31611947e-01  3.63760000e+00  2.10995803e-02  3.95488579e-02  9.68380738e-01  2.08247714e-03  5.82447544e+07 
 2.40149536e+14  2.30476973e+33  2.51541000e+01  1.33560296e-01  3.75560000e+00  2.33779211e-02  4.16158308e-02  9.63000579e-01  2.33519919e-03  5.25471732e+07 
 2.43532714e+14  2.38808155e+33  2.44591000e+01  1.35579682e-01  3.86960000e+00  2.57466035e-02  4.37410906e-02  9.57169270e-01  2.61401985e-03  4.74358367e+07 
 2.46915893e+14  2.47171390e+33  2.38221000e+01  1.37608405e-01  3.97660000e+00  2.81282401e-02  4.58522795e-02  9.51091871e-01  2.91024487e-03  4.29707893e+07 
 2.50299072e+14  2.56223154e+33  2.31901000e+01  1.39807246e-01  4.08560000e+00  3.07182071e-02  4.81209679e-02  9.44266484e-01  3.25036301e-03  3.87583212e+07 
 2.53682250e+14  2.65274919e+33  2.26121000e+01  1.42009639e-01  4.18860000e+00  3.33231423e-02  5.03653479e-02  9.37201007e-01  3.60924229e-03  3.50832469e+07 
 2.57065429e+14  2.74721599e+33  2.20591000e+01  1.44308889e-01  4.28960000e+00  3.60368942e-02  5.26825527e-02  9.29664042e-01  4.00348339e-03  3.17307209e+07 
 2.60448608e+14  2.84556357e+33  2.15311000e+01  1.46706932e-01  4.38860000e+00  3.88576279e-02  5.50680626e-02  9.21671118e-01  4.43474981e-03  2.86757919e+07 
 2.63831786e+14  2.94391115e+33  2.10471000e+01  1.49106229e-01  4.48260000e+00  4.16851570e-02  5.74200586e-02  9.13514804e-01  4.88539019e-03  2.59986037e+07 
 2.67214965e+14  3.05039845e+33  2.05651000e+01  1.51706001e-01  4.57960000e+00  4.47594752e-02  5.99378344e-02  9.04506996e-01  5.39615138e-03  2.34581000e+07 
 2.70598143e+14  3.15721055e+33  2.01211000e+01  1.54316818e-01  4.67160000e+00  4.78341683e-02  6.24292217e-02  8.95396951e-01  5.93057089e-03  2.12254637e+07 
 2.73981322e+14  3.26222089e+33  1.97201000e+01  1.56881853e-01  4.75660000e+00  5.08246265e-02  6.48361475e-02  8.86482434e-01  6.47436998e-03  1.92951389e+07 
 2.77364501e+14  3.36602387e+33  1.93541000e+01  1.59408565e-01  4.83760000e+00  5.37959372e-02  6.71761337e-02  8.77545645e-01  7.02922091e-03  1.76109272e+07 
