# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21317086e+33  1.70481000e+01  1.75357828e-01  7.24760000e+00  1.34133806e-01  8.90196114e-02  4.13441802e-01  1.36042689e-02  1.12201258e+07 
 2.34078862e+14  3.42137874e+33  1.65351000e+01  1.84324949e-01  7.37960000e+00  1.43475017e-01  9.63195525e-02  3.92286398e-01  1.63450675e-02  9.01713586e+06 
 2.38157723e+14  3.62958663e+33  1.61111000e+01  1.93221166e-01  7.50360000e+00  1.52721876e-01  1.03230265e-01  3.73150136e-01  1.91903656e-02  7.34520800e+06 
 2.42236585e+14  3.85853304e+33  1.57241000e+01  2.02921992e-01  7.63160000e+00  1.62777048e-01  1.10404049e-01  3.54177468e-01  2.23987135e-02  5.94257755e+06 
 2.46315447e+14  4.08817089e+33  1.54001000e+01  2.12569566e-01  7.75260000e+00  1.72764883e-01  1.17195343e-01  3.36925790e-01  2.56710238e-02  4.86545928e+06 
 2.50394308e+14  4.33732505e+33  1.51061000e+01  2.22938444e-01  7.87560000e+00  1.83455085e-01  1.24128074e-01  3.20183381e-01  2.92404860e-02  3.96633974e+06 
 2.54473170e+14  4.58994844e+33  1.48551000e+01  2.33357530e-01  7.99360000e+00  1.94196620e-01  1.30755528e-01  3.04721131e-01  3.28625299e-02  3.26240725e+06 
 2.58552032e+14  4.86037275e+33  1.46291000e+01  2.44396026e-01  8.11360000e+00  2.05600807e-01  1.37418711e-01  2.89496985e-01  3.67008812e-02  2.67831846e+06 
 2.62630893e+14  5.13752852e+33  1.44341000e+01  2.55602591e-01  8.22860000e+00  2.17107454e-01  1.43829533e-01  2.75709778e-01  4.05694801e-02  2.21253480e+06 
 2.66709755e+14  5.43025862e+33  1.42601000e+01  2.67308790e-01  8.34360000e+00  2.29126575e-01  1.50185753e-01  2.62450636e-01  4.45645338e-02  1.82853975e+06 
 2.70788616e+14  5.73350008e+33  1.41071000e+01  2.79314771e-01  8.45660000e+00  2.41452787e-01  1.56383115e-01  2.49925149e-01  4.86017718e-02  1.51683972e+06 
 2.74867478e+14  5.89636005e+33  1.40351000e+01  2.85705370e-01  8.51560000e+00  2.48050929e-01  1.59546764e-01  2.43446187e-01  5.07112980e-02  1.37771265e+06 
 2.78946340e+14  5.89643755e+33  1.40351000e+01  2.85708243e-01  8.51560000e+00  2.48052582e-01  1.59547460e-01  2.43450785e-01  5.07116789e-02  1.37765373e+06 
 2.83025201e+14  5.89651505e+33  1.40351000e+01  2.85710959e-01  8.51560000e+00  2.48054144e-01  1.59548118e-01  2.43455131e-01  5.07120386e-02  1.37759802e+06 
 2.87104063e+14  5.89659256e+33  1.40351000e+01  2.85713526e-01  8.51560000e+00  2.48055621e-01  1.59548739e-01  2.43459236e-01  5.07123783e-02  1.37754537e+06 
 2.91182925e+14  5.89667006e+33  1.40351000e+01  2.85715951e-01  8.51560000e+00  2.48057018e-01  1.59549326e-01  2.43463114e-01  5.07126989e-02  1.37749561e+06 
 2.95261786e+14  5.89674756e+33  1.40351000e+01  2.85718242e-01  8.51560000e+00  2.48058337e-01  1.59549880e-01  2.43466774e-01  5.07130013e-02  1.37744861e+06 
 2.99340648e+14  5.89682506e+33  1.40351000e+01  2.85720405e-01  8.51560000e+00  2.48059583e-01  1.59550402e-01  2.43470228e-01  5.07132864e-02  1.37740421e+06 
 3.03419510e+14  5.89690257e+33  1.40351000e+01  2.85722447e-01  8.51560000e+00  2.48060759e-01  1.59550894e-01  2.43473487e-01  5.07135551e-02  1.37736229e+06 
 3.07498371e+14  5.90233614e+33  1.40331000e+01  2.85856188e-01  8.51660000e+00  2.48188304e-01  1.59628163e-01  2.43400943e-01  5.07669045e-02  1.37460897e+06 
 3.11577233e+14  5.90814101e+33  1.40321000e+01  2.85991456e-01  8.51760000e+00  2.48317260e-01  1.59682452e-01  2.43328277e-01  5.08018713e-02  1.37181690e+06 
 3.15656095e+14  5.91387892e+33  1.40301000e+01  2.86117781e-01  8.51860000e+00  2.48441434e-01  1.59756941e-01  2.43239606e-01  5.08534340e-02  1.36920430e+06 
 3.19734956e+14  5.91955142e+33  1.40291000e+01  2.86235685e-01  8.51960000e+00  2.48561071e-01  1.59806287e-01  2.43136013e-01  5.08854899e-02  1.36676079e+06 
 3.23813818e+14  5.92516004e+33  1.40281000e+01  2.86345731e-01  8.52060000e+00  2.48676459e-01  1.59853433e-01  2.43018580e-01  5.09162572e-02  1.36447491e+06 
 3.27892679e+14  5.93070622e+33  1.40271000e+01  2.86448337e-01  8.52160000e+00  2.48787812e-01  1.59898513e-01  2.42888126e-01  5.09458171e-02  1.36233793e+06 
