# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96822854e+33  1.82601000e+01  1.73693559e-01  7.23260000e+00  1.23690280e-01  8.23922652e-02  4.95957533e-01  1.13779606e-02  1.38749042e+07 
 2.32794340e+14  3.06818415e+33  1.79641000e+01  1.77446635e-01  7.29160000e+00  1.27772176e-01  8.55028677e-02  4.84653508e-01  1.24041630e-02  1.25263438e+07 
 2.35588680e+14  3.16944229e+33  1.76891000e+01  1.81217521e-01  7.34960000e+00  1.31883192e-01  8.85755706e-02  4.73583400e-01  1.34658457e-02  1.13326056e+07 
 2.38383019e+14  3.27070042e+33  1.74371000e+01  1.84954328e-01  7.40560000e+00  1.35957024e-01  9.15613962e-02  4.62955209e-01  1.45429467e-02  1.02865464e+07 
 2.41177359e+14  3.37718231e+33  1.71951000e+01  1.88847658e-01  7.46160000e+00  1.40171094e-01  9.45980044e-02  4.52449304e-01  1.56837557e-02  9.32146050e+06 
 2.43971699e+14  3.48567184e+33  1.69681000e+01  1.92781895e-01  7.51660000e+00  1.44423555e-01  9.76085216e-02  4.42213609e-01  1.68602173e-02  8.45797508e+06 
 2.46766039e+14  3.59416137e+33  1.67591000e+01  1.96680907e-01  7.56960000e+00  1.48631712e-01  1.00531848e-01  4.32433551e-01  1.80455406e-02  7.69805005e+06 
 2.49560378e+14  3.70750090e+33  1.65581000e+01  2.00716464e-01  7.62360000e+00  1.53004723e-01  1.03492550e-01  4.22506726e-01  1.92886748e-02  6.99855357e+06 
 2.52354718e+14  3.82365121e+33  1.63681000e+01  2.04818308e-01  7.67660000e+00  1.57428489e-01  1.06437310e-01  4.12884032e-01  2.05673388e-02  6.36640053e+06 
 2.55149058e+14  3.93980151e+33  1.61921000e+01  2.08883945e-01  7.72760000e+00  1.61801984e-01  1.09300702e-01  4.03724679e-01  2.18509192e-02  5.80802755e+06 
 2.57943398e+14  4.06030299e+33  1.60241000e+01  2.13062874e-01  7.77860000e+00  1.66289517e-01  1.12169476e-01  3.94660097e-01  2.31753896e-02  5.29571674e+06 
 2.60737738e+14  4.18452481e+33  1.58631000e+01  2.17335724e-01  7.82960000e+00  1.70880099e-01  1.15048394e-01  3.85671922e-01  2.45436676e-02  4.82828121e+06 
 2.63532077e+14  4.30874663e+33  1.57141000e+01  2.21571459e-01  7.87860000e+00  1.75414519e-01  1.17837637e-01  3.77151919e-01  2.59055591e-02  4.41407614e+06 
 2.66326417e+14  4.43669858e+33  1.55711000e+01  2.25894296e-01  7.92660000e+00  1.80006541e-01  1.20632581e-01  3.68965608e-01  2.73060671e-02  4.03550307e+06 
 2.69120757e+14  4.56939510e+33  1.54341000e+01  2.30340940e-01  7.97560000e+00  1.84759009e-01  1.23433216e-01  3.60624536e-01  2.87435005e-02  3.68687920e+06 
 2.71915097e+14  4.70209162e+33  1.53071000e+01  2.34749581e-01  8.02360000e+00  1.89490324e-01  1.26144099e-01  3.52489768e-01  3.01668985e-02  3.37706567e+06 
 2.74709437e+14  4.81419259e+33  1.52061000e+01  2.38440265e-01  8.06260000e+00  1.93434862e-01  1.28379449e-01  3.45977401e-01  3.13647605e-02  3.14196674e+06 
 2.77503776e+14  4.89919619e+33  1.51351000e+01  2.41181316e-01  8.09060000e+00  1.96344494e-01  1.29999597e-01  3.41377950e-01  3.22448407e-02  2.98014079e+06 
 2.80298116e+14  4.99516395e+33  1.50581000e+01  2.44222352e-01  8.12160000e+00  1.99590722e-01  1.31790885e-01  3.36266623e-01  3.32315567e-02  2.81217865e+06 
 2.83092456e+14  5.09196257e+33  1.49851000e+01  2.47236806e-01  8.15160000e+00  2.02799831e-01  1.33531764e-01  3.31363566e-01  3.42019291e-02  2.65675551e+06 
 2.85886796e+14  5.18977721e+33  1.49151000e+01  2.50230979e-01  8.18060000e+00  2.05975080e-01  1.35237379e-01  3.26673252e-01  3.51640006e-02  2.51241935e+06 
 2.88681135e+14  5.28850153e+33  1.48481000e+01  2.53202039e-01  8.20960000e+00  2.09156498e-01  1.36904433e-01  3.21928044e-01  3.61146850e-02  2.37832193e+06 
 2.91475475e+14  5.38805272e+33  1.47841000e+01  2.56148089e-01  8.23660000e+00  2.12256740e-01  1.38529879e-01  3.17652127e-01  3.70509335e-02  2.25364961e+06 
 2.94269815e+14  5.48842944e+33  1.47221000e+01  2.59069731e-01  8.26460000e+00  2.15404296e-01  1.40130169e-01  3.13055692e-01  3.79827189e-02  2.13756769e+06 
 2.97064155e+14  5.58963040e+33  1.46631000e+01  2.61967539e-01  8.29060000e+00  2.18469484e-01  1.41684336e-01  3.08928563e-01  3.88949400e-02  2.02933182e+06 
 2.99858495e+14  5.69182168e+33  1.46061000e+01  2.64846731e-01  8.31660000e+00  2.21541710e-01  1.43210216e-01  3.04749334e-01  3.97985091e-02  1.92811727e+06 
 3.02652834e+14  5.79493640e+33  1.45511000e+01  2.67705764e-01  8.34160000e+00  2.24575674e-01  1.44705951e-01  3.00779289e-01  4.06914656e-02  1.83342110e+06 
 3.05447174e+14  5.89887143e+33  1.44991000e+01  2.70542264e-01  8.36660000e+00  2.27613175e-01  1.46149454e-01  2.96753989e-01  4.15574785e-02  1.74480619e+06 
 3.08241514e+14  6.00362546e+33  1.44481000e+01  2.73356732e-01  8.39060000e+00  2.30609697e-01  1.47579318e-01  2.92936481e-01  4.24230105e-02  1.66178444e+06 
 3.11035854e+14  6.10919720e+33  1.43981000e+01  2.76149651e-01  8.41360000e+00  2.33564583e-01  1.48994917e-01  2.89327189e-01  4.32872587e-02  1.58391510e+06 
 3.13830193e+14  6.21574394e+33  1.43511000e+01  2.78925572e-01  8.43660000e+00  2.36525162e-01  1.50354276e-01  2.85668699e-01  4.41188258e-02  1.51069438e+06 
 3.16624533e+14  6.32321771e+33  1.43041000e+01  2.81683524e-01  8.45860000e+00  2.39445198e-01  1.51718675e-01  2.82221921e-01  4.49619136e-02  1.44181196e+06 
