# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.14404883e+33  2.63931000e+01  1.31998208e-01  6.09160000e+00  7.20940828e-02  3.77314829e-02  7.12075103e-01  1.86994855e-03  5.67557515e+07 
 2.31149496e+14  2.15984635e+33  2.62351000e+01  1.32406433e-01  6.10160000e+00  7.25870943e-02  3.81520300e-02  7.09890230e-01  1.91642832e-03  5.55813567e+07 
 2.32298993e+14  2.17564387e+33  2.60821000e+01  1.32810911e-01  6.11260000e+00  7.31055897e-02  3.85659595e-02  7.07513269e-01  1.96284843e-03  5.44501584e+07 
 2.33448489e+14  2.19144140e+33  2.59331000e+01  1.33211671e-01  6.12360000e+00  7.36242716e-02  3.89756878e-02  7.05128706e-01  2.00948867e-03  5.33598663e+07 
 2.34597986e+14  2.20723892e+33  2.57871000e+01  1.33608746e-01  6.13360000e+00  7.41174895e-02  3.93838216e-02  7.02924738e-01  2.05666970e-03  5.23083486e+07 
 2.35747482e+14  2.22303644e+33  2.56451000e+01  1.34002169e-01  6.14360000e+00  7.46107312e-02  3.97869514e-02  7.00714518e-01  2.10393478e-03  5.12936367e+07 
 2.36896979e+14  2.23836706e+33  2.55111000e+01  1.34380475e-01  6.15360000e+00  7.50970349e-02  4.01730203e-02  6.98507288e-01  2.14981334e-03  5.03424335e+07 
 2.38046475e+14  2.25267225e+33  2.53891000e+01  1.34729934e-01  6.16160000e+00  7.55161348e-02  4.05294398e-02  6.96695939e-01  2.19271937e-03  4.94843057e+07 
 2.39195972e+14  2.26697744e+33  2.52691000e+01  1.35075830e-01  6.17060000e+00  7.59607352e-02  4.08848727e-02  6.94689213e-01  2.23607457e-03  4.86536366e+07 
 2.40345468e+14  2.28128263e+33  2.51531000e+01  1.35418196e-01  6.17960000e+00  7.64050323e-02  4.12325706e-02  6.92676971e-01  2.27894354e-03  4.78491713e+07 
 2.41494964e+14  2.29558783e+33  2.50391000e+01  1.35757065e-01  6.18760000e+00  7.68229295e-02  4.15787293e-02  6.90852099e-01  2.32215761e-03  4.70697017e+07 
 2.42644461e+14  2.30989302e+33  2.49271000e+01  1.36092476e-01  6.19560000e+00  7.72404091e-02  4.19231588e-02  6.89022805e-01  2.36568392e-03  4.63141068e+07 
 2.43793957e+14  2.32419821e+33  2.48181000e+01  1.36424466e-01  6.20460000e+00  7.76837363e-02  4.22622598e-02  6.86994410e-01  2.40900299e-03  4.55813370e+07 
 2.44943454e+14  2.33850340e+33  2.47121000e+01  1.36753072e-01  6.21260000e+00  7.81004893e-02  4.25957137e-02  6.85155045e-01  2.45204665e-03  4.48703978e+07 
 2.46092950e+14  2.35120806e+33  2.46191000e+01  1.37041856e-01  6.21960000e+00  7.84673771e-02  4.28916758e-02  6.83538080e-01  2.49068834e-03  4.42570515e+07 
 2.47242447e+14  2.36361770e+33  2.45311000e+01  1.37320706e-01  6.22560000e+00  7.88029094e-02  4.31741856e-02  6.82119762e-01  2.52787676e-03  4.36746317e+07 
 2.48391943e+14  2.37602734e+33  2.44441000e+01  1.37596382e-01  6.23260000e+00  7.91641669e-02  4.34563359e-02  6.80501951e-01  2.56539830e-03  4.31080487e+07 
 2.49541440e+14  2.38843698e+33  2.43591000e+01  1.37868917e-01  6.23860000e+00  7.94982477e-02  4.37344519e-02  6.79077759e-01  2.60270527e-03  4.25566794e+07 
 2.50690936e+14  2.40084662e+33  2.42761000e+01  1.38138348e-01  6.24560000e+00  7.98582049e-02  4.40083459e-02  6.77452647e-01  2.63975518e-03  4.20199306e+07 
 2.51840433e+14  2.41325626e+33  2.41951000e+01  1.38404709e-01  6.25160000e+00  8.01909128e-02  4.42778312e-02  6.76021999e-01  2.67650489e-03  4.14972378e+07 
 2.52989929e+14  2.42566590e+33  2.41151000e+01  1.38668040e-01  6.25760000e+00  8.05229319e-02  4.45464179e-02  6.74588219e-01  2.71347316e-03  4.09880596e+07 
 2.54139425e+14  2.43719662e+33  2.40421000e+01  1.38909985e-01  6.26360000e+00  8.08421711e-02  4.47934778e-02  6.73168277e-01  2.74775670e-03  4.05267082e+07 
 2.55288922e+14  2.44724668e+33  2.39801000e+01  1.39118185e-01  6.26860000e+00  8.11134720e-02  4.50046299e-02  6.71974295e-01  2.77724557e-03  4.01345225e+07 
 2.56438418e+14  2.45729674e+33  2.39191000e+01  1.39323729e-01  6.27260000e+00  8.13570962e-02  4.52137106e-02  6.70978753e-01  2.80664318e-03  3.97515723e+07 
 2.57587915e+14  2.46734681e+33  2.38591000e+01  1.39526642e-01  6.27760000e+00  8.16266962e-02  4.54206385e-02  6.69781043e-01  2.83593094e-03  3.93775428e+07 
 2.58737411e+14  2.47739687e+33  2.38001000e+01  1.39726952e-01  6.28160000e+00  8.18685853e-02  4.56253346e-02  6.68782299e-01  2.86509049e-03  3.90121338e+07 
 2.59886908e+14  2.48744693e+33  2.37421000e+01  1.39924693e-01  6.28660000e+00  8.21365696e-02  4.58277234e-02  6.67580396e-01  2.89410358e-03  3.86550542e+07 
 2.61036404e+14  2.49749699e+33  2.36851000e+01  1.40119893e-01  6.29060000e+00  8.23768039e-02  4.60277278e-02  6.66578057e-01  2.92295165e-03  3.83060290e+07 
