# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.17793878e+33  5.28021000e+01  1.12622125e-01  8.44360000e+00  8.20175961e-02  1.36930216e-02  5.59605813e-01  3.23512264e-04  6.95979611e+08 
 2.31473429e+14  1.18413098e+33  5.27181000e+01  1.12612781e-01  8.44160000e+00  8.20544454e-02  1.37144758e-02  5.59118493e-01  3.23923841e-04  6.91626502e+08 
 2.32946858e+14  1.19032318e+33  5.26361000e+01  1.12602629e-01  8.43960000e+00  8.20902060e-02  1.37352153e-02  5.58639829e-01  3.24323016e-04  6.87419770e+08 
 2.34420286e+14  1.19651538e+33  5.25561000e+01  1.12591688e-01  8.43760000e+00  8.21249001e-02  1.37552265e-02  5.58169624e-01  3.24708201e-04  6.83353825e+08 
 2.35893715e+14  1.20270758e+33  5.24781000e+01  1.12579979e-01  8.43560000e+00  8.21585493e-02  1.37744964e-02  5.57707704e-01  3.25078043e-04  6.79423723e+08 
 2.37367144e+14  1.20889978e+33  5.24021000e+01  1.12567520e-01  8.43360000e+00  8.21911748e-02  1.37930121e-02  5.57253882e-01  3.25430918e-04  6.75624127e+08 
 2.38840573e+14  1.21509736e+33  5.23281000e+01  1.12554319e-01  8.43160000e+00  8.22228481e-02  1.38107429e-02  5.56807350e-01  3.25763945e-04  6.71947579e+08 
 2.40314001e+14  1.22129816e+33  5.22561000e+01  1.12540399e-01  8.42960000e+00  8.22535673e-02  1.38276845e-02  5.56368225e-01  3.26076421e-04  6.68390848e+08 
 2.41787430e+14  1.22749895e+33  5.21851000e+01  1.12525783e-01  8.42760000e+00  8.22833220e-02  1.38443663e-02  5.55936717e-01  3.26398564e-04  6.64950022e+08 
 2.43260859e+14  1.23369975e+33  5.21171000e+01  1.12510489e-01  8.42560000e+00  8.23121315e-02  1.38597175e-02  5.55512681e-01  3.26667997e-04  6.61623793e+08 
 2.44734288e+14  1.23990054e+33  5.20501000e+01  1.12494536e-01  8.42360000e+00  8.23400143e-02  1.38747894e-02  5.55095973e-01  3.26944711e-04  6.58405426e+08 
 2.46207716e+14  1.24610134e+33  5.19851000e+01  1.12477939e-01  8.42160000e+00  8.23669887e-02  1.38890407e-02  5.54686449e-01  3.27197043e-04  6.55292833e+08 
 2.47681145e+14  1.25232525e+33  5.19211000e+01  1.12460650e-01  8.41960000e+00  8.23932733e-02  1.39029206e-02  5.54281270e-01  3.27448065e-04  6.52269819e+08 
 2.49154574e+14  1.25855379e+33  5.18591000e+01  1.12442732e-01  8.41660000e+00  8.24049357e-02  1.39159459e-02  5.54040353e-01  3.27671284e-04  6.49343781e+08 
 2.50628003e+14  1.26478234e+33  5.17991000e+01  1.12424216e-01  8.41460000e+00  8.24295360e-02  1.39281220e-02  5.53648384e-01  3.27866714e-04  6.46513271e+08 
 2.52101432e+14  1.27101089e+33  5.17401000e+01  1.12405117e-01  8.41260000e+00  8.24532945e-02  1.39399790e-02  5.53263082e-01  3.28064504e-04  6.43774135e+08 
 2.53574860e+14  1.27723943e+33  5.16821000e+01  1.12385452e-01  8.41060000e+00  8.24762282e-02  1.39515106e-02  5.52884304e-01  3.28263633e-04  6.41123107e+08 
 2.55048289e+14  1.28346954e+33  5.16261000e+01  1.12365230e-01  8.40860000e+00  8.24983651e-02  1.39621652e-02  5.52511769e-01  3.28431853e-04  6.38558255e+08 
 2.56521718e+14  1.28973872e+33  5.15711000e+01  1.12344337e-01  8.40560000e+00  8.25062639e-02  1.39723579e-02  5.52299577e-01  3.28589918e-04  6.36060833e+08 
 2.57995147e+14  1.29600791e+33  5.15181000e+01  1.12322915e-01  8.40360000e+00  8.25271420e-02  1.39816625e-02  5.51935278e-01  3.28715728e-04  6.33645311e+08 
 2.59468575e+14  1.30227710e+33  5.14661000e+01  1.12300978e-01  8.40160000e+00  8.25472546e-02  1.39906149e-02  5.51577039e-01  3.28839599e-04  6.31307720e+08 
 2.60942004e+14  1.30854629e+33  5.14151000e+01  1.12278538e-01  8.39960000e+00  8.25666177e-02  1.39992094e-02  5.51224721e-01  3.28960703e-04  6.29045515e+08 
 2.62415433e+14  1.31481548e+33  5.13661000e+01  1.12255612e-01  8.39760000e+00  8.25852448e-02  1.40068960e-02  5.50878239e-01  3.29046981e-04  6.26857674e+08 
