# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.47675063e+33  2.11201000e+01  1.36196090e-01  5.70960000e+00  6.95548063e-02  5.41637990e-02  7.35918955e-01  4.26361162e-03  3.63080293e+07 
 2.31952381e+14  2.54106283e+33  2.07021000e+01  1.38408220e-01  5.76660000e+00  7.20331509e-02  5.64276912e-02  7.25895673e-01  4.69169963e-03  3.33550171e+07 
 2.33904763e+14  2.60912997e+33  2.02941000e+01  1.40749657e-01  5.82460000e+00  7.46344151e-02  5.87944794e-02  7.15591000e-01  5.16508700e-03  3.05673846e+07 
 2.35857144e+14  2.67719711e+33  1.99171000e+01  1.43090507e-01  5.88160000e+00  7.72498478e-02  6.11336576e-02  7.05348883e-01  5.65921866e-03  2.80802692e+07 
 2.37809526e+14  2.74526425e+33  1.95681000e+01  1.45428799e-01  5.93660000e+00  7.98469971e-02  6.34425602e-02  6.95384442e-01  6.17279107e-03  2.58547989e+07 
 2.39761907e+14  2.81333139e+33  1.92441000e+01  1.47762748e-01  5.98960000e+00  8.24218867e-02  6.57212393e-02  6.85718769e-01  6.70503943e-03  2.38579403e+07 
 2.41714288e+14  2.88722134e+33  1.89181000e+01  1.50292737e-01  6.04660000e+00  8.52423994e-02  6.81580094e-02  6.75221946e-01  7.30227413e-03  2.19141245e+07 
 2.43666670e+14  2.96148334e+33  1.86141000e+01  1.52833507e-01  6.10160000e+00  8.80485275e-02  7.05728053e-02  6.65048920e-01  7.92295667e-03  2.01638280e+07 
 2.45619051e+14  3.03574534e+33  1.83321000e+01  1.55370366e-01  6.15460000e+00  9.08306455e-02  7.29475691e-02  6.55212225e-01  8.56142582e-03  1.85923642e+07 
 2.47571433e+14  3.11000734e+33  1.80691000e+01  1.57901551e-01  6.20660000e+00  9.36174441e-02  7.52889402e-02  6.45506478e-01  9.21844220e-03  1.71781561e+07 
 2.49523814e+14  3.18778526e+33  1.78131000e+01  1.60545798e-01  6.25860000e+00  9.64927903e-02  7.76962855e-02  6.35804745e-01  9.92240656e-03  1.58448531e+07 
 2.51476195e+14  3.26862623e+33  1.75651000e+01  1.63290315e-01  6.31260000e+00  9.95199740e-02  8.01592410e-02  6.25648864e-01  1.06726637e-02  1.45979609e+07 
 2.53428577e+14  3.34946721e+33  1.73341000e+01  1.66029675e-01  6.36360000e+00  1.02483978e-01  8.25794982e-02  6.16105653e-01  1.14395174e-02  1.34757821e+07 
 2.55380958e+14  3.43030819e+33  1.71191000e+01  1.68762120e-01  6.41460000e+00  1.05483960e-01  8.49513205e-02  6.06491442e-01  1.22193998e-02  1.24637301e+07 
 2.57333340e+14  3.51199546e+33  1.69151000e+01  1.71514582e-01  6.46360000e+00  1.08461066e-01  8.73144617e-02  5.97305710e-01  1.30247609e-02  1.15399982e+07 
 2.59285721e+14  3.59975957e+33  1.67111000e+01  1.74464892e-01  6.51560000e+00  1.11674378e-01  8.97989398e-02  5.87524224e-01  1.39014580e-02  1.06442163e+07 
 2.61238102e+14  3.68752368e+33  1.65201000e+01  1.77408839e-01  6.56560000e+00  1.14853014e-01  9.22422729e-02  5.78163878e-01  1.47939158e-02  9.83645502e+06 
 2.63190484e+14  3.77528778e+33  1.63421000e+01  1.80344665e-01  6.61460000e+00  1.18029891e-01  9.46315678e-02  5.68990248e-01  1.56952448e-02  9.10666360e+06 
 2.65142865e+14  3.86305189e+33  1.61741000e+01  1.83270783e-01  6.66260000e+00  1.21202542e-01  9.69895346e-02  5.60006931e-01  1.66131056e-02  8.44605002e+06 
 2.67095246e+14  3.95590725e+33  1.60091000e+01  1.86356286e-01  6.71160000e+00  1.24526143e-01  9.94164508e-02  5.50890086e-01  1.75859860e-02  7.81356920e+06 
 2.69047628e+14  4.05091289e+33  1.58501000e+01  1.89505472e-01  6.76060000e+00  1.27919219e-01  1.01861822e-01  5.41796209e-01  1.85960146e-02  7.22835573e+06 
 2.71000009e+14  4.14591853e+33  1.57011000e+01  1.92645336e-01  6.80760000e+00  1.31268256e-01  1.04257844e-01  5.33161084e-01  1.96140927e-02  6.69876137e+06 
 2.72952391e+14  4.24092416e+33  1.55611000e+01  1.95774295e-01  6.85460000e+00  1.34649021e-01  1.06607441e-01  5.24478718e-01  2.06396949e-02  6.21863090e+06 
 2.74904772e+14  4.30969766e+33  1.54651000e+01  1.98031688e-01  6.88760000e+00  1.37074376e-01  1.08277630e-01  5.18426438e-01  2.13849576e-02  5.89884505e+06 
 2.76857153e+14  4.30983941e+33  1.54651000e+01  1.98036238e-01  6.88760000e+00  1.37076600e-01  1.08278322e-01  5.18431402e-01  2.13851537e-02  5.89822156e+06 
 2.78809535e+14  4.30998117e+33  1.54651000e+01  1.98040666e-01  6.88760000e+00  1.37078764e-01  1.08278995e-01  5.18436231e-01  2.13853442e-02  5.89761477e+06 
 2.80761916e+14  4.31012292e+33  1.54641000e+01  1.98044974e-01  6.88760000e+00  1.37080871e-01  1.08293655e-01  5.18440935e-01  2.13924454e-02  5.89702444e+06 
 2.82714298e+14  4.31026468e+33  1.54641000e+01  1.98049168e-01  6.88760000e+00  1.37082921e-01  1.08294292e-01  5.18445505e-01  2.13926255e-02  5.89644977e+06 
 2.84666679e+14  4.31040643e+33  1.54641000e+01  1.98053249e-01  6.88760000e+00  1.37084916e-01  1.08294911e-01  5.18449961e-01  2.13928007e-02  5.89589056e+06 
 2.86619060e+14  4.31054818e+33  1.54641000e+01  1.98057220e-01  6.88760000e+00  1.37086858e-01  1.08295513e-01  5.18454292e-01  2.13929708e-02  5.89534639e+06 
 2.88571442e+14  4.31068994e+33  1.54641000e+01  1.98061084e-01  6.88760000e+00  1.37088748e-01  1.08296098e-01  5.18458503e-01  2.13931358e-02  5.89481683e+06 
 2.90523823e+14  4.31083169e+33  1.54641000e+01  1.98064843e-01  6.88760000e+00  1.37090587e-01  1.08296666e-01  5.18462595e-01  2.13932960e-02  5.89430162e+06 
 2.92476205e+14  4.31097345e+33  1.54631000e+01  1.98068500e-01  6.88760000e+00  1.37092378e-01  1.08311226e-01  5.18466578e-01  2.14003703e-02  5.89380040e+06 
 2.94428586e+14  4.31111520e+33  1.54631000e+01  1.98072057e-01  6.88760000e+00  1.37094122e-01  1.08311762e-01  5.18470432e-01  2.14005207e-02  5.89331267e+06 
 2.96380967e+14  4.31125695e+33  1.54631000e+01  1.98075516e-01  6.88760000e+00  1.37095819e-01  1.08312281e-01  5.18474176e-01  2.14006664e-02  5.89283817e+06 
 2.98333349e+14  4.31139871e+33  1.54631000e+01  1.98078881e-01  6.88760000e+00  1.37097470e-01  1.08312785e-01  5.18477812e-01  2.14008076e-02  5.89237657e+06 
 3.00285730e+14  4.31154046e+33  1.54631000e+01  1.98082153e-01  6.88760000e+00  1.37099077e-01  1.08313275e-01  5.18481344e-01  2.14009444e-02  5.89192754e+06 
 3.02238112e+14  4.31168222e+33  1.54631000e+01  1.98085336e-01  6.88760000e+00  1.37100641e-01  1.08313750e-01  5.18484773e-01  2.14010768e-02  5.89149076e+06 
 3.04190493e+14  4.31182397e+33  1.54631000e+01  1.98088430e-01  6.88760000e+00  1.37102162e-01  1.08314210e-01  5.18488103e-01  2.14012050e-02  5.89106594e+06 
 3.06142874e+14  4.31196573e+33  1.54631000e+01  1.98091438e-01  6.88760000e+00  1.37103643e-01  1.08314657e-01  5.18491334e-01  2.14013291e-02  5.89065275e+06 
 3.08095256e+14  4.31210748e+33  1.54621000e+01  1.98094363e-01  6.88760000e+00  1.37105083e-01  1.08329102e-01  5.18494476e-01  2.14083712e-02  5.89025115e+06 
 3.10047637e+14  4.31224923e+33  1.54621000e+01  1.98097205e-01  6.88760000e+00  1.37106484e-01  1.08329522e-01  5.18497518e-01  2.14084873e-02  5.88986048e+06 
 3.12000019e+14  4.31239099e+33  1.54621000e+01  1.98099968e-01  6.88860000e+00  1.37148217e-01  1.08329929e-01  5.18242055e-01  2.14085995e-02  5.88948070e+06 
 3.13952400e+14  4.31253274e+33  1.54621000e+01  1.98102652e-01  6.88860000e+00  1.37149544e-01  1.08330323e-01  5.18244917e-01  2.14087079e-02  5.88911146e+06 
 3.15904781e+14  4.31267450e+33  1.54621000e+01  1.98105261e-01  6.88860000e+00  1.37150834e-01  1.08330705e-01  5.18247691e-01  2.14088126e-02  5.88875254e+06 
 3.17857163e+14  4.31281625e+33  1.54621000e+01  1.98107795e-01  6.88860000e+00  1.37152088e-01  1.08331075e-01  5.18250380e-01  2.14089136e-02  5.88840371e+06 
 3.19809544e+14  4.31295800e+33  1.54621000e+01  1.98110256e-01  6.88860000e+00  1.37153308e-01  1.08331432e-01  5.18252986e-01  2.14090111e-02  5.88806474e+06 
 3.21761926e+14  4.31309976e+33  1.54621000e+01  1.98112647e-01  6.88860000e+00  1.37154494e-01  1.08331778e-01  5.18255511e-01  2.14091051e-02  5.88773532e+06 
 3.23714307e+14  4.31324151e+33  1.54621000e+01  1.98114969e-01  6.88860000e+00  1.37155647e-01  1.08332113e-01  5.18257956e-01  2.14091957e-02  5.88741528e+06 
 3.25666688e+14  4.31338327e+33  1.54611000e+01  1.98117221e-01  6.88860000e+00  1.37156767e-01  1.08346452e-01  5.18260329e-01  2.14162080e-02  5.88710471e+06 
 3.27619070e+14  4.31352502e+33  1.54611000e+01  1.98119410e-01  6.88860000e+00  1.37157856e-01  1.08346766e-01  5.18262629e-01  2.14162923e-02  5.88680267e+06 
 3.29571451e+14  4.31366677e+33  1.54611000e+01  1.98121532e-01  6.88860000e+00  1.37158913e-01  1.08347068e-01  5.18264851e-01  2.14163733e-02  5.88650970e+06 
 3.31523832e+14  4.31380853e+33  1.54611000e+01  1.98123593e-01  6.88860000e+00  1.37159940e-01  1.08347360e-01  5.18267003e-01  2.14164513e-02  5.88622504e+06 
 3.33476214e+14  4.31395028e+33  1.54611000e+01  1.98125591e-01  6.88860000e+00  1.37160938e-01  1.08347643e-01  5.18269083e-01  2.14165262e-02  5.88594877e+06 
 3.35428595e+14  4.31409204e+33  1.54611000e+01  1.98127528e-01  6.88860000e+00  1.37161907e-01  1.08347915e-01  5.18271093e-01  2.14165980e-02  5.88568077e+06 
 3.37380977e+14  4.31423379e+33  1.54611000e+01  1.98129407e-01  6.88860000e+00  1.37162848e-01  1.08348177e-01  5.18273035e-01  2.14166669e-02  5.88542066e+06 
 3.39333358e+14  4.31437555e+33  1.54611000e+01  1.98131228e-01  6.88860000e+00  1.37163762e-01  1.08348430e-01  5.18274912e-01  2.14167330e-02  5.88516831e+06 
 3.41285739e+14  4.31451730e+33  1.54611000e+01  1.98132993e-01  6.88860000e+00  1.37164649e-01  1.08348674e-01  5.18276723e-01  2.14167963e-02  5.88492355e+06 
 3.43238121e+14  4.31465905e+33  1.54611000e+01  1.98134703e-01  6.88860000e+00  1.37165509e-01  1.08348909e-01  5.18278471e-01  2.14168569e-02  5.88468627e+06 
 3.45190502e+14  4.31480081e+33  1.54611000e+01  1.98136359e-01  6.88860000e+00  1.37166344e-01  1.08349134e-01  5.18280156e-01  2.14169147e-02  5.88445628e+06 
 3.47142884e+14  4.31494256e+33  1.54611000e+01  1.98137962e-01  6.88860000e+00  1.37167154e-01  1.08349351e-01  5.18281779e-01  2.14169699e-02  5.88423342e+06 
