# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.59971392e+33  7.82351000e+01  9.13684178e-02  5.35960000e+00  4.72578091e-02  4.96475258e-03  8.24758568e-01  1.71101840e-04  7.47912422e+09 
 2.32404984e+14  1.65023463e+33  7.07551000e+01  9.22060495e-02  5.40060000e+00  4.88182261e-02  5.69926669e-03  8.06229065e-01  1.69752129e-04  4.28918991e+09 
 2.34809969e+14  1.70463185e+33  6.41891000e+01  9.31611792e-02  5.44360000e+00  5.04984998e-02  6.56354551e-03  7.87577294e-01  1.71818534e-04  2.53378603e+09 
 2.37214953e+14  1.75902907e+33  5.87841000e+01  9.41634762e-02  5.48660000e+00  5.21969285e-02  7.49759185e-03  7.69902740e-01  1.77411337e-04  1.59748468e+09 
 2.39619937e+14  1.81342628e+33  5.42721000e+01  9.52055114e-02  5.52760000e+00  5.38778229e-02  8.49401584e-03  7.53314240e-01  1.86553341e-04  1.06645882e+09 
 2.42024921e+14  1.87477028e+33  5.00061000e+01  9.64233669e-02  5.57160000e+00  5.57540396e-02  9.68682527e-03  7.35730223e-01  2.01365394e-04  7.17392251e+08 
 2.44429906e+14  1.93698262e+33  4.63671000e+01  9.77017412e-02  5.61660000e+00  5.76845970e-02  1.09668253e-02  7.18521582e-01  2.21713394e-04  5.06872188e+08 
 2.46834890e+14  1.99919495e+33  4.32761000e+01  9.90173830e-02  5.65960000e+00  5.95989469e-02  1.23094455e-02  7.02220512e-01  2.47933759e-04  3.75480513e+08 
 2.49239874e+14  2.06429664e+33  4.05101000e+01  1.00428422e-01  5.70360000e+00  6.16025786e-02  1.37733615e-02  6.85868219e-01  2.82254701e-04  2.86248318e+08 
 2.51644859e+14  2.13521070e+33  3.79271000e+01  1.02004796e-01  5.75060000e+00  6.37914719e-02  1.54327030e-02  6.68732891e-01  3.28540829e-04  2.21719023e+08 
 2.54049843e+14  2.20612476e+33  3.57071000e+01  1.03617878e-01  5.79560000e+00  6.59657254e-02  1.71504775e-02  6.52440823e-01  3.84948858e-04  1.77652308e+08 
 2.56454827e+14  2.27703882e+33  3.37821000e+01  1.05262091e-01  5.83960000e+00  6.81407713e-02  1.89188807e-02  6.36772334e-01  4.52384689e-04  1.46268067e+08 
 2.58859811e+14  2.35536560e+33  3.19351000e+01  1.07111182e-01  5.88760000e+00  7.05541158e-02  2.09232546e-02  6.20029184e-01  5.40704716e-04  1.20975070e+08 
 2.61264796e+14  2.43588831e+33  3.02851000e+01  1.09048221e-01  5.93460000e+00  7.30152396e-02  2.30332955e-02  6.03725651e-01  6.47788102e-04  1.01637384e+08 
 2.63669780e+14  2.51641103e+33  2.88431000e+01  1.11016347e-01  5.98160000e+00  7.54994086e-02  2.51849934e-02  5.87839098e-01  7.72455311e-04  8.68393869e+07 
 2.66074764e+14  2.59911153e+33  2.75441000e+01  1.13064795e-01  6.02760000e+00  7.80266732e-02  2.74255070e-02  5.72407270e-01  9.19395545e-04  7.49163658e+07 
 2.68479748e+14  2.69016681e+33  2.62861000e+01  1.15352763e-01  6.07760000e+00  8.08227856e-02  2.99297840e-02  5.55992220e-01  1.10507886e-03  6.44840682e+07 
 2.70884733e+14  2.78122209e+33  2.51811000e+01  1.17671874e-01  6.12660000e+00  8.36250527e-02  3.24596716e-02  5.40224237e-01  1.31629482e-03  5.60959731e+07 
 2.73289717e+14  2.87227737e+33  2.42031000e+01  1.20016555e-01  6.17360000e+00  8.64087970e-02  3.50104380e-02  5.25310015e-01  1.55409685e-03  4.92261252e+07 
 2.75694701e+14  2.92408054e+33  2.36991000e+01  1.21353596e-01  6.19960000e+00  8.79813754e-02  3.64579423e-02  5.17175563e-01  1.70036393e-03  4.58676274e+07 
 2.78099686e+14  2.99306100e+33  2.30841000e+01  1.23118535e-01  6.23360000e+00  9.00548093e-02  3.83628712e-02  5.06690471e-01  1.90561784e-03  4.19325947e+07 
 2.80504670e+14  3.06322994e+33  2.25131000e+01  1.24908929e-01  6.26760000e+00  9.21530272e-02  4.02834748e-02  4.96360600e-01  2.12743419e-03  3.84267439e+07 
