# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.21670918e+33  2.33511000e+01  1.25996409e-01  7.39160000e+00  1.04811357e-01  4.35433374e-02  3.40995834e-01  2.55251127e-03  5.30007397e+07 
 2.40709854e+14  2.44993417e+33  2.15931000e+01  1.32878091e-01  7.48860000e+00  1.12475146e-01  5.08787482e-02  3.13532069e-01  3.66344967e-03  3.94245454e+07 
 2.51419709e+14  2.69351994e+33  2.02301000e+01  1.39759504e-01  7.57760000e+00  1.20077583e-01  5.80114726e-02  2.89444007e-01  4.97939375e-03  3.00488771e+07 
 2.62129563e+14  2.94760845e+33  1.91421000e+01  1.46628561e-01  7.65860000e+00  1.27598018e-01  6.49103466e-02  2.68359968e-01  6.48098066e-03  2.33380274e+07 
 2.72839418e+14  3.21176776e+33  1.82581000e+01  1.53460734e-01  7.73260000e+00  1.35025914e-01  7.15201519e-02  2.49767066e-01  8.13508734e-03  1.84171381e+07 
 2.83549272e+14  3.35654367e+33  1.78511000e+01  1.57077579e-01  7.76960000e+00  1.38944499e-01  7.49258763e-02  2.40700252e-01  9.07075216e-03  1.63292258e+07 
 2.94259127e+14  3.36192506e+33  1.78391000e+01  1.57192772e-01  7.77060000e+00  1.39066058e-01  7.50299370e-02  2.40454293e-01  9.10016879e-03  1.62674569e+07 
 3.04968981e+14  3.42747770e+33  1.77091000e+01  1.58393787e-01  7.78160000e+00  1.40362042e-01  7.61503598e-02  2.37614130e-01  9.42083330e-03  1.56296568e+07 
 3.15678836e+14  3.50332942e+33  1.75761000e+01  1.59630910e-01  7.79260000e+00  1.41714347e-01  7.72942531e-02  2.34567144e-01  9.75415537e-03  1.49894492e+07 
 3.26388690e+14  3.57825766e+33  1.74591000e+01  1.60710684e-01  7.80160000e+00  1.42905028e-01  7.82945123e-02  2.31854868e-01  1.00506777e-02  1.44427284e+07 
 3.37098544e+14  3.65230345e+33  1.73571000e+01  1.61653524e-01  7.80860000e+00  1.43948456e-01  7.91555316e-02  2.29496707e-01  1.03092917e-02  1.39719541e+07 
 3.47808399e+14  3.72550061e+33  1.72651000e+01  1.62476560e-01  7.81360000e+00  1.44856880e-01  7.99196275e-02  2.27508081e-01  1.05418073e-02  1.35636121e+07 
