# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.11420279e+33  1.62291000e+01  1.71366884e-01  7.82960000e+00  1.54086002e-01  9.59933238e-02  1.92452398e-01  1.63931064e-02  1.18595257e+07 
 2.33373035e+14  3.24042505e+33  1.59621000e+01  1.76629395e-01  7.89560000e+00  1.59456728e-01  1.00408829e-01  1.85754876e-01  1.82085626e-02  1.04226768e+07 
 2.36746069e+14  3.36880092e+33  1.57211000e+01  1.81899102e-01  7.95960000e+00  1.64833319e-01  1.04705490e-01  1.79455252e-01  2.00732420e-02  9.19279931e+06 
 2.40119104e+14  3.49909688e+33  1.55041000e+01  1.87164611e-01  8.02260000e+00  1.70242081e-01  1.08862836e-01  1.73186841e-01  2.19682788e-02  8.13726635e+06 
 2.43492138e+14  3.63081976e+33  1.53071000e+01  1.92403982e-01  8.08160000e+00  1.75555512e-01  1.12892037e-01  1.67897489e-01  2.38900008e-02  7.23067527e+06 
 2.46865173e+14  3.76286738e+33  1.51301000e+01  1.97571925e-01  8.13960000e+00  1.80852620e-01  1.16747520e-01  1.62470764e-01  2.58055879e-02  6.45453522e+06 
 2.50238208e+14  3.89560888e+33  1.49701000e+01  2.02680761e-01  8.19460000e+00  1.86061038e-01  1.20444782e-01  1.57616081e-01  2.77116852e-02  5.78485117e+06 
 2.53611242e+14  4.03131194e+33  1.48221000e+01  2.07817984e-01  8.24860000e+00  1.91306785e-01  1.24058424e-01  1.52905462e-01  2.96390406e-02  5.19476108e+06 
 2.56984277e+14  4.16701500e+33  1.46881000e+01  2.12870086e-01  8.29960000e+00  1.96438983e-01  1.27508056e-01  1.48711735e-01  3.15366282e-02  4.68423380e+06 
 2.60357311e+14  4.30526970e+33  1.45631000e+01  2.17930545e-01  8.35060000e+00  2.01630205e-01  1.30881727e-01  1.44301729e-01  3.34466656e-02  4.23252802e+06 
