# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24916028e+33  1.75861000e+01  2.13832847e-01  8.54560000e+00  1.75451047e-01  1.05410538e-01  3.34438780e-01  2.02166465e-02  7.22359009e+06 
 2.30350996e+14  3.25818831e+33  1.75701000e+01  2.14152060e-01  8.54860000e+00  1.75778328e-01  1.05628468e-01  3.33941554e-01  2.03122467e-02  7.17110732e+06 
 2.30701991e+14  3.26721634e+33  1.75541000e+01  2.14470465e-01  8.55260000e+00  1.76140168e-01  1.05846852e-01  3.33190692e-01  2.04083285e-02  7.11919998e+06 
 2.31052987e+14  3.27624437e+33  1.75391000e+01  2.14788063e-01  8.55560000e+00  1.76466962e-01  1.06053596e-01  3.32690581e-01  2.04990497e-02  7.06785975e+06 
 2.31403983e+14  3.28527240e+33  1.75231000e+01  2.15104857e-01  8.55960000e+00  1.76828373e-01  1.06272857e-01  3.31936861e-01  2.05960703e-02  7.01707893e+06 
 2.31754978e+14  3.29430043e+33  1.75081000e+01  2.15420848e-01  8.56260000e+00  1.77154681e-01  1.06480411e-01  3.31433889e-01  2.06876713e-02  6.96684937e+06 
 2.32105974e+14  3.30332846e+33  1.74921000e+01  2.15736039e-01  8.56660000e+00  1.77515662e-01  1.06700556e-01  3.30677333e-01  2.07856408e-02  6.91716362e+06 
 2.32456970e+14  3.31235649e+33  1.74771000e+01  2.16050433e-01  8.56960000e+00  1.77841485e-01  1.06908926e-01  3.30171516e-01  2.08781313e-02  6.86801379e+06 
 2.32807965e+14  3.32138452e+33  1.74621000e+01  2.16364030e-01  8.57360000e+00  1.78202035e-01  1.07117690e-01  3.29412142e-01  2.09710543e-02  6.81939258e+06 
 2.33158961e+14  3.33034712e+33  1.74471000e+01  2.16674566e-01  8.57660000e+00  1.78525777e-01  1.07326668e-01  3.28901707e-01  2.10643902e-02  6.77163976e+06 
