# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.70503091e+33  4.25041000e+01  1.14955782e-01  3.75560000e+00  2.10984095e-02  1.69675279e-02  9.67296176e-01  4.21145666e-04  2.76376259e+08 
 2.30771114e+14  1.71982580e+33  4.20971000e+01  1.15162627e-01  3.77760000e+00  2.15152305e-02  1.72175557e-02  9.66174693e-01  4.29826862e-04  2.66418892e+08 
 2.31542228e+14  1.73462070e+33  4.16991000e+01  1.15371156e-01  3.79960000e+00  2.19367333e-02  1.74682718e-02  9.65025917e-01  4.38707658e-04  2.56974949e+08 
 2.32313342e+14  1.74941560e+33  4.13081000e+01  1.15581342e-01  3.82060000e+00  2.23484285e-02  1.77211445e-02  9.63890479e-01  4.47884582e-04  2.48011567e+08 
 2.33084456e+14  1.76421050e+33  4.09241000e+01  1.15793147e-01  3.84160000e+00  2.27644556e-02  1.79760337e-02  9.62729219e-01  4.57355285e-04  2.39498875e+08 
 2.33855570e+14  1.77900539e+33  4.05481000e+01  1.16006535e-01  3.86260000e+00  2.31848050e-02  1.82318898e-02  9.61541876e-01  4.67059668e-04  2.31409412e+08 
 2.34626684e+14  1.79380029e+33  4.01801000e+01  1.16221467e-01  3.88360000e+00  2.36094669e-02  1.84884889e-02  9.60328194e-01  4.76988252e-04  2.23717197e+08 
 2.35397798e+14  1.80859519e+33  3.98181000e+01  1.16437902e-01  3.90360000e+00  2.40233234e-02  1.87474782e-02  9.59132977e-01  4.87251770e-04  2.16397687e+08 
 2.36168912e+14  1.82339009e+33  3.94631000e+01  1.16655797e-01  3.92360000e+00  2.44411620e-02  1.90077754e-02  9.57913019e-01  4.97787005e-04  2.09428748e+08 
 2.36940026e+14  1.83818498e+33  3.91161000e+01  1.16875115e-01  3.94360000e+00  2.48629736e-02  1.92682020e-02  9.56668111e-01  5.08522070e-04  2.02789596e+08 
 2.37711140e+14  1.85297988e+33  3.87741000e+01  1.17095812e-01  3.96260000e+00  2.52731805e-02  1.95315096e-02  9.55446220e-01  5.19642077e-04  1.96460166e+08 
 2.38482254e+14  1.86966929e+33  3.83971000e+01  1.17346586e-01  3.98460000e+00  2.57493192e-02  1.98289424e-02  9.54011685e-01  5.32449178e-04  1.89664635e+08 
 2.39253369e+14  1.88637906e+33  3.80271000e+01  1.17599770e-01  4.00560000e+00  2.62147171e-02  2.01287657e-02  9.52595524e-01  5.45658330e-04  1.83198892e+08 
 2.40024483e+14  1.90308882e+33  3.76641000e+01  1.17855018e-01  4.02760000e+00  2.67008397e-02  2.04309057e-02  9.51098050e-01  5.59282383e-04  1.77050473e+08 
 2.40795597e+14  1.91979859e+33  3.73091000e+01  1.18112286e-01  4.04760000e+00  2.71594290e-02  2.07340551e-02  9.49674273e-01  5.73240935e-04  1.71200121e+08 
 2.41566711e+14  1.93650835e+33  3.69611000e+01  1.18371525e-01  4.06860000e+00  2.76387058e-02  2.10390612e-02  9.48168774e-01  5.87599310e-04  1.65629570e+08 
 2.42337825e+14  1.95321812e+33  3.66191000e+01  1.18632682e-01  4.08960000e+00  2.81225764e-02  2.13468634e-02  9.46633078e-01  6.02431835e-04  1.60321909e+08 
 2.43108939e+14  1.96992789e+33  3.62851000e+01  1.18895709e-01  4.10960000e+00  2.85942791e-02  2.16549182e-02  9.45123575e-01  6.17568657e-04  1.55261702e+08 
 2.43880053e+14  1.98663765e+33  3.59571000e+01  1.19160550e-01  4.12960000e+00  2.90702168e-02  2.19653306e-02  9.43585941e-01  6.33165379e-04  1.50434113e+08 
 2.44651167e+14  2.00334742e+33  3.56361000e+01  1.19427154e-01  4.14860000e+00  2.95333093e-02  2.22766674e-02  9.42079000e-01  6.49127720e-04  1.45825667e+08 
