# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38642631e+33  1.60891000e+01  1.94798318e-01  8.01360000e+00  1.67715596e-01  1.07436179e-01  2.57203500e-01  2.12206157e-02  7.74567193e+06 
 2.30572958e+14  3.40831389e+33  1.60521000e+01  1.95731607e-01  8.02460000e+00  1.68658471e-01  1.08126697e-01  2.55964845e-01  2.15364458e-02  7.58746824e+06 
 2.31145915e+14  3.43020148e+33  1.60151000e+01  1.96662131e-01  8.03560000e+00  1.69602134e-01  1.08821312e-01  2.54712210e-01  2.18569559e-02  7.43365885e+06 
 2.31718873e+14  3.45208906e+33  1.59791000e+01  1.97589883e-01  8.04760000e+00  1.70585876e-01  1.09506350e-01  2.53126823e-01  2.21752787e-02  7.28409358e+06 
 2.32291830e+14  3.47397664e+33  1.59431000e+01  1.98514855e-01  8.05860000e+00  1.71531191e-01  1.10195317e-01  2.51846731e-01  2.24981914e-02  7.13862850e+06 
 2.32864788e+14  3.49586422e+33  1.59091000e+01  1.99437041e-01  8.06960000e+00  1.72477255e-01  1.10860365e-01  2.50552946e-01  2.28114190e-02  6.99712494e+06 
 2.33437745e+14  3.51775180e+33  1.58741000e+01  2.00356436e-01  8.08060000e+00  1.73424053e-01  1.11542995e-01  2.49245628e-01  2.31361919e-02  6.85945049e+06 
 2.34010703e+14  3.53963939e+33  1.58411000e+01  2.01273034e-01  8.09160000e+00  1.74371577e-01  1.12201075e-01  2.47924819e-01  2.34507100e-02  6.72547695e+06 
 2.34583660e+14  3.56152697e+33  1.58081000e+01  2.02186830e-01  8.10260000e+00  1.75319812e-01  1.12862511e-01  2.46590656e-01  2.37693747e-02  6.59508199e+06 
 2.35156618e+14  3.58341455e+33  1.57761000e+01  2.03097819e-01  8.11260000e+00  1.76228801e-01  1.13512937e-01  2.45560711e-01  2.40846080e-02  6.46814750e+06 
 2.35729575e+14  3.60579717e+33  1.57431000e+01  2.04026590e-01  8.12360000e+00  1.77189886e-01  1.14185392e-01  2.44248102e-01  2.44132835e-02  6.34179193e+06 
 2.36302533e+14  3.62826138e+33  1.57111000e+01  2.04956012e-01  8.13460000e+00  1.78153642e-01  1.14847406e-01  2.42930151e-01  2.47387150e-02  6.21835013e+06 
