# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.21437847e+33  2.33001000e+01  1.40416689e-01  4.34760000e+00  3.23676090e-02  5.05717409e-02  9.38144146e-01  3.64365844e-03  4.35312687e+07 
 2.35927734e+14  2.32774949e+33  2.25931000e+01  1.43286644e-01  4.48160000e+00  3.58662334e-02  5.34933980e-02  9.28410350e-01  4.15161176e-03  3.84269290e+07 
 2.41855467e+14  2.44459096e+33  2.19481000e+01  1.46169051e-01  4.60760000e+00  3.94247947e-02  5.63940898e-02  9.18238174e-01  4.69504584e-03  3.40342149e+07 
 2.47783201e+14  2.56418479e+33  2.13631000e+01  1.49047166e-01  4.72560000e+00  4.30118845e-02  5.92405111e-02  9.07757601e-01  5.26643702e-03  3.02543645e+07 
 2.53710934e+14  2.68755641e+33  2.08231000e+01  1.51946292e-01  4.83760000e+00  4.66580749e-02  6.20711295e-02  8.96910106e-01  5.87265810e-03  2.69574925e+07 
 2.59638668e+14  2.81513225e+33  2.03231000e+01  1.54874433e-01  4.94360000e+00  5.03487358e-02  6.48832534e-02  8.85789237e-01  6.51258734e-03  2.40642908e+07 
 2.65566401e+14  2.94561559e+33  1.98631000e+01  1.57802021e-01  5.04360000e+00  5.40541405e-02  6.76489097e-02  8.74507018e-01  7.17877579e-03  2.15422527e+07 
 2.71494135e+14  3.07954593e+33  1.94361000e+01  1.60742207e-01  5.13960000e+00  5.78144664e-02  7.03839556e-02  8.62939097e-01  7.87371003e-03  1.93260803e+07 
 2.77421868e+14  3.21841881e+33  1.90361000e+01  1.63726010e-01  5.23060000e+00  6.16044297e-02  7.31047118e-02  8.51259010e-01  8.60049972e-03  1.73537589e+07 
 2.83349602e+14  3.32048201e+33  1.87661000e+01  1.65873526e-01  5.29360000e+00  6.43477811e-02  7.50350477e-02  8.42768255e-01  9.13772243e-03  1.60838897e+07 
 2.89277336e+14  3.40656792e+33  1.85601000e+01  1.67582923e-01  5.34160000e+00  6.65268320e-02  7.65555891e-02  8.36039024e-01  9.57344263e-03  1.51491850e+07 
 2.95205069e+14  3.51709007e+33  1.83151000e+01  1.69701008e-01  5.40060000e+00  6.92834105e-02  7.84167729e-02  8.27470204e-01  1.01216781e-02  1.40748981e+07 
 3.01132803e+14  3.62884043e+33  1.80861000e+01  1.71767572e-01  5.45560000e+00  7.19699055e-02  8.02104168e-02  8.19145795e-01  1.06655262e-02  1.31089957e+07 
