# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.69985130e+33  6.07461000e+01  8.71192056e-02  4.91060000e+00  4.27421011e-02  6.43075182e-03  8.11894695e-01  1.61283884e-04  2.52453749e+09 
 2.30392530e+14  1.70840249e+33  5.97131000e+01  8.73180777e-02  4.91960000e+00  4.30246876e-02  6.60469006e-03  8.08968941e-01  1.62182241e-04  2.30355686e+09 
 2.30785060e+14  1.71695368e+33  5.87191000e+01  8.75179403e-02  4.92860000e+00  4.33081094e-02  6.78077274e-03  8.06073491e-01  1.63196682e-04  2.10712945e+09 
 2.31177590e+14  1.72550487e+33  5.77611000e+01  8.77187499e-02  4.93760000e+00  4.35923626e-02  6.95916417e-03  8.03206680e-01  1.64339170e-04  1.93207764e+09 
 2.31570120e+14  1.73407693e+33  5.68361000e+01  8.79209599e-02  4.94660000e+00  4.38777150e-02  7.13999047e-03  8.00363512e-01  1.65598146e-04  1.77534635e+09 
 2.31962650e+14  1.74278308e+33  5.59301000e+01  8.81272401e-02  4.95460000e+00  4.41462442e-02  7.32585691e-03  7.97684813e-01  1.67004786e-04  1.63295580e+09 
 2.32355181e+14  1.75148923e+33  5.50571000e+01  8.83344045e-02  4.96360000e+00  4.44349503e-02  7.51363108e-03  7.94873222e-01  1.68525940e-04  1.50540159e+09 
 2.32747711e+14  1.76019538e+33  5.42141000e+01  8.85424148e-02  4.97260000e+00  4.47244923e-02  7.70362602e-03  7.92085640e-01  1.70181817e-04  1.39086823e+09 
 2.33140241e+14  1.76890153e+33  5.34011000e+01  8.87512347e-02  4.98160000e+00  4.50148664e-02  7.89536153e-03  7.89320734e-01  1.71950536e-04  1.28780739e+09 
 2.33532771e+14  1.77773041e+33  5.26041000e+01  8.89637982e-02  4.99060000e+00  4.53076860e-02  8.09201959e-03  7.86559875e-01  1.73885852e-04  1.19361431e+09 
 2.33925301e+14  1.78659331e+33  5.18311000e+01  8.91779732e-02  4.99860000e+00  4.55820439e-02  8.29144896e-03  7.83984141e-01  1.75962720e-04  1.10828942e+09 
 2.34317831e+14  1.79545621e+33  5.10841000e+01  8.93929095e-02  5.00760000e+00  4.58769246e-02  8.49278635e-03  7.81261545e-01  1.78172227e-04  1.03114979e+09 
 2.34710361e+14  1.80431911e+33  5.03621000e+01  8.96085744e-02  5.01660000e+00  4.61726416e-02  8.69589872e-03  7.78557980e-01  1.80511533e-04  9.61268361e+08 
 2.35102891e+14  1.81325025e+33  4.96581000e+01  8.98266095e-02  5.02460000e+00  4.64501358e-02  8.90250801e-03  7.76037355e-01  1.83010872e-04  8.97368303e+08 
 2.35495421e+14  1.82227168e+33  4.89701000e+01  9.00475601e-02  5.03360000e+00  4.67495591e-02  9.11304397e-03  7.73351103e-01  1.85676963e-04  8.38728904e+08 
 2.35887951e+14  1.83129311e+33  4.83041000e+01  9.02691996e-02  5.04260000e+00  4.70498264e-02  9.32543926e-03  7.70681817e-01  1.88489928e-04  7.85377658e+08 
 2.36280481e+14  1.84031455e+33  4.76591000e+01  9.04914969e-02  5.05060000e+00  4.73307693e-02  9.53964695e-03  7.68206739e-01  1.91451611e-04  7.36745900e+08 
 2.36673012e+14  1.84934835e+33  4.70331000e+01  9.07147353e-02  5.05960000e+00  4.76328086e-02  9.75600821e-03  7.65568749e-01  1.94572438e-04  6.92274819e+08 
 2.37065542e+14  1.85853010e+33  4.64171000e+01  9.09422673e-02  5.06860000e+00  4.79376623e-02  9.97744550e-03  7.62928903e-01  1.97889200e-04  6.50955954e+08 
 2.37458072e+14  1.86771185e+33  4.58191000e+01  9.11704233e-02  5.07660000e+00  4.82229926e-02  1.02010398e-02  7.60486064e-01  2.01385501e-04  6.13139783e+08 
 2.37850602e+14  1.87689360e+33  4.52401000e+01  9.13991805e-02  5.08560000e+00  4.85294711e-02  1.04259475e-02  7.57875528e-01  2.05025145e-04  5.78471250e+08 
 2.38243132e+14  1.88607535e+33  4.46781000e+01  9.16285147e-02  5.09360000e+00  4.88162764e-02  1.06526637e-02  7.55463374e-01  2.08836267e-04  5.46631365e+08 
 2.38635662e+14  1.89537430e+33  4.41261000e+01  9.18613416e-02  5.10260000e+00  4.91259401e-02  1.08837899e-02  7.52867616e-01  2.12859534e-04  5.16981843e+08 
 2.39028192e+14  1.90471815e+33  4.35881000e+01  9.20958639e-02  5.11160000e+00  4.94370561e-02  1.11175164e-02  7.50279495e-01  2.17069367e-04  4.89560062e+08 
 2.39420722e+14  1.91406200e+33  4.30651000e+01  9.23309347e-02  5.11960000e+00  4.97283014e-02  1.13532072e-02  7.47892678e-01  2.21474117e-04  4.64282696e+08 
 2.39813252e+14  1.92340585e+33  4.25581000e+01  9.25665289e-02  5.12860000e+00  5.00410413e-02  1.15899555e-02  7.45328195e-01  2.26035109e-04  4.40946136e+08 
 2.40205782e+14  1.93281002e+33  4.20621000e+01  9.28041554e-02  5.13660000e+00  5.03345790e-02  1.18299142e-02  7.42961242e-01  2.30817091e-04  4.19231578e+08 
 2.40598312e+14  1.94231775e+33  4.15741000e+01  9.30449130e-02  5.14560000e+00  5.06511559e-02  1.20744840e-02  7.40404091e-01  2.35863464e-04  3.98914813e+08 
 2.40990843e+14  1.95182548e+33  4.11001000e+01  9.32861737e-02  5.15360000e+00  5.09475891e-02  1.23204077e-02  7.38051942e-01  2.41097430e-04  3.80092196e+08 
 2.41383373e+14  1.96133321e+33  4.06401000e+01  9.35279147e-02  5.16260000e+00  5.12657960e-02  1.25672880e-02  7.35515040e-01  2.46504573e-04  3.62627673e+08 
 2.41775903e+14  1.97084299e+33  4.01921000e+01  9.37701671e-02  5.17060000e+00  5.15637418e-02  1.28159718e-02  7.33184511e-01  2.52128974e-04  3.46394652e+08 
 2.42168433e+14  1.98051637e+33  3.97491000e+01  9.40170528e-02  5.17960000e+00  5.18858242e-02  1.30701912e-02  7.30653122e-01  2.58050344e-04  3.31036708e+08 
 2.42560963e+14  1.99018976e+33  3.93171000e+01  9.42643987e-02  5.18760000e+00  5.21874925e-02  1.33265184e-02  7.28330471e-01  2.64219016e-04  3.16738844e+08 
 2.42953493e+14  1.99986315e+33  3.88981000e+01  9.45121873e-02  5.19560000e+00  5.24898721e-02  1.35832550e-02  7.26018203e-01  2.70557135e-04  3.03410246e+08 
 2.43346023e+14  2.00953653e+33  3.84891000e+01  9.47603956e-02  5.20460000e+00  5.28143719e-02  1.38421116e-02  7.23512852e-01  2.77153169e-04  2.90966294e+08 
 2.43738553e+14  2.01931971e+33  3.80871000e+01  9.50118387e-02  5.21260000e+00  5.31197404e-02  1.41046875e-02  7.21211207e-01  2.84023555e-04  2.79205299e+08 
 2.44131083e+14  2.02916053e+33  3.76931000e+01  9.52651819e-02  5.22160000e+00  5.34481667e-02  1.43702935e-02  7.18709658e-01  2.91175332e-04  2.68139773e+08 
 2.44523613e+14  2.03900135e+33  3.73101000e+01  9.55189345e-02  5.22960000e+00  5.37558285e-02  1.46365806e-02  7.16421502e-01  2.98533216e-04  2.57777946e+08 
 2.44916143e+14  2.04884217e+33  3.69361000e+01  9.57730707e-02  5.23760000e+00  5.40642054e-02  1.49047657e-02  7.14142019e-01  3.06163261e-04  2.48061622e+08 
 2.45308674e+14  2.05873346e+33  3.65701000e+01  9.60288850e-02  5.24660000e+00  5.43957395e-02  1.51752529e-02  7.11658818e-01  3.14061851e-04  2.38893797e+08 
 2.45701204e+14  2.06874349e+33  3.62091000e+01  9.62881533e-02  5.25460000e+00  5.47079411e-02  1.54501864e-02  7.09384560e-01  3.22306762e-04  2.30177125e+08 
 2.46093734e+14  2.07875351e+33  3.58571000e+01  9.65477924e-02  5.26260000e+00  5.50208644e-02  1.57263808e-02  7.07118364e-01  3.30812327e-04  2.21980148e+08 
 2.46486264e+14  2.08876353e+33  3.55131000e+01  9.68077911e-02  5.27160000e+00  5.53564627e-02  1.60044141e-02  7.04647463e-01  3.39613999e-04  2.14262087e+08 
 2.46878794e+14  2.09877355e+33  3.51791000e+01  9.70681273e-02  5.27960000e+00  5.56708812e-02  1.62821646e-02  7.02395300e-01  3.48605244e-04  2.06986807e+08 
 2.47271324e+14  2.10894430e+33  3.48471000e+01  9.73329842e-02  5.28760000e+00  5.59882420e-02  1.65663766e-02  7.00141748e-01  3.58060313e-04  2.00012704e+08 
 2.47663854e+14  2.11912530e+33  3.45231000e+01  9.75984546e-02  5.29560000e+00  5.63064656e-02  1.68517643e-02  6.97894913e-01  3.67792263e-04  1.93421699e+08 
 2.48056384e+14  2.12930629e+33  3.42071000e+01  9.78642520e-02  5.30460000e+00  5.66476476e-02  1.71380438e-02  6.95437978e-01  3.77796560e-04  1.87191990e+08 
 2.48448914e+14  2.13948729e+33  3.38981000e+01  9.81303591e-02  5.31260000e+00  5.69673768e-02  1.74259166e-02  6.93203529e-01  3.88116561e-04  1.81296908e+08 
 2.48841444e+14  2.14976863e+33  3.35941000e+01  9.83993957e-02  5.32060000e+00  5.72892149e-02  1.77169836e-02  6.90970776e-01  3.98794233e-04  1.75658894e+08 
 2.49233974e+14  2.16012237e+33  3.32951000e+01  9.86706401e-02  5.32860000e+00  5.76127856e-02  1.80112099e-02  6.88741048e-01  4.09852596e-04  1.70277772e+08 
 2.49626505e+14  2.17047611e+33  3.30031000e+01  9.89421856e-02  5.33660000e+00  5.79370790e-02  1.83064345e-02  6.86517515e-01  4.21216082e-04  1.65173169e+08 
 2.50019035e+14  2.18082984e+33  3.27181000e+01  9.92140177e-02  5.34560000e+00  5.82846743e-02  1.86023578e-02  6.84077542e-01  4.32872402e-04  1.60325821e+08 
 2.50411565e+14  2.19122213e+33  3.24381000e+01  9.94871348e-02  5.35360000e+00  5.86110086e-02  1.89009090e-02  6.81863016e-01  4.44919148e-04  1.55701179e+08 
 2.50804095e+14  2.20175037e+33  3.21621000e+01  9.97641070e-02  5.36160000e+00  5.89399694e-02  1.92029132e-02  6.79648619e-01  4.57364784e-04  1.51245163e+08 
