# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.67914711e+33  2.85001000e+01  1.43174853e-01  6.61860000e+00  6.90343841e-02  4.25269808e-02  7.79868992e-01  2.48799056e-03  7.38440144e+07 
 2.31677225e+14  1.68788262e+33  2.84531000e+01  1.43251949e-01  6.62160000e+00  6.92171830e-02  4.26204665e-02  7.79076819e-01  2.50030435e-03  7.34017672e+07 
 2.33354450e+14  1.69658619e+33  2.84071000e+01  1.43325929e-01  6.62460000e+00  6.93979776e-02  4.27118413e-02  7.78287360e-01  2.51239020e-03  7.29736612e+07 
 2.35031675e+14  1.70451018e+33  2.83661000e+01  1.43390765e-01  6.62660000e+00  6.95457106e-02  4.27930332e-02  7.77663432e-01  2.52316580e-03  7.25949503e+07 
 2.36708900e+14  1.71243418e+33  2.83271000e+01  1.43453128e-01  6.62860000e+00  6.96919174e-02  4.28688125e-02  7.77041570e-01  2.53320566e-03  7.22269527e+07 
 2.38386125e+14  1.72035817e+33  2.82881000e+01  1.43513056e-01  6.63060000e+00  6.98366362e-02  4.29451794e-02  7.76421649e-01  2.54339132e-03  7.18692961e+07 
 2.40063349e+14  1.72828216e+33  2.82501000e+01  1.43570593e-01  6.63260000e+00  6.99799037e-02  4.30190764e-02  7.75803561e-01  2.55326939e-03  7.15216451e+07 
 2.41740574e+14  1.73620616e+33  2.82131000e+01  1.43625786e-01  6.63460000e+00  7.01217551e-02  4.30904652e-02  7.75187213e-01  2.56283112e-03  7.11836613e+07 
 2.43417799e+14  1.74342239e+33  2.81801000e+01  1.43673984e-01  6.63660000e+00  7.02534031e-02  4.31538393e-02  7.74604696e-01  2.57134314e-03  7.08843552e+07 
 2.45095024e+14  1.75058539e+33  2.81481000e+01  1.43719810e-01  6.63760000e+00  7.03619381e-02  4.32149148e-02  7.74155542e-01  2.57956492e-03  7.05955129e+07 
 2.46772249e+14  1.75774838e+33  2.81171000e+01  1.43763653e-01  6.63960000e+00  7.04902842e-02  4.32733778e-02  7.73579469e-01  2.58744054e-03  7.03146601e+07 
 2.48449474e+14  1.76491137e+33  2.80871000e+01  1.43805547e-01  6.64060000e+00  7.05962248e-02  4.33291944e-02  7.73134539e-01  2.59496232e-03  7.00415498e+07 
 2.50126699e+14  1.77207437e+33  2.80581000e+01  1.43845527e-01  6.64160000e+00  7.07009101e-02  4.33823338e-02  7.72691673e-01  2.60212329e-03  6.97759453e+07 
 2.51803924e+14  1.77865992e+33  2.80311000e+01  1.43880591e-01  6.64360000e+00  7.08188688e-02  4.34326092e-02  7.72146339e-01  2.60895458e-03  6.95383740e+07 
 2.53481149e+14  1.78511856e+33  2.80061000e+01  1.43913345e-01  6.64460000e+00  7.09130498e-02  4.34777156e-02  7.71738270e-01  2.61505698e-03  6.93118308e+07 
 2.55158374e+14  1.79157720e+33  2.79821000e+01  1.43944496e-01  6.64560000e+00  7.10060925e-02  4.35200732e-02  7.71332302e-01  2.62077739e-03  6.90915145e+07 
