# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98741909e+33  1.83311000e+01  1.70518692e-01  6.56060000e+00  1.02554364e-01  8.00470418e-02  6.32200235e-01  1.06318339e-02  1.44963688e+07 
 2.30785022e+14  3.01736039e+33  1.82321000e+01  1.71680881e-01  6.58260000e+00  1.03805591e-01  8.10337528e-02  6.28342947e-01  1.09400508e-02  1.40333551e+07 
 2.31570044e+14  3.04796736e+33  1.81331000e+01  1.72866634e-01  6.60460000e+00  1.05074157e-01  8.20408897e-02  6.24493083e-01  1.12598406e-02  1.35801645e+07 
 2.32355066e+14  3.08042630e+33  1.80321000e+01  1.74122443e-01  6.62860000e+00  1.06450237e-01  8.30922273e-02  6.20243535e-01  1.15989067e-02  1.31202833e+07 
 2.33140087e+14  3.11288525e+33  1.79341000e+01  1.75376720e-01  6.65160000e+00  1.07798889e-01  8.41351282e-02  6.16202411e-01  1.19407302e-02  1.26805324e+07 
 2.33925109e+14  3.14534419e+33  1.78381000e+01  1.76629320e-01  6.67460000e+00  1.09154851e-01  8.51779931e-02  6.12145495e-01  1.22882098e-02  1.22598733e+07 
 2.34710131e+14  3.17780314e+33  1.77461000e+01  1.77880112e-01  6.69760000e+00  1.10518045e-01  8.62007192e-02  6.08072549e-01  1.26339945e-02  1.18573248e+07 
 2.35495153e+14  3.21026208e+33  1.76561000e+01  1.79128969e-01  6.71960000e+00  1.11852361e-01  8.72213867e-02  6.04213342e-01  1.29844796e-02  1.14719619e+07 
 2.36280175e+14  3.24272102e+33  1.75681000e+01  1.80375770e-01  6.74160000e+00  1.13193293e-01  8.82392885e-02  6.00339904e-01  1.33393768e-02  1.11029123e+07 
 2.37065197e+14  3.27517997e+33  1.74831000e+01  1.81620398e-01  6.76360000e+00  1.14540780e-01  8.92434922e-02  5.96451952e-01  1.36944587e-02  1.07493534e+07 
 2.37850218e+14  3.30763891e+33  1.74011000e+01  1.82862745e-01  6.78560000e+00  1.15894763e-01  9.02327719e-02  5.92549222e-01  1.40490275e-02  1.04105094e+07 
 2.38635240e+14  3.34009786e+33  1.73201000e+01  1.84102702e-01  6.80660000e+00  1.17218209e-01  9.12269603e-02  5.88865740e-01  1.44106747e-02  1.00856491e+07 
 2.39420262e+14  3.37255680e+33  1.72421000e+01  1.85340174e-01  6.82760000e+00  1.18547574e-01  9.22043963e-02  5.85169056e-01  1.47708203e-02  9.77408165e+06 
 2.40205284e+14  3.40576546e+33  1.71651000e+01  1.86603606e-01  6.84860000e+00  1.19895584e-01  9.31890642e-02  5.81487667e-01  1.51382580e-02  9.46838279e+06 
 2.40990306e+14  3.44088156e+33  1.70851000e+01  1.87937563e-01  6.87160000e+00  1.21357732e-01  9.42305542e-02  5.77392990e-01  1.55324386e-02  9.15857049e+06 
 2.41775328e+14  3.47599766e+33  1.70071000e+01  1.89269612e-01  6.89360000e+00  1.22789370e-01  9.52658512e-02  5.73521412e-01  1.59297220e-02  8.86183051e+06 
 2.42560349e+14  3.51111375e+33  1.69321000e+01  1.90599624e-01  6.91460000e+00  1.24189682e-01  9.62827828e-02  5.69875738e-01  1.63248505e-02  8.57751571e+06 
 2.43345371e+14  3.54622985e+33  1.68581000e+01  1.91927472e-01  6.93660000e+00  1.25634680e-01  9.73031136e-02  5.65978126e-01  1.67268651e-02  8.30501361e+06 
 2.44130393e+14  3.58134595e+33  1.67871000e+01  1.93253040e-01  6.95760000e+00  1.27047728e-01  9.83031022e-02  5.62307847e-01  1.71254959e-02  8.04374431e+06 
 2.44915415e+14  3.61646204e+33  1.67171000e+01  1.94576212e-01  6.97860000e+00  1.28466924e-01  9.93051720e-02  5.58625342e-01  1.75302953e-02  7.79315993e+06 
 2.45700437e+14  3.65157814e+33  1.66491000e+01  1.95896884e-01  6.99960000e+00  1.29892202e-01  1.00296939e-01  5.54930381e-01  1.79357730e-02  7.55274192e+06 
 2.46485459e+14  3.68669423e+33  1.65841000e+01  1.97214952e-01  7.02060000e+00  1.31323502e-01  1.01265339e-01  5.51222709e-01  1.83358476e-02  7.32199995e+06 
 2.47270480e+14  3.72181033e+33  1.65201000e+01  1.98530316e-01  7.04060000e+00  1.32721204e-01  1.02233785e-01  5.47746742e-01  1.87408625e-02  7.10047073e+06 
 2.48055502e+14  3.75692643e+33  1.64571000e+01  1.99842883e-01  7.06060000e+00  1.34124356e-01  1.03201915e-01  5.44259256e-01  1.91506591e-02  6.88771567e+06 
 2.48840524e+14  3.79282263e+33  1.63951000e+01  2.01181678e-01  7.08060000e+00  1.35546504e-01  1.04173489e-01  5.40791578e-01  1.95661746e-02  6.67886283e+06 
 2.49625546e+14  3.83071220e+33  1.63311000e+01  2.02592435e-01  7.10160000e+00  1.37049439e-01  1.05193492e-01  5.37147076e-01  2.00074889e-02  6.46728552e+06 
 2.50410568e+14  3.86860177e+33  1.62691000e+01  2.04000940e-01  7.12260000e+00  1.38558806e-01  1.06200513e-01  5.33491048e-01  2.04479832e-02  6.26434495e+06 
 2.51195590e+14  3.90649133e+33  1.62081000e+01  2.05407070e-01  7.14360000e+00  1.40074515e-01  1.07206889e-01  5.29823332e-01  2.08934493e-02  6.06962867e+06 
 2.51980611e+14  3.94438090e+33  1.61491000e+01  2.06810710e-01  7.16460000e+00  1.41596483e-01  1.08198838e-01  5.26143745e-01  2.13370876e-02  5.88274479e+06 
 2.52765633e+14  3.98227047e+33  1.60921000e+01  2.08211750e-01  7.18460000e+00  1.43083440e-01  1.09175452e-01  5.22702172e-01  2.17782042e-02  5.70332194e+06 
 2.53550655e+14  4.02016003e+33  1.60361000e+01  2.09610082e-01  7.20460000e+00  1.44576049e-01  1.10149564e-01  5.19249783e-01  2.22230156e-02  5.53100832e+06 
 2.54335677e+14  4.05804960e+33  1.59811000e+01  2.11005606e-01  7.22460000e+00  1.46074244e-01  1.11120769e-01  5.15786373e-01  2.26712801e-02  5.36547037e+06 
 2.55120699e+14  4.09593917e+33  1.59281000e+01  2.12398226e-01  7.24360000e+00  1.47536081e-01  1.12074583e-01  5.12563830e-01  2.31154860e-02  5.20639183e+06 
