# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.40326875e+33  2.23331000e+01  1.59940552e-01  5.68360000e+00  6.34880546e-02  6.14480596e-02  8.41974690e-01  5.78024778e-03  2.91384830e+07 
 2.30726363e+14  2.42055585e+33  2.22481000e+01  1.60380238e-01  5.69760000e+00  6.40812265e-02  6.18537535e-02  8.40033050e-01  5.86924660e-03  2.86326215e+07 
 2.31452726e+14  2.43795376e+33  2.21631000e+01  1.60822257e-01  5.71160000e+00  6.46783205e-02  6.22643985e-02  8.38075970e-01  5.96019156e-03  2.81352227e+07 
 2.32179089e+14  2.45535167e+33  2.20801000e+01  1.61263775e-01  5.72660000e+00  6.53029752e-02  6.26691384e-02  8.35991080e-01  6.05053867e-03  2.76492586e+07 
 2.32905451e+14  2.47274958e+33  2.19981000e+01  1.61704770e-01  5.74060000e+00  6.59048190e-02  6.30734373e-02  8.34007060e-01  6.14158253e-03  2.71744262e+07 
 2.33631814e+14  2.49014749e+33  2.19171000e+01  1.62145218e-01  5.75460000e+00  6.65089358e-02  6.34771937e-02  8.32010102e-01  6.23329707e-03  2.67104327e+07 
 2.34358177e+14  2.50754540e+33  2.18371000e+01  1.62585100e-01  5.76760000e+00  6.70896974e-02  6.38803045e-02  8.30117867e-01  6.32565488e-03  2.62569922e+07 
 2.35084540e+14  2.52494331e+33  2.17581000e+01  1.63024393e-01  5.78160000e+00  6.76981655e-02  6.42826632e-02  8.28096089e-01  6.41862681e-03  2.58138268e+07 
 2.35810903e+14  2.54234122e+33  2.16801000e+01  1.63463074e-01  5.79560000e+00  6.83088365e-02  6.46841610e-02  8.26061476e-01  6.51218216e-03  2.53806659e+07 
 2.36537266e+14  2.55973913e+33  2.16041000e+01  1.63901123e-01  5.80860000e+00  6.88957236e-02  6.50786612e-02  8.24134457e-01  6.60476028e-03  2.49572478e+07 
 2.37263629e+14  2.57713704e+33  2.15281000e+01  1.64338516e-01  5.82160000e+00  6.94845329e-02  6.54780433e-02  8.22196493e-01  6.69935751e-03  2.45433159e+07 
 2.37989991e+14  2.59453495e+33  2.14541000e+01  1.64775235e-01  5.83460000e+00  7.00752450e-02  6.58700840e-02  8.20247612e-01  6.79285423e-03  2.41386224e+07 
 2.38716354e+14  2.61202423e+33  2.13801000e+01  1.65213545e-01  5.84760000e+00  7.06691633e-02  6.62665774e-02  8.18285909e-01  6.88823327e-03  2.37408701e+07 
 2.39442717e+14  2.63076504e+33  2.13021000e+01  1.65682664e-01  5.86160000e+00  7.13096324e-02  6.66886660e-02  8.16162948e-01  6.99057419e-03  2.33242654e+07 
 2.40169080e+14  2.64950585e+33  2.12261000e+01  1.66151371e-01  5.87560000e+00  7.19524633e-02  6.71035249e-02  8.14027154e-01  7.09188566e-03  2.29171966e+07 
