# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.04748065e+33  7.90351000e+01  1.05020278e-01  2.00160000e+00  3.55855231e-03  7.51854416e-03  9.98863050e-01  2.34844544e-04  5.38372751e+09 
 2.30642364e+14  1.05626503e+33  7.89331000e+01  1.04933276e-01  2.02860000e+00  3.71174326e-03  7.51373237e-03  9.98777123e-01  2.34439009e-04  5.36201340e+09 
 2.31284727e+14  1.06524102e+33  7.88231000e+01  1.04844897e-01  2.05560000e+00  3.86952005e-03  7.50953490e-03  9.98685665e-01  2.34027141e-04  5.33784158e+09 
 2.31927091e+14  1.07421701e+33  7.87081000e+01  1.04757123e-01  2.08260000e+00  4.03137595e-03  7.50591241e-03  9.98588752e-01  2.33604811e-04  5.31165062e+09 
 2.32569454e+14  1.08319299e+33  7.85861000e+01  1.04670022e-01  2.10860000e+00  4.19213638e-03  7.50325489e-03  9.98489345e-01  2.33199559e-04  5.28339649e+09 
 2.33211818e+14  1.09216898e+33  7.84591000e+01  1.04583657e-01  2.13460000e+00  4.35677726e-03  7.50119086e-03  9.98384341e-01  2.32782756e-04  5.25311229e+09 
 2.33854181e+14  1.10114497e+33  7.83251000e+01  1.04498077e-01  2.15960000e+00  4.51986767e-03  7.50011393e-03  9.98277061e-01  2.32382384e-04  5.22077377e+09 
 2.34496545e+14  1.11012096e+33  7.81861000e+01  1.04413330e-01  2.18460000e+00  4.68664040e-03  7.49965491e-03  9.98164071e-01  2.31971545e-04  5.18646105e+09 
 2.35138908e+14  1.11909695e+33  7.80401000e+01  1.04329461e-01  2.20860000e+00  4.85140902e-03  7.50020967e-03  9.98049073e-01  2.31577404e-04  5.15013744e+09 
 2.35781272e+14  1.12807294e+33  7.78881000e+01  1.04246506e-01  2.23260000e+00  5.01965956e-03  7.50160259e-03  9.97928287e-01  2.31187420e-04  5.11187937e+09 
 2.36423635e+14  1.13704893e+33  7.77311000e+01  1.04164503e-01  2.25660000e+00  5.19141388e-03  7.50365566e-03  9.97801492e-01  2.30788902e-04  5.07175942e+09 
 2.37065999e+14  1.14602491e+33  7.75671000e+01  1.04083482e-01  2.27960000e+00  5.36061215e-03  7.50677159e-03  9.97672982e-01  2.30409685e-04  5.02976648e+09 
 2.37708362e+14  1.15500090e+33  7.73981000e+01  1.04003475e-01  2.30260000e+00  5.53311042e-03  7.51058147e-03  9.97538421e-01  2.30024064e-04  4.98601873e+09 
 2.38350726e+14  1.16397689e+33  7.72231000e+01  1.03924505e-01  2.32460000e+00  5.70260322e-03  7.51529691e-03  9.97402528e-01  2.29646934e-04  4.94055074e+09 
 2.38993090e+14  1.17408236e+33  7.70191000e+01  1.03836847e-01  2.34960000e+00  5.89863805e-03  7.52165867e-03  9.97241062e-01  2.29229268e-04  4.88734711e+09 
 2.39635453e+14  1.18491130e+33  7.67921000e+01  1.03744325e-01  2.37560000e+00  6.10800162e-03  7.52972694e-03  9.97063270e-01  2.28788626e-04  4.82796132e+09 
 2.40277817e+14  1.19574024e+33  7.65561000e+01  1.03653336e-01  2.40160000e+00  6.32182643e-03  7.53918246e-03  9.96876151e-01  2.28359851e-04  4.76618310e+09 
 2.40920180e+14  1.20656918e+33  7.63121000e+01  1.03563955e-01  2.42660000e+00  6.53323754e-03  7.54986379e-03  9.96685325e-01  2.27930636e-04  4.70213361e+09 
 2.41562544e+14  1.21739813e+33  7.60591000e+01  1.03476233e-01  2.45160000e+00  6.74886557e-03  7.56201068e-03  9.96484991e-01  2.27518089e-04  4.63593321e+09 
