# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29946104e+33  2.39011000e+01  1.39885821e-01  7.80060000e+00  1.15322796e-01  4.65483807e-02  3.61360599e-01  2.99652014e-03  4.14387395e+07 
 2.30468380e+14  2.30934146e+33  2.38251000e+01  1.40165016e-01  7.80360000e+00  1.15634741e-01  4.68288636e-02  3.60261705e-01  3.03812445e-03  4.09401511e+07 
 2.30936761e+14  2.31922187e+33  2.37511000e+01  1.40443701e-01  7.80760000e+00  1.15965036e-01  4.71043143e-02  3.58957141e-01  3.07926409e-03  4.04503828e+07 
 2.31405141e+14  2.32910228e+33  2.36771000e+01  1.40721867e-01  7.81060000e+00  1.16276232e-01  4.73825528e-02  3.57866635e-01  3.12120799e-03  3.99692209e+07 
 2.31873521e+14  2.33898269e+33  2.36041000e+01  1.40999517e-01  7.81460000e+00  1.16605809e-01  4.76595738e-02  3.56570202e-01  3.16330307e-03  3.94964708e+07 
 2.32341902e+14  2.34886310e+33  2.35311000e+01  1.41276646e-01  7.81760000e+00  1.16916244e-01  4.79393756e-02  3.55487940e-01  3.20621358e-03  3.90319357e+07 
 2.32810282e+14  2.35874352e+33  2.34601000e+01  1.41553253e-01  7.82160000e+00  1.17245090e-01  4.82137663e-02  3.54199525e-01  3.24857133e-03  3.85754337e+07 
 2.33278663e+14  2.36862393e+33  2.33901000e+01  1.41829333e-01  7.82460000e+00  1.17554756e-01  4.84867072e-02  3.53125269e-01  3.29102864e-03  3.81267798e+07 
 2.33747043e+14  2.37850434e+33  2.33201000e+01  1.42104884e-01  7.82860000e+00  1.17882864e-01  4.87622997e-02  3.51844640e-01  3.33428136e-03  3.76857917e+07 
 2.34215423e+14  2.38838475e+33  2.32511000e+01  1.42379906e-01  7.83160000e+00  1.18191752e-01  4.90363567e-02  3.50778214e-01  3.37761953e-03  3.72523024e+07 
 2.34683804e+14  2.39826516e+33  2.31831000e+01  1.42654392e-01  7.83560000e+00  1.18519109e-01  4.93087950e-02  3.49505229e-01  3.42102349e-03  3.68261431e+07 
 2.35152184e+14  2.40814558e+33  2.31161000e+01  1.42928344e-01  7.83860000e+00  1.18827214e-01  4.95795358e-02  3.48446399e-01  3.46447407e-03  3.64071519e+07 
 2.35620564e+14  2.41802599e+33  2.30501000e+01  1.43201757e-01  7.84160000e+00  1.19134914e-01  4.98484964e-02  3.47391311e-01  3.50795090e-03  3.59951696e+07 
 2.36088945e+14  2.42790640e+33  2.29841000e+01  1.43474629e-01  7.84560000e+00  1.19461126e-01  5.01199570e-02  3.46129461e-01  3.55220610e-03  3.55900415e+07 
 2.36557325e+14  2.43778681e+33  2.29191000e+01  1.43746958e-01  7.84860000e+00  1.19768031e-01  5.03895449e-02  3.45081701e-01  3.59646953e-03  3.51916189e+07 
 2.37025706e+14  2.44766722e+33  2.28551000e+01  1.44018743e-01  7.85160000e+00  1.20074525e-01  5.06571776e-02  3.44037582e-01  3.64072012e-03  3.47997580e+07 
 2.37494086e+14  2.45754764e+33  2.27921000e+01  1.44289979e-01  7.85560000e+00  1.20399577e-01  5.09227703e-02  3.42786415e-01  3.68493562e-03  3.44143159e+07 
 2.37962466e+14  2.46742805e+33  2.27291000e+01  1.44560667e-01  7.85860000e+00  1.20705268e-01  5.11907450e-02  3.41749330e-01  3.72991431e-03  3.40351540e+07 
 2.38430847e+14  2.47757399e+33  2.26651000e+01  1.44838077e-01  7.86160000e+00  1.21017232e-01  5.14652756e-02  3.40704958e-01  3.77633262e-03  3.36521692e+07 
 2.38899227e+14  2.48780915e+33  2.26021000e+01  1.45117410e-01  7.86560000e+00  1.21350072e-01  5.17376045e-02  3.39449855e-01  3.82266348e-03  3.32721457e+07 
 2.39367607e+14  2.49804430e+33  2.25391000e+01  1.45396228e-01  7.86860000e+00  1.21663533e-01  5.20123961e-02  3.38409001e-01  3.86979936e-03  3.28983398e+07 
 2.39835988e+14  2.50827946e+33  2.24771000e+01  1.45674524e-01  7.87160000e+00  1.21976614e-01  5.22850190e-02  3.37371600e-01  3.91688304e-03  3.25306199e+07 
 2.40304368e+14  2.51851461e+33  2.24161000e+01  1.45952299e-01  7.87460000e+00  1.22289305e-01  5.25553899e-02  3.36337748e-01  3.96389123e-03  3.21688605e+07 
 2.40772748e+14  2.52874976e+33  2.23551000e+01  1.46229551e-01  7.87860000e+00  1.22620687e-01  5.28281461e-02  3.35096583e-01  4.01169574e-03  3.18129335e+07 
 2.41241129e+14  2.53898492e+33  2.22951000e+01  1.46506275e-01  7.88160000e+00  1.22932619e-01  5.30985462e-02  3.34069520e-01  4.05940050e-03  3.14627201e+07 
 2.41709509e+14  2.54922007e+33  2.22361000e+01  1.46782474e-01  7.88460000e+00  1.23244156e-01  5.33665048e-02  3.33045905e-01  4.10698058e-03  3.11181023e+07 
 2.42177890e+14  2.55945523e+33  2.21771000e+01  1.47058140e-01  7.88760000e+00  1.23555301e-01  5.36367666e-02  3.32025567e-01  4.15534577e-03  3.07789625e+07 
 2.42646270e+14  2.56969038e+33  2.21191000e+01  1.47333275e-01  7.89160000e+00  1.23885189e-01  5.39044811e-02  3.30797733e-01  4.20356015e-03  3.04451906e+07 
 2.43114650e+14  2.57992553e+33  2.20621000e+01  1.47607875e-01  7.89460000e+00  1.24195556e-01  5.41695581e-02  3.29783960e-01  4.25159675e-03  3.01166768e+07 
 2.43583031e+14  2.59016069e+33  2.20051000e+01  1.47881938e-01  7.89760000e+00  1.24505525e-01  5.44368545e-02  3.28773393e-01  4.30040498e-03  2.97933127e+07 
 2.44051411e+14  2.60039584e+33  2.19491000e+01  1.48155464e-01  7.90060000e+00  1.24815091e-01  5.47014070e-02  3.27766036e-01  4.34900759e-03  2.94749963e+07 
 2.44519791e+14  2.61063100e+33  2.18931000e+01  1.48428449e-01  7.90360000e+00  1.25124257e-01  5.49681448e-02  3.26761803e-01  4.39838034e-03  2.91616244e+07 
 2.44988172e+14  2.62086615e+33  2.18381000e+01  1.48700892e-01  7.90660000e+00  1.25433019e-01  5.52320290e-02  3.25760669e-01  4.44751790e-03  2.88530990e+07 
 2.45456552e+14  2.63110130e+33  2.17841000e+01  1.48972791e-01  7.90960000e+00  1.25741376e-01  5.54929680e-02  3.24762605e-01  4.49639142e-03  2.85493240e+07 
 2.45924932e+14  2.64133646e+33  2.17301000e+01  1.49244146e-01  7.91260000e+00  1.26049324e-01  5.57560035e-02  3.23767630e-01  4.54601767e-03  2.82502046e+07 
 2.46393313e+14  2.65157161e+33  2.16771000e+01  1.49514954e-01  7.91560000e+00  1.26356865e-01  5.60159830e-02  3.22775640e-01  4.59534848e-03  2.79556493e+07 
 2.46861693e+14  2.66194103e+33  2.16231000e+01  1.49788758e-01  7.91860000e+00  1.26667272e-01  5.62830558e-02  3.21781911e-01  4.64641654e-03  2.76617854e+07 
 2.47330074e+14  2.67251445e+33  2.15701000e+01  1.50067423e-01  7.92260000e+00  1.27001553e-01  5.65467823e-02  3.20573197e-01  4.69705535e-03  2.73667190e+07 
 2.47798454e+14  2.68308788e+33  2.15161000e+01  1.50345570e-01  7.92560000e+00  1.27316177e-01  5.68178920e-02  3.19578467e-01  4.74956988e-03  2.70761713e+07 
 2.48266834e+14  2.69366130e+33  2.14641000e+01  1.50623196e-01  7.92860000e+00  1.27630418e-01  5.70805571e-02  3.18586723e-01  4.80066202e-03  2.67900569e+07 
 2.48735215e+14  2.70423472e+33  2.14121000e+01  1.50900298e-01  7.93160000e+00  1.27944274e-01  5.73452839e-02  3.17597941e-01  4.85252167e-03  2.65082882e+07 
 2.49203595e+14  2.71480814e+33  2.13601000e+01  1.51176876e-01  7.93460000e+00  1.28257744e-01  5.76120899e-02  3.16612091e-01  4.90516093e-03  2.62307807e+07 
 2.49671975e+14  2.72538157e+33  2.13091000e+01  1.51452928e-01  7.93760000e+00  1.28570824e-01  5.78755618e-02  3.15629171e-01  4.95742948e-03  2.59574544e+07 
 2.50140356e+14  2.73595499e+33  2.12581000e+01  1.51728451e-01  7.94060000e+00  1.28883513e-01  5.81410731e-02  3.14649136e-01  5.01047220e-03  2.56882277e+07 
 2.50608736e+14  2.74652841e+33  2.12081000e+01  1.52003444e-01  7.94360000e+00  1.29195811e-01  5.84031322e-02  3.13671940e-01  5.06310756e-03  2.54230235e+07 
 2.51077117e+14  2.75710183e+33  2.11591000e+01  1.52277906e-01  7.94660000e+00  1.29507714e-01  5.86616434e-02  3.12697563e-01  5.11530183e-03  2.51617657e+07 
 2.51545497e+14  2.76767526e+33  2.11101000e+01  1.52551835e-01  7.94960000e+00  1.29819223e-01  5.89220924e-02  3.11725974e-01  5.16824439e-03  2.49043779e+07 
 2.52013877e+14  2.77824868e+33  2.10611000e+01  1.52825229e-01  7.95260000e+00  1.30130335e-01  5.91844955e-02  3.10757150e-01  5.22194686e-03  2.46507882e+07 
 2.52482258e+14  2.78882210e+33  2.10131000e+01  1.53098086e-01  7.95460000e+00  1.30421600e-01  5.94432098e-02  3.10001862e-01  5.27516548e-03  2.44009255e+07 
 2.52950638e+14  2.79939553e+33  2.09661000e+01  1.53370406e-01  7.95760000e+00  1.30731901e-01  5.96981383e-02  3.09038453e-01  5.32786493e-03  2.41547207e+07 
 2.53419018e+14  2.80996895e+33  2.09191000e+01  1.53642186e-01  7.96060000e+00  1.31041800e-01  5.99549160e-02  3.08077719e-01  5.38129535e-03  2.39121044e+07 
 2.53887399e+14  2.82054237e+33  2.08721000e+01  1.53913426e-01  7.96360000e+00  1.31351298e-01  6.02135575e-02  3.07119638e-01  5.43546751e-03  2.36730103e+07 
 2.54355779e+14  2.83111579e+33  2.08261000e+01  1.54184124e-01  7.96660000e+00  1.31660391e-01  6.04682692e-02  3.06164170e-01  5.48907442e-03  2.34373743e+07 
 2.54824159e+14  2.84168922e+33  2.07811000e+01  1.54454279e-01  7.96960000e+00  1.31969081e-01  6.07189531e-02  3.05211279e-01  5.54207920e-03  2.32051324e+07 
 2.55292540e+14  2.85227205e+33  2.07351000e+01  1.54724128e-01  7.97160000e+00  1.32258054e-01  6.09772642e-02  3.04471382e-01  5.59713711e-03  2.29760188e+07 
 2.55760920e+14  2.86316264e+33  2.06891000e+01  1.55001286e-01  7.97460000e+00  1.32573418e-01  6.12370922e-02  3.03514087e-01  5.65275364e-03  2.27436378e+07 
 2.56229301e+14  2.87405323e+33  2.06441000e+01  1.55277923e-01  7.97760000e+00  1.32888400e-01  6.14928259e-02  3.02559388e-01  5.70775005e-03  2.25146154e+07 
 2.56697681e+14  2.88494382e+33  2.05981000e+01  1.55554039e-01  7.98060000e+00  1.33202999e-01  6.17563585e-02  3.01607282e-01  5.76488570e-03  2.22888893e+07 
 2.57166061e+14  2.89583442e+33  2.05541000e+01  1.55829633e-01  7.98360000e+00  1.33517212e-01  6.20097151e-02  3.00657730e-01  5.81997429e-03  2.20664023e+07 
 2.57634442e+14  2.90672501e+33  2.05091000e+01  1.56104703e-01  7.98660000e+00  1.33831039e-01  6.22708989e-02  2.99710724e-01  5.87722360e-03  2.18470936e+07 
 2.58102822e+14  2.91761560e+33  2.04661000e+01  1.56379248e-01  7.98860000e+00  1.34124861e-01  6.25217056e-02  2.98976811e-01  5.93234660e-03  2.16309082e+07 
 2.58571202e+14  2.92850619e+33  2.04221000e+01  1.56653267e-01  7.99160000e+00  1.34437898e-01  6.27803663e-02  2.98034781e-01  5.98965112e-03  2.14177882e+07 
 2.59039583e+14  2.93939678e+33  2.03791000e+01  1.56926758e-01  7.99460000e+00  1.34750543e-01  6.30346347e-02  2.97095220e-01  6.04623175e-03  2.12076801e+07 
 2.59507963e+14  2.95028737e+33  2.03361000e+01  1.57199718e-01  7.99760000e+00  1.35062797e-01  6.32906331e-02  2.96158074e-01  6.10354765e-03  2.10005296e+07 
 2.59976344e+14  2.96117796e+33  2.02941000e+01  1.57472148e-01  7.99960000e+00  1.35354987e-01  6.35421116e-02  2.95433806e-01  6.16009140e-03  2.07962850e+07 
 2.60444724e+14  2.97206856e+33  2.02521000e+01  1.57744046e-01  8.00260000e+00  1.35666441e-01  6.37952701e-02  2.94501422e-01  6.21735628e-03  2.05948944e+07 
 2.60913104e+14  2.98295915e+33  2.02111000e+01  1.58015411e-01  8.00560000e+00  1.35977498e-01  6.40437818e-02  2.93571410e-01  6.27379979e-03  2.03963078e+07 
 2.61381485e+14  2.99384974e+33  2.01701000e+01  1.58286243e-01  8.00860000e+00  1.36288156e-01  6.42939215e-02  2.92643769e-01  6.33094910e-03  2.02004759e+07 
 2.61849865e+14  3.00474033e+33  2.01291000e+01  1.58556539e-01  8.01060000e+00  1.36578695e-01  6.45456996e-02  2.91928783e-01  6.38881334e-03  2.00073502e+07 
 2.62318245e+14  3.01563092e+33  2.00891000e+01  1.58826299e-01  8.01360000e+00  1.36888544e-01  6.47926765e-02  2.91005705e-01  6.44579767e-03  1.98168841e+07 
 2.62786626e+14  3.02652151e+33  2.00491000e+01  1.59095522e-01  8.01660000e+00  1.37197992e-01  6.50412390e-02  2.90084916e-01  6.50348059e-03  1.96290311e+07 
 2.63255006e+14  3.03741210e+33  2.00101000e+01  1.59364206e-01  8.01860000e+00  1.37487278e-01  6.52848713e-02  2.89376608e-01  6.56023168e-03  1.94437461e+07 
 2.63723386e+14  3.04830270e+33  1.99711000e+01  1.59632349e-01  8.02160000e+00  1.37795912e-01  6.55300343e-02  2.88460215e-01  6.61766368e-03  1.92609845e+07 
 2.64191767e+14  3.05938182e+33  1.99311000e+01  1.59904592e-01  8.02360000e+00  1.38088667e-01  6.57831690e-02  2.87751367e-01  6.67734201e-03  1.90775967e+07 
