# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.25705439e+33  1.03294100e+02  9.54704995e-02  2.92960000e+00  1.08880457e-02  4.49582567e-03  9.92006093e-01  2.13867858e-04  3.01124093e+10 
 2.31103053e+14  1.28023498e+33  1.00639100e+02  9.53985135e-02  2.97660000e+00  1.14563755e-02  4.60284631e-03  9.91059996e-01  2.10840577e-04  2.61606336e+10 
 2.32206106e+14  1.30341558e+33  9.80081000e+01  9.53406144e-02  3.02360000e+00  1.20417883e-02  4.71855000e-03  9.90023615e-01  2.07974931e-04  2.26725040e+10 
 2.33309159e+14  1.32659617e+33  9.54091000e+01  9.52969037e-02  3.06860000e+00  1.26239377e-02  4.84325479e-03  9.88922539e-01  2.05301693e-04  1.96117322e+10 
 2.34412212e+14  1.35046227e+33  9.27771000e+01  9.52667333e-02  3.11360000e+00  1.32261226e-02  4.98104321e-03  9.87711647e-01  2.02754011e-04  1.68669064e+10 
 2.35515265e+14  1.37812245e+33  8.97851000e+01  9.52506760e-02  3.16460000e+00  1.39322532e-02  5.15330060e-03  9.86200088e-01  2.00079082e-04  1.41400546e+10 
 2.36618318e+14  1.40578262e+33  8.68621000e+01  9.52550908e-02  3.21460000e+00  1.46488682e-02  5.33958674e-03  9.84566124e-01  1.97731236e-04  1.18400710e+10 
 2.37721371e+14  1.43344279e+33  8.40181000e+01  9.52800327e-02  3.26260000e+00  1.53634457e-02  5.54001588e-03  9.82830801e-01  1.95722512e-04  9.90977868e+09 
 2.38824424e+14  1.46110297e+33  8.12591000e+01  9.53253979e-02  3.30960000e+00  1.60859432e-02  5.75490952e-03  9.80975455e-01  1.94087433e-04  8.29626666e+09 
 2.39927476e+14  1.48876314e+33  7.85921000e+01  9.53909903e-02  3.35560000e+00  1.68154419e-02  5.98415465e-03  9.79000842e-01  1.92828008e-04  6.95178248e+09 
 2.41030529e+14  1.51642331e+33  7.60201000e+01  9.54765271e-02  3.40060000e+00  1.75510282e-02  6.22790324e-03  9.76908530e-01  1.91971331e-04  5.83396572e+09 
 2.42133582e+14  1.54408349e+33  7.35461000e+01  9.55816548e-02  3.44460000e+00  1.82917934e-02  6.48603730e-03  9.74700864e-01  1.91528552e-04  4.90599860e+09 
 2.43236635e+14  1.57383589e+33  7.09921000e+01  9.57162114e-02  3.49060000e+00  1.90905769e-02  6.78027773e-03  9.72207745e-01  1.91567775e-04  4.08332031e+09 
 2.44339688e+14  1.60653623e+33  6.83111000e+01  9.58896841e-02  3.53960000e+00  1.99701239e-02  7.12351011e-03  9.69329838e-01  1.92212731e-04  3.34924936e+09 
 2.45442741e+14  1.63923657e+33  6.57581000e+01  9.60895660e-02  3.58760000e+00  2.08584996e-02  7.48811121e-03  9.66291761e-01  1.93559806e-04  2.75898081e+09 
 2.46545794e+14  1.67193691e+33  6.33321000e+01  9.63152489e-02  3.63460000e+00  2.17546212e-02  7.87385547e-03  9.63098584e-01  1.95645604e-04  2.28392933e+09 
 2.47648847e+14  1.70463725e+33  6.10301000e+01  9.65660110e-02  3.68060000e+00  2.26574354e-02  8.28062281e-03  9.59756237e-01  1.98522357e-04  1.90097652e+09 
 2.48751900e+14  1.73733759e+33  5.88501000e+01  9.68410950e-02  3.72560000e+00  2.35658911e-02  8.70768766e-03  9.56271490e-01  2.02213830e-04  1.59153723e+09 
 2.49854953e+14  1.77003793e+33  5.67851000e+01  9.71396957e-02  3.76960000e+00  2.44789484e-02  9.15549253e-03  9.52651843e-01  2.06816752e-04  1.34073323e+09 
 2.50958006e+14  1.80273827e+33  5.48331000e+01  9.74609591e-02  3.81260000e+00  2.53955848e-02  9.62280164e-03  9.48905420e-01  2.12341422e-04  1.13674668e+09 
 2.52061059e+14  1.83920076e+33  5.27811000e+01  9.78451567e-02  3.85860000e+00  2.64083951e-02  1.01670152e-02  9.44633297e-01  2.19684018e-04  9.52932991e+08 
 2.53164112e+14  1.87752481e+33  5.07541000e+01  9.82782701e-02  3.90660000e+00  2.74912335e-02  1.07661139e-02  9.39938779e-01  2.28874207e-04  7.98423609e+08 
 2.54267165e+14  1.91584886e+33  4.88531000e+01  9.87403255e-02  3.95360000e+00  2.85815049e-02  1.13922582e-02  9.35081429e-01  2.39685232e-04  6.74834877e+08 
 2.55370218e+14  1.95417291e+33  4.70711000e+01  9.92301353e-02  3.99960000e+00  2.96779970e-02  1.20445274e-02  9.30073449e-01  2.52233048e-04  5.75339494e+08 
 2.56473271e+14  1.99249697e+33  4.54021000e+01  9.97465028e-02  4.04460000e+00  3.07795158e-02  1.27213427e-02  9.24927637e-01  2.66607581e-04  4.94688926e+08 
 2.57576323e+14  2.03082102e+33  4.38371000e+01  1.00288175e-01  4.08860000e+00  3.18849083e-02  1.34227376e-02  9.19657124e-01  2.82988015e-04  4.28841552e+08 
 2.58679376e+14  2.06914507e+33  4.23701000e+01  1.00853959e-01  4.13160000e+00  3.29930141e-02  1.41472559e-02  9.14275565e-01  3.01481122e-04  3.74680592e+08 
 2.59782429e+14  2.10746912e+33  4.09941000e+01  1.01442677e-01  4.17360000e+00  3.41026864e-02  1.48941597e-02  9.08796936e-01  3.22234049e-04  3.29794256e+08 
 2.60885482e+14  2.15148555e+33  3.95171000e+01  1.02146434e-01  4.22060000e+00  3.53779462e-02  1.57787515e-02  9.02401301e-01  3.49034227e-04  2.87240502e+08 
 2.61988535e+14  2.19604098e+33  3.81251000e+01  1.02888368e-01  4.26760000e+00  3.66836689e-02  1.67024814e-02  8.95758435e-01  3.79607844e-04  2.51841394e+08 
 2.63091588e+14  2.24059642e+33  3.68271000e+01  1.03658531e-01  4.31360000e+00  3.79949780e-02  1.76547961e-02  8.89001070e-01  4.13969417e-04  2.22509726e+08 
 2.64194641e+14  2.28515186e+33  3.56171000e+01  1.04455361e-01  4.35860000e+00  3.93105550e-02  1.86330153e-02  8.82147461e-01  4.52286152e-04  1.97979755e+08 
 2.65297694e+14  2.32970730e+33  3.44891000e+01  1.05277365e-01  4.40260000e+00  4.06290938e-02  1.96345787e-02  8.75215958e-01  4.94718970e-04  1.77280599e+08 
 2.66400747e+14  2.37426274e+33  3.34351000e+01  1.06123102e-01  4.44560000e+00  4.19493074e-02  2.06597028e-02  8.68224834e-01  5.41592608e-04  1.59663103e+08 
 2.67503800e+14  2.41881818e+33  3.24511000e+01  1.06991155e-01  4.48760000e+00  4.32699387e-02  2.17045726e-02  8.61192056e-01  5.92967491e-04  1.44546308e+08 
 2.68606853e+14  2.46438562e+33  3.15101000e+01  1.07900660e-01  4.52960000e+00  4.46214857e-02  2.27937282e-02  8.53964852e-01  6.50479777e-04  1.31199017e+08 
 2.69709906e+14  2.51580441e+33  3.05201000e+01  1.08953218e-01  4.57660000e+00  4.61642595e-02  2.40470503e-02  8.45684623e-01  7.21734809e-04  1.18215788e+08 
 2.70812959e+14  2.56722319e+33  2.95991000e+01  1.10032757e-01  4.62260000e+00  4.77118584e-02  2.53254328e-02  8.37363302e-01  8.00108926e-04  1.07028649e+08 
 2.71916012e+14  2.61864198e+33  2.87421000e+01  1.11137574e-01  4.66760000e+00  4.92627866e-02  2.66253863e-02  8.29022621e-01  8.85782007e-04  9.73157533e+07 
 2.73019065e+14  2.67006076e+33  2.79441000e+01  1.12266011e-01  4.71160000e+00  5.08156071e-02  2.79440269e-02  8.20683383e-01  9.78935790e-04  8.88242921e+07 
