# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38264610e+33  1.75451000e+01  2.07761045e-01  8.05760000e+00  1.63866245e-01  9.96429580e-02  3.82858056e-01  1.75915445e-02  7.17514993e+06 
 2.33329518e+14  3.50749983e+33  1.73021000e+01  2.12673451e-01  8.11860000e+00  1.69126216e-01  1.03057464e-01  3.72524064e-01  1.90037286e-02  6.43183507e+06 
 2.36659036e+14  3.63253188e+33  1.70801000e+01  2.17519828e-01  8.17660000e+00  1.74297648e-01  1.06354920e-01  3.62843432e-01  2.04210648e-02  5.78901340e+06 
 2.39988554e+14  3.76455450e+33  1.68671000e+01  2.22563395e-01  8.23560000e+00  1.79692775e-01  1.09696008e-01  3.53065263e-01  2.19094055e-02  5.20154525e+06 
 2.43318073e+14  3.89657712e+33  1.66721000e+01  2.27535619e-01  8.29260000e+00  1.85029242e-01  1.12916979e-01  3.43673153e-01  2.33938801e-02  4.69218594e+06 
 2.46647591e+14  4.03180239e+33  1.64901000e+01  2.32553325e-01  8.34760000e+00  1.90376187e-01  1.16078563e-01  3.34799080e-01  2.48966578e-02  4.23850897e+06 
 2.49977109e+14  4.17137742e+33  1.63171000e+01  2.37661534e-01  8.40160000e+00  1.95799660e-01  1.19229110e-01  3.26229648e-01  2.64393158e-02  3.83035467e+06 
 2.53306627e+14  4.31095245e+33  1.61581000e+01  2.42697573e-01  8.45360000e+00  2.01152963e-01  1.22261241e-01  3.18049049e-01  2.79651607e-02  3.47384145e+06 
 2.56636145e+14  4.45704818e+33  1.60051000e+01  2.47894350e-01  8.50660000e+00  2.06707371e-01  1.25312455e-01  3.09721119e-01  2.95401208e-02  3.14730960e+06 
 2.59965663e+14  4.60458363e+33  1.58631000e+01  2.53072082e-01  8.55660000e+00  2.12180296e-01  1.28272057e-01  3.02102755e-01  3.11042385e-02  2.85829517e+06 
 2.63295181e+14  4.75388292e+33  1.57301000e+01  2.58238101e-01  8.60560000e+00  2.17656102e-01  1.31159896e-01  2.94676887e-01  3.26647506e-02  2.60137852e+06 
 2.66624700e+14  4.90981642e+33  1.56021000e+01  2.63562260e-01  8.65460000e+00  2.23288798e-01  1.34056798e-01  2.87358126e-01  3.42620547e-02  2.36527128e+06 
 2.69954218e+14  5.06574992e+33  1.54831000e+01  2.68815532e-01  8.70260000e+00  2.28882448e-01  1.36855534e-01  2.80172541e-01  3.58357252e-02  2.15725943e+06 
 2.73283736e+14  5.22697474e+33  1.53691000e+01  2.74172996e-01  8.74960000e+00  2.34552859e-01  1.39641263e-01  2.73297110e-01  3.74299068e-02  1.96746002e+06 
 2.76613254e+14  5.39177698e+33  1.52601000e+01  2.79579940e-01  8.79560000e+00  2.40261883e-01  1.42401199e-01  2.66675841e-01  3.90370656e-02  1.79598377e+06 
 2.79942772e+14  5.55657923e+33  1.51601000e+01  2.84915638e-01  8.83960000e+00  2.45880381e-01  1.45036189e-01  2.60449705e-01  4.05922228e-02  1.64414497e+06 
 2.83272290e+14  5.56828793e+33  1.51531000e+01  2.85286505e-01  8.84260000e+00  2.46270031e-01  1.45222058e-01  2.60029769e-01  4.07032651e-02  1.63417640e+06 
 2.86601808e+14  5.57668289e+33  1.51481000e+01  2.85539534e-01  8.84460000e+00  2.46534119e-01  1.45353070e-01  2.59754117e-01  4.07820401e-02  1.62740976e+06 
 2.89931327e+14  5.58507786e+33  1.51441000e+01  2.85781719e-01  8.84660000e+00  2.46791107e-01  1.45463168e-01  2.59466606e-01  4.08467490e-02  1.62095516e+06 
 2.93260845e+14  5.59347282e+33  1.51401000e+01  2.86013501e-01  8.84860000e+00  2.47041335e-01  1.45571534e-01  2.59167469e-01  4.09108083e-02  1.61479534e+06 
 2.96590363e+14  5.60186779e+33  1.51361000e+01  2.86235301e-01  8.85060000e+00  2.47285117e-01  1.45678194e-01  2.58856980e-01  4.09742109e-02  1.60891445e+06 
 2.99919881e+14  5.64436000e+33  1.51161000e+01  2.87307173e-01  8.85960000e+00  2.48439386e-01  1.46202281e-01  2.57502818e-01  4.12870675e-02  1.58069782e+06 
 3.03249399e+14  5.69742152e+33  1.50921000e+01  2.88603778e-01  8.86960000e+00  2.49806085e-01  1.46826351e-01  2.56051614e-01  4.16594947e-02  1.54710820e+06 
 3.06578917e+14  5.75039634e+33  1.50691000e+01  2.89854910e-01  8.87960000e+00  2.51150431e-01  1.47419941e-01  2.54521629e-01  4.20137416e-02  1.51528040e+06 
 3.09908435e+14  5.80328554e+33  1.50461000e+01  2.91062646e-01  8.88860000e+00  2.52427767e-01  1.48003499e-01  2.53176459e-01  4.23641219e-02  1.48509399e+06 
 3.13237954e+14  5.85609019e+33  1.50251000e+01  2.92228821e-01  8.89660000e+00  2.53638503e-01  1.48538202e-01  2.52020080e-01  4.26826152e-02  1.45643472e+06 
 3.16567472e+14  5.90881133e+33  1.50041000e+01  2.93355134e-01  8.90560000e+00  2.54873899e-01  1.49063777e-01  2.50541662e-01  4.29974164e-02  1.42919677e+06 
 3.19896990e+14  5.96144999e+33  1.49831000e+01  2.94443181e-01  8.91260000e+00  2.55998516e-01  1.49580725e-01  2.49515562e-01  4.33087751e-02  1.40328267e+06 
 3.23226508e+14  6.01400715e+33  1.49641000e+01  2.95494469e-01  8.92060000e+00  2.57149241e-01  1.50049370e-01  2.48173652e-01  4.35877650e-02  1.37860297e+06 
 3.26556026e+14  6.06648380e+33  1.49441000e+01  2.96510427e-01  8.92760000e+00  2.58235744e-01  1.50530027e-01  2.47032293e-01  4.38779394e-02  1.35507577e+06 
 3.29885544e+14  6.11888087e+33  1.49261000e+01  2.97492407e-01  8.93460000e+00  2.59304160e-01  1.50962643e-01  2.45837157e-01  4.41354483e-02  1.33262583e+06 
 3.33215062e+14  6.17119931e+33  1.49081000e+01  2.98441704e-01  8.94060000e+00  2.60309370e-01  1.51387708e-01  2.44846943e-01  4.43896151e-02  1.31118414e+06 
 3.36544580e+14  6.22344003e+33  1.48901000e+01  2.99359538e-01  8.94660000e+00  2.61297600e-01  1.51805569e-01  2.43807391e-01  4.46406093e-02  1.29068738e+06 
 3.39874099e+14  6.27560391e+33  1.48731000e+01  3.00247079e-01  8.95260000e+00  2.62269428e-01  1.52196084e-01  2.42720671e-01  4.48735052e-02  1.27107714e+06 
 3.43203617e+14  6.32769183e+33  1.48561000e+01  3.01105436e-01  8.95760000e+00  2.63179479e-01  1.52579882e-01  2.41844677e-01  4.51033529e-02  1.25229977e+06 
 3.46533135e+14  6.37970464e+33  1.48401000e+01  3.01935682e-01  8.96260000e+00  2.64074099e-01  1.52936656e-01  2.40925302e-01  4.53150364e-02  1.23430547e+06 
