# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.72974445e+33  3.31681000e+01  1.25960045e-01  3.14560000e+00  1.29946364e-02  2.85434965e-02  9.87275846e-01  1.03662466e-03  1.24631795e+08 
 2.40690891e+14  1.91128559e+33  3.10431000e+01  1.28293115e-01  3.44960000e+00  1.75672510e-02  3.14794865e-02  9.79063890e-01  1.27152115e-03  1.00161456e+08 
 2.51381782e+14  2.11725141e+33  2.89761000e+01  1.31072005e-01  3.73460000e+00  2.28455756e-02  3.48819385e-02  9.67774172e-01  1.58633498e-03  7.95450613e+07 
 2.62072673e+14  2.35014701e+33  2.69881000e+01  1.34406958e-01  4.00360000e+00  2.88483135e-02  3.88263627e-02  9.52936935e-01  2.01028357e-03  6.23129755e+07 
 2.72763564e+14  2.61293411e+33  2.51021000e+01  1.38417159e-01  4.26060000e+00  3.56358308e-02  4.33823159e-02  9.34072049e-01  2.58105535e-03  4.80802055e+07 
 2.83454455e+14  2.88418418e+33  2.34741000e+01  1.42811632e-01  4.49060000e+00  4.26712967e-02  4.81703160e-02  9.12697398e-01  3.27706907e-03  3.73405587e+07 
 2.94145346e+14  2.99579992e+33  2.29091000e+01  1.44593023e-01  4.57260000e+00  4.54311648e-02  5.00590061e-02  9.03928130e-01  3.57919948e-03  3.39357717e+07 
 3.04836237e+14  3.07303198e+33  2.25751000e+01  1.45702235e-01  4.62160000e+00  4.71602528e-02  5.12284996e-02  8.98347294e-01  3.77421326e-03  3.20045817e+07 
 3.15527128e+14  3.14949977e+33  2.22871000e+01  1.46686420e-01  4.66360000e+00  4.87092614e-02  5.22617390e-02  8.93305847e-01  3.95151515e-03  3.03843736e+07 
 3.26218019e+14  3.22523643e+33  2.20351000e+01  1.47557702e-01  4.70060000e+00  5.01235093e-02  5.31817052e-02  8.88659255e-01  4.11344026e-03  2.90094356e+07 
 3.36908910e+14  3.30027262e+33  2.18141000e+01  1.48327668e-01  4.73260000e+00  5.14014372e-02  5.39954510e-02  8.84436482e-01  4.25978107e-03  2.78311606e+07 
 3.47599801e+14  3.37463679e+33  2.16181000e+01  1.49006935e-01  4.76060000e+00  5.25659145e-02  5.47198267e-02  8.80565379e-01  4.39257147e-03  2.68128150e+07 
 3.58290692e+14  3.44835529e+33  2.14441000e+01  1.49605072e-01  4.78560000e+00  5.36408543e-02  5.53604717e-02  8.76963542e-01  4.51192724e-03  2.59261483e+07 
 3.68981583e+14  3.52144681e+33  2.12881000e+01  1.50130588e-01  4.80760000e+00  5.46257820e-02  5.59306928e-02  8.73644704e-01  4.61972724e-03  2.51491487e+07 
 3.79672474e+14  3.59394097e+33  2.11481000e+01  1.50591142e-01  4.82760000e+00  5.55457161e-02  5.64354084e-02  8.70515420e-01  4.71632977e-03  2.44642659e+07 
 3.90363366e+14  3.66585927e+33  2.10221000e+01  1.50993484e-01  4.84460000e+00  5.63750806e-02  5.68808786e-02  8.67691939e-01  4.80249693e-03  2.38575002e+07 
 4.01054257e+14  3.73722191e+33  2.09081000e+01  1.51343614e-01  4.85960000e+00  5.71392278e-02  5.72744788e-02  8.65076712e-01  4.87934274e-03  2.33175033e+07 
 4.11745148e+14  3.80804783e+33  2.08041000e+01  1.51646850e-01  4.87260000e+00  5.78382311e-02  5.76245112e-02  8.62676915e-01  4.94828595e-03  2.28349922e+07 
 4.22436039e+14  3.87835489e+33  2.07091000e+01  1.51907927e-01  4.88460000e+00  5.84982467e-02  5.79344647e-02  8.60386617e-01  5.00979820e-03  2.24022973e+07 
 4.33126930e+14  3.94815989e+33  2.06221000e+01  1.52131052e-01  4.89460000e+00  5.90935260e-02  5.82082690e-02  8.58322623e-01  5.06449832e-03  2.20130342e+07 
 4.43817821e+14  4.01747870e+33  2.05421000e+01  1.52319982e-01  4.90360000e+00  5.96504525e-02  5.84502356e-02  8.56376020e-01  5.11313485e-03  2.16618438e+07 
 4.54508712e+14  4.08632633e+33  2.04691000e+01  1.52478061e-01  4.91160000e+00  6.01694273e-02  5.86592599e-02  8.54549358e-01  5.15530751e-03  2.13442008e+07 
 4.65199603e+14  4.15514092e+33  2.04021000e+01  1.52609026e-01  4.91860000e+00  6.06526601e-02  5.88388534e-02  8.52839603e-01  5.19163022e-03  2.10545223e+07 
 4.75890494e+14  4.24339580e+33  2.03211000e+01  1.52744538e-01  4.92660000e+00  6.12383004e-02  5.90442493e-02  8.50750253e-01  5.23342466e-03  2.07139045e+07 
 4.86581385e+14  4.33169146e+33  2.02451000e+01  1.52851651e-01  4.93360000e+00  6.17921633e-02  5.92223042e-02  8.48759305e-01  5.26977955e-03  2.03990426e+07 
 4.97272276e+14  4.41984714e+33  2.01731000e+01  1.52933959e-01  4.93960000e+00  6.23129683e-02  5.93796785e-02  8.46875178e-01  5.30206669e-03  2.01074553e+07 
 5.07963167e+14  4.50786606e+33  2.01051000e+01  1.52994321e-01  4.94560000e+00  6.28270896e-02  5.95164810e-02  8.44981244e-01  5.33022525e-03  1.98366616e+07 
 5.18654058e+14  4.59575134e+33  2.00411000e+01  1.53035053e-01  4.94960000e+00  6.32808629e-02  5.96327113e-02  8.43324543e-01  5.35418328e-03  1.95846039e+07 
 5.29344949e+14  4.68350594e+33  1.99811000e+01  1.53058119e-01  4.95360000e+00  6.37276207e-02  5.97283112e-02  8.41664761e-01  5.37386620e-03  1.93495265e+07 
 5.40035840e+14  4.77113271e+33  1.99231000e+01  1.53065210e-01  4.95760000e+00  6.41673781e-02  5.98151971e-02  8.40002894e-01  5.39190673e-03  1.91299071e+07 
 5.50726731e+14  4.85863437e+33  1.98681000e+01  1.53057821e-01  4.96060000e+00  6.45732733e-02  5.98873730e-02  8.38465329e-01  5.40691984e-03  1.89244105e+07 
 5.61417622e+14  4.94601354e+33  1.98161000e+01  1.53037264e-01  4.96260000e+00  6.49452825e-02  5.99447692e-02  8.37055369e-01  5.41885566e-03  1.87318607e+07 
 5.72108513e+14  5.03327272e+33  1.97671000e+01  1.53004719e-01  4.96460000e+00  6.53103646e-02  5.99873080e-02  8.35649002e-01  5.42766735e-03  1.85512115e+07 
 5.82799404e+14  5.12041435e+33  1.97191000e+01  1.52961238e-01  4.96660000e+00  6.56686274e-02  6.00270779e-02  8.34246739e-01  5.43606610e-03  1.83815279e+07 
 5.93490295e+14  5.20744008e+33  1.96741000e+01  1.52907771e-01  4.96760000e+00  6.59932022e-02  6.00518802e-02  8.32977636e-01  5.44127312e-03  1.82219768e+07 
 6.04181186e+14  5.29435247e+33  1.96311000e+01  1.52845182e-01  4.96860000e+00  6.63111646e-02  6.00677353e-02  8.31714968e-01  5.44463372e-03  1.80718019e+07 
 6.14872077e+14  5.38115405e+33  1.95901000e+01  1.52774248e-01  4.96960000e+00  6.66226453e-02  6.00745867e-02  8.30459056e-01  5.44612114e-03  1.79303252e+07 
 6.25562968e+14  5.46784691e+33  1.95511000e+01  1.52695681e-01  4.96960000e+00  6.69007779e-02  6.00723751e-02  8.29340792e-01  5.44570977e-03  1.77969302e+07 
 6.36253859e+14  5.55443303e+33  1.95131000e+01  1.52610123e-01  4.96960000e+00  6.71726929e-02  6.00671946e-02  8.28231085e-01  5.44477026e-03  1.76710593e+07 
 6.46944750e+14  5.64091437e+33  1.94771000e+01  1.52518169e-01  4.96960000e+00  6.74385296e-02  6.00528482e-02  8.27130132e-01  5.44188958e-03  1.75522039e+07 
 6.57635641e+14  5.72729277e+33  1.94421000e+01  1.52420357e-01  4.96960000e+00  6.76984281e-02  6.00354456e-02  8.26038075e-01  5.43844403e-03  1.74399017e+07 
 6.68326532e+14  5.81357005e+33  1.94091000e+01  1.52317183e-01  4.96860000e+00  6.79255386e-02  6.00087635e-02  8.25088001e-01  5.43301765e-03  1.73337285e+07 
 6.79017423e+14  5.89974795e+33  1.93771000e+01  1.52209097e-01  4.96760000e+00  6.81470020e-02  5.99789281e-02  8.24148146e-01  5.42699171e-03  1.72332976e+07 
 6.89708314e+14  5.98582815e+33  1.93461000e+01  1.52096522e-01  4.96660000e+00  6.83629587e-02  5.99458971e-02  8.23218569e-01  5.42035084e-03  1.71382514e+07 
 7.00399205e+14  6.07181228e+33  1.93171000e+01  1.51979840e-01  4.96560000e+00  6.85735447e-02  5.99034238e-02  8.22299313e-01  5.41167910e-03  1.70482632e+07 
 7.11090097e+14  6.15770193e+33  1.92881000e+01  1.51859407e-01  4.96460000e+00  6.87788955e-02  5.98638628e-02  8.21390395e-01  5.40376311e-03  1.69630302e+07 
 7.21780988e+14  6.24349797e+33  1.92611000e+01  1.51735545e-01  4.96360000e+00  6.89791399e-02  5.98147593e-02  8.20491828e-01  5.39378781e-03  1.68822773e+07 
 7.32471879e+14  6.32920243e+33  1.92351000e+01  1.51608556e-01  4.96160000e+00  6.91474958e-02  5.97622705e-02  8.19739496e-01  5.38314052e-03  1.68057455e+07 
 7.43162770e+14  6.41481689e+33  1.92101000e+01  1.51478719e-01  4.96060000e+00  6.93379324e-02  5.97063513e-02  8.18862053e-01  5.37180843e-03  1.67331964e+07 
 7.53853661e+14  6.50034274e+33  1.91851000e+01  1.51346289e-01  4.95860000e+00  6.94967667e-02  5.96531764e-02  8.18131666e-01  5.36117649e-03  1.66644096e+07 
 7.64544552e+14  6.58578133e+33  1.91621000e+01  1.51211508e-01  4.95660000e+00  6.96510329e-02  5.95902672e-02  8.17412388e-01  5.34843823e-03  1.65991805e+07 
 7.75235443e+14  6.67113399e+33  1.91391000e+01  1.51074589e-01  4.95460000e+00  6.98008527e-02  5.95300158e-02  8.16704126e-01  5.33637434e-03  1.65373193e+07 
 7.85926334e+14  6.75640198e+33  1.91181000e+01  1.50935744e-01  4.95260000e+00  6.99463399e-02  5.94599425e-02  8.16006834e-01  5.32218592e-03  1.64786476e+07 
 7.96617225e+14  6.84158655e+33  1.90971000e+01  1.50795154e-01  4.95060000e+00  7.00876087e-02  5.93924451e-02  8.15320413e-01  5.30864857e-03  1.64230019e+07 
 8.07308116e+14  6.92668890e+33  1.90771000e+01  1.50652998e-01  4.94860000e+00  7.02247690e-02  5.93212634e-02  8.14644785e-01  5.29435973e-03  1.63702277e+07 
 8.17999007e+14  7.01171021e+33  1.90571000e+01  1.50509439e-01  4.94560000e+00  7.03311862e-02  5.92525777e-02  8.14118834e-01  5.28069623e-03  1.63201797e+07 
 8.28689898e+14  7.09665162e+33  1.90381000e+01  1.50364628e-01  4.94360000e+00  7.04604706e-02  5.91801282e-02  8.13464882e-01  5.26626026e-03  1.62727252e+07 
 8.39380789e+14  7.18151424e+33  1.90201000e+01  1.50218703e-01  4.94160000e+00  7.05859583e-02  5.91038766e-02  8.12821432e-01  5.25104413e-03  1.62277378e+07 
 8.50071680e+14  7.26629896e+33  1.90031000e+01  1.50071796e-01  4.93860000e+00  7.06810835e-02  5.90237889e-02  8.12328333e-01  5.23504162e-03  1.61851001e+07 
 8.60762571e+14  7.35100660e+33  1.89861000e+01  1.49924032e-01  4.93660000e+00  7.07992922e-02  5.89460433e-02  8.11705957e-01  5.21962169e-03  1.61446990e+07 
 8.71453462e+14  7.43563863e+33  1.89691000e+01  1.49775517e-01  4.93360000e+00  7.08873830e-02  5.88705945e-02  8.11234298e-01  5.20476938e-03  1.61064327e+07 
 8.82144353e+14  7.52019605e+33  1.89541000e+01  1.49626361e-01  4.93060000e+00  7.09721072e-02  5.87849959e-02  8.10773319e-01  5.18773402e-03  1.60702027e+07 
 8.92835244e+14  7.60467983e+33  1.89381000e+01  1.49476655e-01  4.92860000e+00  7.10801075e-02  5.87078252e-02  8.10181825e-01  5.17261606e-03  1.60359172e+07 
 9.03526135e+14  7.68909092e+33  1.89241000e+01  1.49326498e-01  4.92560000e+00  7.11583335e-02  5.86204466e-02  8.09741570e-01  5.15530694e-03  1.60034893e+07 
 9.14217026e+14  7.77343025e+33  1.89091000e+01  1.49175964e-01  4.92260000e+00  7.12334521e-02  5.85414151e-02  8.09311595e-01  5.13988843e-03  1.59728386e+07 
 9.24907917e+14  7.85769873e+33  1.88961000e+01  1.49025143e-01  4.92060000e+00  7.13320065e-02  5.84521201e-02  8.08749982e-01  5.12227201e-03  1.59438858e+07 
 9.35598808e+14  7.94189724e+33  1.88821000e+01  1.48874103e-01  4.91760000e+00  7.14011167e-02  5.83710970e-02  8.08340012e-01  5.10652105e-03  1.59165591e+07 
 9.46289699e+14  8.02602663e+33  1.88701000e+01  1.48722908e-01  4.91460000e+00  7.14673537e-02  5.82797576e-02  8.07939952e-01  5.08856709e-03  1.58907920e+07 
 9.56980590e+14  8.18548716e+33  1.88461000e+01  1.48432782e-01  4.90960000e+00  7.16075512e-02  5.81154406e-02  8.07087650e-01  5.05664440e-03  1.58448859e+07 
 9.67671481e+14  8.47535103e+33  1.88021000e+01  1.47883175e-01  4.89860000e+00  7.18289769e-02  5.77964191e-02  8.05683050e-01  4.99490656e-03  1.57591833e+07 
