# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85060966e+33  1.91081000e+01  1.60661713e-01  6.56760000e+00  1.00359418e-01  7.16382616e-02  6.11060143e-01  8.19077694e-03  1.85105378e+07 
 2.33098140e+14  2.97676637e+33  1.86141000e+01  1.65428544e-01  6.65860000e+00  1.05603540e-01  7.58712724e-02  5.93735185e-01  9.36724548e-03  1.60449458e+07 
 2.36196281e+14  3.11482696e+33  1.81381000e+01  1.70643435e-01  6.75360000e+00  1.11312143e-01  8.03811924e-02  5.75703630e-01  1.07187643e-02  1.38109684e+07 
 2.39294421e+14  3.25288756e+33  1.77191000e+01  1.75853499e-01  6.84460000e+00  1.17000607e-01  8.47598224e-02  5.58510457e-01  1.21280904e-02  1.19622820e+07 
 2.42392562e+14  3.39733180e+33  1.73311000e+01  1.81289898e-01  6.93560000e+00  1.22916615e-01  8.92089780e-02  5.41433753e-01  1.36585966e-02  1.03570738e+07 
 2.45490702e+14  3.55123028e+33  1.69661000e+01  1.87076617e-01  7.02760000e+00  1.29163167e-01  9.37984455e-02  5.24372621e-01  1.53408318e-02  8.93778423e+06 
 2.48588842e+14  3.70512876e+33  1.66431000e+01  1.92850219e-01  7.11660000e+00  1.35410472e-01  9.82374671e-02  5.07995420e-01  1.70675413e-02  7.75907181e+06 
 2.51686983e+14  3.86956114e+33  1.63371000e+01  1.98998592e-01  7.20660000e+00  1.42006270e-01  1.02819742e-01  4.91705406e-01  1.89520266e-02  6.71195218e+06 
 2.54785123e+14  4.04053847e+33  1.60541000e+01  2.05380061e-01  7.29660000e+00  1.48843829e-01  1.07432635e-01  4.75635424e-01  2.09530724e-02  5.80703598e+06 
 2.57883264e+14  4.21151579e+33  1.58031000e+01  2.11739420e-01  7.38260000e+00  1.55629897e-01  1.11875110e-01  4.60542803e-01  2.29768096e-02  5.05313558e+06 
 2.60981404e+14  4.39760267e+33  1.55601000e+01  2.18634767e-01  7.47260000e+00  1.62981642e-01  1.16535773e-01  4.44997967e-01  2.52004098e-02  4.36960097e+06 
 2.64079545e+14  4.58689528e+33  1.53411000e+01  2.25628880e-01  7.55960000e+00  1.70385890e-01  1.21091262e-01  4.30329588e-01  2.74703741e-02  3.79089730e+06 
 2.67177685e+14  4.77671984e+33  1.51441000e+01  2.32610724e-01  7.64360000e+00  1.77773747e-01  1.25508417e-01  4.16421369e-01  2.97621310e-02  3.30598656e+06 
 2.70275825e+14  4.98555829e+33  1.49521000e+01  2.40260569e-01  7.73260000e+00  1.85864581e-01  1.30163895e-01  4.01967010e-01  3.22688718e-02  2.86055707e+06 
 2.73373966e+14  5.19439675e+33  1.47811000e+01  2.47879913e-01  7.81760000e+00  1.93886877e-01  1.34640308e-01  3.88517006e-01  3.47657095e-02  2.48912424e+06 
 2.76472106e+14  5.35736220e+33  1.46611000e+01  2.53796764e-01  7.88160000e+00  2.00107536e-01  1.37999712e-01  3.78591977e-01  3.66921895e-02  2.24152911e+06 
 2.79570247e+14  5.36057242e+33  1.46581000e+01  2.53909578e-01  7.88260000e+00  2.00216849e-01  1.38078072e-01  3.78460127e-01  3.67389431e-02  2.23711353e+06 
 2.82668387e+14  5.36378263e+33  1.46561000e+01  2.54017760e-01  7.88460000e+00  2.00368925e-01  1.38136676e-01  3.78061516e-01  3.67727962e-02  2.23288690e+06 
 2.85766527e+14  5.43133581e+33  1.46141000e+01  2.56213179e-01  7.90760000e+00  2.02669437e-01  1.39351862e-01  3.74535737e-01  3.74802383e-02  2.14893744e+06 
 2.88864668e+14  5.50211815e+33  1.45711000e+01  2.58451975e-01  7.93060000e+00  2.05012127e-01  1.40597689e-01  3.71019947e-01  3.82126456e-02  2.06698776e+06 
 2.91962808e+14  5.57304744e+33  1.45311000e+01  2.60634376e-01  7.95360000e+00  2.07338888e-01  1.41778650e-01  3.67405379e-01  3.89099989e-02  1.99050638e+06 
 2.95060949e+14  5.64412240e+33  1.44921000e+01  2.62762347e-01  7.97460000e+00  2.09557621e-01  1.42932773e-01  3.64218788e-01  3.95973378e-02  1.91900151e+06 
 2.98159089e+14  5.71534178e+33  1.44551000e+01  2.64837812e-01  7.99560000e+00  2.11760857e-01  1.44039854e-01  3.60939794e-01  4.02600088e-02  1.85202904e+06 
 3.01257230e+14  5.78670435e+33  1.44191000e+01  2.66862607e-01  8.01560000e+00  2.13902536e-01  1.45119126e-01  3.57832671e-01  4.09106778e-02  1.78919304e+06 
