# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.29490544e+33  7.76391000e+01  9.38458841e-02  1.94060000e+00  3.30181676e-03  5.83488148e-03  9.98504686e-01  1.91735875e-04  7.05664174e+09 
 2.36376952e+14  1.37710772e+33  7.11191000e+01  9.43121718e-02  2.18260000e+00  4.76171679e-03  6.53023972e-03  9.97116927e-01  1.90870929e-04  4.41978046e+09 
 2.42753904e+14  1.46488288e+33  6.51331000e+01  9.48751988e-02  2.39960000e+00  6.41230627e-03  7.34651010e-03  9.95067781e-01  1.93101710e-04  2.79640293e+09 
 2.49130856e+14  1.56430901e+33  5.93321000e+01  9.55973826e-02  2.61160000e+00  8.37948352e-03  8.36427180e-03  9.91999544e-01  1.99753156e-04  1.74695058e+09 
 2.55507808e+14  1.67330418e+33  5.39281000e+01  9.64946516e-02  2.81260000e+00  1.06113306e-02  9.59591612e-03  9.87745203e-01  2.12664557e-04  1.10109016e+09 
 2.61884760e+14  1.79258287e+33  4.89301000e+01  9.76035056e-02  3.00560000e+00  1.31282263e-02  1.10832306e-02  9.82036701e-01  2.34623321e-04  7.05493460e+08 
 2.68261712e+14  1.92431296e+33  4.42991000e+01  9.89789688e-02  3.19460000e+00  1.59841181e-02  1.28928402e-02  9.74499035e-01  2.70288957e-04  4.60952922e+08 
 2.74638664e+14  2.07384189e+33  3.99471000e+01  1.00721792e-01  3.38560000e+00  1.93017060e-02  1.51464882e-02  9.64491699e-01  3.28298803e-04  3.05947388e+08 
 2.81015616e+14  2.27557979e+33  3.52121000e+01  1.03384007e-01  3.61560000e+00  2.39235289e-02  1.85286908e-02  9.48658013e-01  4.44506881e-04  1.93481609e+08 
 2.87392568e+14  2.47544086e+33  3.14991000e+01  1.06362959e-01  3.81860000e+00  2.86255172e-02  2.22416772e-02  9.30755418e-01  6.14385967e-04  1.32907150e+08 
 2.93769520e+14  2.68767819e+33  2.83891000e+01  1.09825053e-01  4.01260000e+00  3.37101350e-02  2.64790639e-02  9.09920936e-01  8.65643408e-04  9.48764505e+07 
 3.00146472e+14  2.91274176e+33  2.57921000e+01  1.13771464e-01  4.19860000e+00  3.91728143e-02  3.12185386e-02  8.86415184e-01  1.22359873e-03  6.95783589e+07 
 3.06523424e+14  3.15108514e+33  2.36261000e+01  1.18198510e-01  4.37760000e+00  4.50142738e-02  3.64187113e-02  8.60577916e-01  1.71506801e-03  5.19696638e+07 
 3.12900376e+14  3.40316525e+33  2.18161000e+01  1.23099404e-01  4.54960000e+00  5.12147600e-02  4.20347320e-02  8.32931571e-01  2.36781581e-03  3.93117273e+07 
 3.19277328e+14  3.66984760e+33  2.02981000e+01  1.28473902e-01  4.71560000e+00  5.77841095e-02  4.80189109e-02  8.03888748e-01  3.20887778e-03  3.00001840e+07 
 3.25654280e+14  3.95146603e+33  1.90201000e+01  1.34310491e-01  4.87660000e+00  6.47345367e-02  5.43193736e-02  7.73821391e-01  4.26282994e-03  2.30558261e+07 
 3.32031232e+14  4.24826583e+33  1.79411000e+01  1.40595057e-01  5.03260000e+00  7.20516900e-02  6.08730973e-02  7.43226328e-01  5.54806344e-03  1.78280919e+07 
