# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07805250e+33  1.74921000e+01  1.93586966e-01  8.05860000e+00  1.53561760e-01  9.84029197e-02  3.75707652e-01  1.73275726e-02  9.91140676e+06 
 2.30357667e+14  3.08774755e+33  1.74721000e+01  1.93934043e-01  8.06360000e+00  1.53958567e-01  9.86614022e-02  3.74742683e-01  1.74327641e-02  9.82629745e+06 
 2.30715334e+14  3.09744261e+33  1.74521000e+01  1.94280351e-01  8.06760000e+00  1.54321256e-01  9.89206579e-02  3.74037949e-01  1.75386653e-02  9.74224353e+06 
 2.31073001e+14  3.10713766e+33  1.74321000e+01  1.94625892e-01  8.07260000e+00  1.54717966e-01  9.91806905e-02  3.73069713e-01  1.76452814e-02  9.65922843e+06 
 2.31430668e+14  3.11683272e+33  1.74121000e+01  1.94970664e-01  8.07660000e+00  1.55080483e-01  9.94415030e-02  3.72361783e-01  1.77526178e-02  9.57723602e+06 
 2.31788335e+14  3.12652777e+33  1.73931000e+01  1.95314670e-01  8.08060000e+00  1.55442894e-01  9.96916334e-02  3.71652261e-01  1.78555458e-02  9.49625030e+06 
 2.32146002e+14  3.13622283e+33  1.73731000e+01  1.95657912e-01  8.08560000e+00  1.55839432e-01  9.99539730e-02  3.70679175e-01  1.79643018e-02  9.41625589e+06 
 2.32503669e+14  3.14591788e+33  1.73541000e+01  1.96000388e-01  8.08960000e+00  1.56201666e-01  1.00205552e-01  3.69966477e-01  1.80685869e-02  9.33723725e+06 
 2.32861336e+14  3.15561294e+33  1.73351000e+01  1.96342100e-01  8.09360000e+00  1.56563791e-01  1.00457838e-01  3.69252203e-01  1.81735398e-02  9.25917950e+06 
 2.33219003e+14  3.16530799e+33  1.73161000e+01  1.96683050e-01  8.09760000e+00  1.56925804e-01  1.00710836e-01  3.68536379e-01  1.82791657e-02  9.18206786e+06 
 2.33576670e+14  3.17500305e+33  1.72971000e+01  1.97023239e-01  8.10160000e+00  1.57287708e-01  1.00964548e-01  3.67818987e-01  1.83854690e-02  9.10588792e+06 
 2.33934338e+14  3.18469810e+33  1.72791000e+01  1.97362666e-01  8.10660000e+00  1.57683917e-01  1.01207259e-01  3.66837885e-01  1.84871033e-02  9.03062523e+06 
 2.34292005e+14  3.19439316e+33  1.72601000e+01  1.97701334e-01  8.11060000e+00  1.58045635e-01  1.01462364e-01  3.66117341e-01  1.85947385e-02  8.95626619e+06 
 2.34649672e+14  3.20408822e+33  1.72421000e+01  1.98039244e-01  8.11460000e+00  1.58407240e-01  1.01706392e-01  3.65395248e-01  1.86976423e-02  8.88279679e+06 
 2.35007339e+14  3.21378327e+33  1.72241000e+01  1.98376396e-01  8.11860000e+00  1.58768731e-01  1.01951061e-01  3.64671601e-01  1.88011690e-02  8.81020370e+06 
 2.35365006e+14  3.22348806e+33  1.72061000e+01  1.98713128e-01  8.12260000e+00  1.59130332e-01  1.02196408e-01  3.63946730e-01  1.89053288e-02  8.73840216e+06 
 2.35722673e+14  3.23330854e+33  1.71881000e+01  1.99053119e-01  8.12660000e+00  1.59494486e-01  1.02442780e-01  3.63224164e-01  1.90101867e-02  8.66660856e+06 
 2.36080340e+14  3.24312902e+33  1.71701000e+01  1.99392363e-01  8.13060000e+00  1.59858535e-01  1.02689804e-01  3.62500049e-01  1.91156807e-02  8.59566882e+06 
 2.36438007e+14  3.25294950e+33  1.71521000e+01  1.99730859e-01  8.13460000e+00  1.60222477e-01  1.02937480e-01  3.61774393e-01  1.92218153e-02  8.52557017e+06 
 2.36795674e+14  3.26276998e+33  1.71341000e+01  2.00068609e-01  8.13860000e+00  1.60586311e-01  1.03185813e-01  3.61047204e-01  1.93285948e-02  8.45630007e+06 
 2.37153341e+14  3.27259047e+33  1.71161000e+01  2.00405614e-01  8.14360000e+00  1.60984766e-01  1.03434805e-01  3.60056182e-01  1.94360239e-02  8.38784619e+06 
 2.37511008e+14  3.28241095e+33  1.70991000e+01  2.00741876e-01  8.14760000e+00  1.61348417e-01  1.03672331e-01  3.59325914e-01  1.95383922e-02  8.32019627e+06 
 2.37868675e+14  3.29223143e+33  1.70821000e+01  2.01077395e-01  8.15160000e+00  1.61711956e-01  1.03910439e-01  3.58594128e-01  1.96413453e-02  8.25333854e+06 
 2.38226342e+14  3.30205191e+33  1.70651000e+01  2.01412172e-01  8.15560000e+00  1.62075384e-01  1.04149133e-01  3.57860824e-01  1.97448867e-02  8.18726131e+06 
 2.38584009e+14  3.31187240e+33  1.70471000e+01  2.01746208e-01  8.15960000e+00  1.62438699e-01  1.04400662e-01  3.57126015e-01  1.98548432e-02  8.12195322e+06 
