# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.72477008e+33  1.59991000e+01  2.24392996e-01  8.44960000e+00  1.93284625e-01  1.20342634e-01  2.55720415e-01  2.73687817e-02  4.78911344e+06 
 2.30299794e+14  3.73770251e+33  1.59821000e+01  2.24956397e-01  8.45560000e+00  1.93856800e-01  1.20710764e-01  2.55060312e-01  2.75591742e-02  4.73709460e+06 
 2.30599588e+14  3.75063493e+33  1.59661000e+01  2.25518975e-01  8.46160000e+00  1.94429228e-01  1.21064680e-01  2.54396539e-01  2.77421493e-02  4.68583793e+06 
 2.30899381e+14  3.76356736e+33  1.59491000e+01  2.26080727e-01  8.46760000e+00  1.95001906e-01  1.21434659e-01  2.53729119e-01  2.79350263e-02  4.63533007e+06 
 2.31199175e+14  3.77649979e+33  1.59331000e+01  2.26641650e-01  8.47360000e+00  1.95574832e-01  1.21790309e-01  2.53058043e-01  2.81203665e-02  4.58555751e+06 
 2.31498969e+14  3.78943222e+33  1.59171000e+01  2.27201743e-01  8.47960000e+00  1.96148003e-01  1.22146802e-01  2.52383341e-01  2.83068675e-02  4.53650734e+06 
 2.31798763e+14  3.80236465e+33  1.59011000e+01  2.27761005e-01  8.48560000e+00  1.96721414e-01  1.22504140e-01  2.51705054e-01  2.84945378e-02  4.48816678e+06 
 2.32098557e+14  3.81529708e+33  1.58851000e+01  2.28319433e-01  8.49160000e+00  1.97295063e-01  1.22862328e-01  2.51023176e-01  2.86833845e-02  4.44052333e+06 
 2.32398350e+14  3.82822951e+33  1.58701000e+01  2.28877025e-01  8.49760000e+00  1.97868948e-01  1.23205839e-01  2.50337718e-01  2.88643192e-02  4.39356460e+06 
 2.32698144e+14  3.84116194e+33  1.58541000e+01  2.29433779e-01  8.50360000e+00  1.98443065e-01  1.23565674e-01  2.49648709e-01  2.90554727e-02  4.34727883e+06 
 2.32997938e+14  3.85409436e+33  1.58391000e+01  2.29989694e-01  8.50960000e+00  1.99017413e-01  1.23910719e-01  2.48956150e-01  2.92385934e-02  4.30165402e+06 
 2.33297732e+14  3.86702679e+33  1.58241000e+01  2.30544769e-01  8.51560000e+00  1.99591987e-01  1.24256506e-01  2.48260067e-01  2.94227839e-02  4.25667875e+06 
