# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35112192e+33  2.23731000e+01  1.48452001e-01  6.84960000e+00  9.53108765e-02  5.50076451e-02  5.98507747e-01  4.41362199e-03  3.25884762e+07 
 2.31509087e+14  2.37696962e+33  2.22281000e+01  1.49165521e-01  6.86360000e+00  9.61690955e-02  5.56957316e-02  5.95193251e-01  4.54306974e-03  3.17020429e+07 
 2.33018174e+14  2.40281732e+33  2.20871000e+01  1.49871497e-01  6.87660000e+00  9.69991898e-02  5.63772230e-02  5.92083720e-01  4.67347984e-03  3.08536827e+07 
 2.34527261e+14  2.42866502e+33  2.19511000e+01  1.50570004e-01  6.89060000e+00  9.78562318e-02  5.70460838e-02  5.88745717e-01  4.80352427e-03  3.00412157e+07 
 2.36036348e+14  2.45451272e+33  2.18191000e+01  1.51261116e-01  6.90360000e+00  9.86848967e-02  5.77064808e-02  5.85613927e-01  4.93397676e-03  2.92626158e+07 
 2.37545435e+14  2.48011746e+33  2.16911000e+01  1.51938452e-01  6.91660000e+00  9.95083674e-02  5.83578585e-02  5.82473860e-01  5.06473234e-03  2.85229388e+07 
 2.39054522e+14  2.50564225e+33  2.15681000e+01  1.52606388e-01  6.92860000e+00  1.00301496e-01  5.89936825e-02  5.79543776e-01  5.19421376e-03  2.78153210e+07 
 2.40563609e+14  2.53116704e+33  2.14491000e+01  1.53267116e-01  6.94160000e+00  1.01121658e-01  5.96182738e-02  5.76382729e-01  5.32321493e-03  2.71358121e+07 
 2.42072696e+14  2.55669182e+33  2.13331000e+01  1.53920716e-01  6.95360000e+00  1.01912708e-01  6.02364094e-02  5.73431898e-01  5.45271766e-03  2.64829199e+07 
 2.43581783e+14  2.58221661e+33  2.12201000e+01  1.54567266e-01  6.96460000e+00  1.02674352e-01  6.08474790e-02  5.70693333e-01  5.58252768e-03  2.58552520e+07 
 2.45090870e+14  2.60771241e+33  2.11101000e+01  1.55206122e-01  6.97660000e+00  1.03462602e-01  6.14509043e-02  5.67722919e-01  5.71246167e-03  2.52521811e+07 
 2.46599957e+14  2.63271897e+33  2.10061000e+01  1.55825865e-01  6.98760000e+00  1.04212614e-01  6.20289349e-02  5.64971635e-01  5.83844918e-03  2.46828491e+07 
 2.48109044e+14  2.65772553e+33  2.09041000e+01  1.56438756e-01  6.99860000e+00  1.04961232e-01  6.26035334e-02  5.62211145e-01  5.96532446e-03  2.41344859e+07 
 2.49618131e+14  2.68273210e+33  2.08051000e+01  1.57044872e-01  7.00860000e+00  1.05679796e-01  6.31682536e-02  5.59666474e-01  6.09150797e-03  2.36060559e+07 
 2.51127218e+14  2.70773866e+33  2.07081000e+01  1.57644293e-01  7.01860000e+00  1.06396810e-01  6.37286266e-02  5.57113546e-01  6.21826760e-03  2.30965861e+07 
 2.52636305e+14  2.73274523e+33  2.06141000e+01  1.58237100e-01  7.02960000e+00  1.07141118e-01  6.42780400e-02  5.54325884e-01  6.34393870e-03  2.26051644e+07 
 2.54145393e+14  2.75748750e+33  2.05231000e+01  1.58817187e-01  7.03860000e+00  1.07821724e-01  6.48162261e-02  5.51985732e-01  6.46846218e-03  2.21358772e+07 
 2.55654480e+14  2.78175131e+33  2.04361000e+01  1.59379599e-01  7.04860000e+00  1.08521404e-01  6.53364763e-02  5.49416627e-01  6.59013871e-03  2.16914896e+07 
 2.57163567e+14  2.80601511e+33  2.03511000e+01  1.59935608e-01  7.05760000e+00  1.09190372e-01  6.58502451e-02  5.47067129e-01  6.71157300e-03  2.12621079e+07 
 2.58672654e+14  2.83027892e+33  2.02691000e+01  1.60485289e-01  7.06660000e+00  1.09857564e-01  6.63505997e-02  5.44710119e-01  6.83093227e-03  2.08470470e+07 
 2.60181741e+14  2.85454272e+33  2.01881000e+01  1.61028723e-01  7.07560000e+00  1.10522997e-01  6.68501778e-02  5.42345504e-01  6.95139968e-03  2.04456596e+07 
 2.61690828e+14  2.87880653e+33  2.01091000e+01  1.61565993e-01  7.08360000e+00  1.11157400e-01  6.73421281e-02  5.40202832e-01  7.07117345e-03  2.00573367e+07 
 2.63199915e+14  2.90241841e+33  2.00341000e+01  1.62082881e-01  7.09260000e+00  1.11808557e-01  6.78134675e-02  5.37831710e-01  7.18699307e-03  1.96915117e+07 
 2.64709002e+14  2.92568267e+33  1.99621000e+01  1.62586135e-01  7.10060000e+00  1.12422736e-01  6.82698258e-02  5.35688149e-01  7.30010961e-03  1.93424443e+07 
 2.66218089e+14  2.94894693e+33  1.98911000e+01  1.63083452e-01  7.10760000e+00  1.13005466e-01  6.87239391e-02  5.33768968e-01  7.41372798e-03  1.90041984e+07 
 2.67727176e+14  2.97221118e+33  1.98221000e+01  1.63574906e-01  7.11560000e+00  1.13615682e-01  6.91686620e-02  5.31612481e-01  7.52589055e-03  1.86763149e+07 
 2.69236263e+14  2.99547544e+33  1.97541000e+01  1.64060577e-01  7.12360000e+00  1.14223986e-01  6.96106725e-02  5.29449160e-01  7.63836518e-03  1.83583592e+07 
 2.70745350e+14  3.01873970e+33  1.96881000e+01  1.64540542e-01  7.13060000e+00  1.14800731e-01  7.00426929e-02  5.27511280e-01  7.74912189e-03  1.80499200e+07 
 2.72254437e+14  3.04078230e+33  1.96271000e+01  1.64989862e-01  7.13760000e+00  1.15356101e-01  7.04447229e-02  5.25584114e-01  7.85295469e-03  1.77662536e+07 
 2.73763524e+14  3.06275429e+33  1.95671000e+01  1.65432217e-01  7.14360000e+00  1.15878468e-01  7.08430690e-02  5.23885332e-01  7.95665637e-03  1.74916533e+07 
 2.75272611e+14  3.08472629e+33  1.95081000e+01  1.65869121e-01  7.15060000e+00  1.16428497e-01  7.12374523e-02  5.21948045e-01  8.06010098e-03  1.72248725e+07 
 2.76781698e+14  3.10669829e+33  1.94511000e+01  1.66300650e-01  7.15660000e+00  1.16946598e-01  7.16203452e-02  5.20238714e-01  8.16112065e-03  1.69656022e+07 
 2.78290785e+14  3.12867028e+33  1.93951000e+01  1.66726875e-01  7.16260000e+00  1.17462590e-01  7.19988278e-02  5.18524136e-01  8.26167753e-03  1.67135493e+07 
 2.79799872e+14  3.18645015e+33  1.92501000e+01  1.67837068e-01  7.17860000e+00  1.18826630e-01  7.29905026e-02  5.13933121e-01  8.52855457e-03  1.60756796e+07 
 2.81308959e+14  3.36045854e+33  1.88221000e+01  1.71314415e-01  7.22660000e+00  1.23073073e-01  7.60418269e-02  4.99976275e-01  9.37880578e-03  1.42589242e+07 
 2.82818046e+14  3.52334867e+33  1.84341000e+01  1.74770538e-01  7.27360000e+00  1.27289686e-01  7.90089652e-02  4.86403294e-01  1.02482808e-02  1.27053893e+07 
 2.84327133e+14  3.59739220e+33  1.82641000e+01  1.76392553e-01  7.29460000e+00  1.29237327e-01  8.03783617e-02  4.80361774e-01  1.06637552e-02  1.20522657e+07 
 2.85836220e+14  3.67143573e+33  1.80991000e+01  1.78032278e-01  7.31560000e+00  1.31200488e-01  8.17506559e-02  4.74354857e-01  1.10891490e-02  1.14355683e+07 
 2.87345307e+14  3.74760063e+33  1.79351000e+01  1.79736247e-01  7.33660000e+00  1.33216394e-01  8.31585422e-02  4.68359252e-01  1.15348246e-02  1.08372737e+07 
 2.88854394e+14  3.82422289e+33  1.77751000e+01  1.81467407e-01  7.35860000e+00  1.35286961e-01  8.45769844e-02  4.62155851e-01  1.19934748e-02  1.02702379e+07 
 2.90363481e+14  3.90224831e+33  1.76171000e+01  1.83246481e-01  7.37960000e+00  1.37365572e-01  8.60236087e-02  4.56224957e-01  1.24712227e-02  9.72682939e+06 
 2.91872568e+14  3.98150538e+33  1.74621000e+01  1.85069873e-01  7.40160000e+00  1.39512583e-01  8.74892917e-02  4.50084902e-01  1.29653768e-02  9.20782882e+06 
 2.93381655e+14  4.06141080e+33  1.73121000e+01  1.86923489e-01  7.42360000e+00  1.41685123e-01  8.89537505e-02  4.43988943e-01  1.34689989e-02  8.71631806e+06 
 2.94890742e+14  4.14335920e+33  1.71631000e+01  1.88839882e-01  7.44660000e+00  1.43941200e-01  9.04564113e-02  4.37682702e-01  1.39964451e-02  8.24320671e+06 
 2.96399829e+14  4.22530761e+33  1.70191000e+01  1.90770799e-01  7.46860000e+00  1.46178084e-01  9.19564817e-02  4.31678713e-01  1.45336804e-02  7.79951214e+06 
 2.97908916e+14  4.30986044e+33  1.68761000e+01  1.92777438e-01  7.49160000e+00  1.48508896e-01  9.34951436e-02  4.25468585e-01  1.50956178e-02  7.37052967e+06 
 2.99418004e+14  4.39455710e+33  1.67381000e+01  1.94801388e-01  7.51360000e+00  1.50822261e-01  9.50290147e-02  4.19566730e-01  1.56668040e-02  6.96817975e+06 
 3.00927091e+14  4.48108529e+33  1.66021000e+01  1.96882307e-01  7.53660000e+00  1.53215060e-01  9.65904006e-02  4.13470306e-01  1.62595700e-02  6.58353451e+06 
 3.02436178e+14  4.56858751e+33  1.64701000e+01  1.98999754e-01  7.55960000e+00  1.55638458e-01  9.81557974e-02  4.07434581e-01  1.68650049e-02  6.21975587e+06 
 3.03945265e+14  4.65710998e+33  1.63411000e+01  2.01154027e-01  7.58260000e+00  1.58092733e-01  9.97357292e-02  4.01461486e-01  1.74877397e-02  5.87577066e+06 
 3.05454352e+14  4.74747550e+33  1.62151000e+01  2.03365311e-01  7.60560000e+00  1.60593657e-01  1.01329714e-01  3.95551924e-01  1.81272482e-02  5.54771376e+06 
 3.06963439e+14  4.83801081e+33  1.60931000e+01  2.05591933e-01  7.62860000e+00  1.63108748e-01  1.02923261e-01  3.89710380e-01  1.87784598e-02  5.24078743e+06 
 3.08472526e+14  4.93129772e+33  1.59731000e+01  2.07897286e-01  7.65260000e+00  1.65721644e-01  1.04542221e-01  3.83686090e-01  1.94513177e-02  4.94560423e+06 
 3.09981613e+14  5.02458463e+33  1.58571000e+01  2.10213067e-01  7.67560000e+00  1.68311044e-01  1.06157756e-01  3.77982954e-01  2.01348808e-02  4.67022419e+06 
 3.11490700e+14  5.12013087e+33  1.57431000e+01  2.12594747e-01  7.69960000e+00  1.70988746e-01  1.07797043e-01  3.72101749e-01  2.08402850e-02  4.40717867e+06 
 3.12999787e+14  5.21639765e+33  1.56331000e+01  2.15003994e-01  7.72360000e+00  1.73690842e-01  1.09430339e-01  3.66293042e-01  2.15546836e-02  4.16009186e+06 
 3.14508874e+14  5.31405161e+33  1.55261000e+01  2.17456624e-01  7.74760000e+00  1.76429715e-01  1.11070339e-01  3.60558933e-01  2.22836336e-02  3.92647716e+06 
 3.16017961e+14  5.41335712e+33  1.54211000e+01  2.19959377e-01  7.77160000e+00  1.79210658e-01  1.12730720e-01  3.54901839e-01  2.30339310e-02  3.70510741e+06 
 3.17527048e+14  5.51313662e+33  1.53201000e+01  2.22481734e-01  7.79460000e+00  1.81974688e-01  1.14379262e-01  3.49569075e-01  2.37903726e-02  3.49788738e+06 
 3.19036135e+14  5.61554004e+33  1.52201000e+01  2.25077965e-01  7.81960000e+00  1.84870266e-01  1.16062676e-01  3.43816703e-01  2.45752011e-02  3.29980359e+06 
 3.20545222e+14  5.71794347e+33  1.51251000e+01  2.27681024e-01  7.84360000e+00  1.87739285e-01  1.17714488e-01  3.38386252e-01  2.53559915e-02  3.11534442e+06 
 3.22054309e+14  5.82302337e+33  1.50311000e+01  2.30358422e-01  7.86760000e+00  1.90669459e-01  1.19399509e-01  3.33042136e-01  2.61646091e-02  2.93911090e+06 
 3.23563396e+14  5.92858426e+33  1.49401000e+01  2.33054107e-01  7.89160000e+00  1.93617633e-01  1.21081266e-01  3.27770607e-01  2.69837313e-02  2.77430433e+06 
 3.25072483e+14  6.03588396e+33  1.48521000e+01  2.35799335e-01  7.91560000e+00  1.96608041e-01  1.22760397e-01  3.22580061e-01  2.78122248e-02  2.61836719e+06 
 3.26581570e+14  6.14466221e+33  1.47661000e+01  2.38587505e-01  7.94060000e+00  1.99672495e-01  1.24451399e-01  3.17218150e-01  2.86584709e-02  2.47122305e+06 
 3.28090657e+14  6.25419858e+33  1.46841000e+01  2.41399240e-01  7.96460000e+00  2.02722844e-01  1.26117060e-01  3.12179704e-01  2.95017312e-02  2.33331331e+06 
 3.29599744e+14  6.36625440e+33  1.46031000e+01  2.44279703e-01  7.98860000e+00  2.05830532e-01  1.27811345e-01  3.07229578e-01  3.03712086e-02  2.20200769e+06 
 3.31108831e+14  6.47831023e+33  1.45251000e+01  2.47163471e-01  8.01360000e+00  2.08982830e-01  1.29491862e-01  3.02093324e-01  3.12449083e-02  2.07980139e+06 
 3.32617918e+14  6.59343779e+33  1.44481000e+01  2.50129144e-01  8.03760000e+00  2.12165596e-01  1.31201083e-01  2.97301003e-01  3.21446823e-02  1.96295222e+06 
 3.34127005e+14  6.70883173e+33  1.43751000e+01  2.53104232e-01  8.06260000e+00  2.15398388e-01  1.32875532e-01  2.92323943e-01  3.30350794e-02  1.85396304e+06 
 3.35636092e+14  6.82628919e+33  1.43031000e+01  2.56134236e-01  8.08660000e+00  2.18640683e-01  1.34573504e-01  2.87678780e-01  3.39495851e-02  1.75071547e+06 
 3.37145179e+14  6.94508207e+33  1.42341000e+01  2.59200385e-01  8.11160000e+00  2.21954279e-01  1.36254309e-01  2.82859389e-01  3.48635385e-02  1.65352855e+06 
 3.38654266e+14  7.06488520e+33  1.41661000e+01  2.62293351e-01  8.13560000e+00  2.25255578e-01  1.37953369e-01  2.78357122e-01  3.57997707e-02  1.56229747e+06 
 3.40163353e+14  7.18713817e+33  1.41011000e+01  2.65450263e-01  8.16060000e+00  2.28650270e-01  1.39635409e-01  2.73693134e-01  3.67334753e-02  1.47563709e+06 
 3.41672440e+14  7.30939114e+33  1.40381000e+01  2.68607129e-01  8.18460000e+00  2.32011808e-01  1.41309902e-01  2.69330224e-01  3.76736995e-02  1.39495640e+06 
 3.43181527e+14  7.43507673e+33  1.39761000e+01  2.71852192e-01  8.20960000e+00  2.35486109e-01  1.43007566e-01  2.64817704e-01  3.86360808e-02  1.31773248e+06 
 3.44690615e+14  7.56085122e+33  1.39171000e+01  2.75098788e-01  8.23360000e+00  2.38928247e-01  1.44674690e-01  2.60603497e-01  3.95890001e-02  1.24578549e+06 
