# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.77521267e+33  4.69951000e+01  1.02902073e-01  4.10460000e+00  2.77161837e-02  1.20307689e-02  9.33742906e-01  2.64374550e-04  4.98804419e+08 
 2.35713845e+14  1.91079343e+33  4.10681000e+01  1.05736612e-01  4.28160000e+00  3.19213081e-02  1.50037729e-02  9.15332625e-01  3.37507487e-04  2.83300854e+08 
 2.41427689e+14  2.05603531e+33  3.63661000e+01  1.08937589e-01  4.45260000e+00  3.64279451e-02  1.84198993e-02  8.94849684e-01  4.53928707e-04  1.78710835e+08 
 2.47141534e+14  2.20992107e+33  3.26081000e+01  1.12482702e-01  4.61660000e+00  4.11951372e-02  2.22417730e-02  8.72700242e-01  6.27679807e-04  1.22040876e+08 
 2.52855378e+14  2.38152829e+33  2.94171000e+01  1.16588142e-01  4.78460000e+00  4.65441771e-02  2.66809720e-02  8.47596238e-01  8.91067442e-04  8.65378964e+07 
 2.58569223e+14  2.56517215e+33  2.68011000e+01  1.21123072e-01  4.94760000e+00  5.22387113e-02  3.15664123e-02  8.20995472e-01  1.26252837e-03  6.35972346e+07 
 2.64283067e+14  2.75948706e+33  2.46541000e+01  1.26054461e-01  5.10660000e+00  5.82823463e-02  3.68220893e-02  7.93173738e-01  1.76342673e-03  4.79270240e+07 
 2.69996912e+14  2.97564144e+33  2.27891000e+01  1.31669600e-01  5.26960000e+00  6.50128452e-02  4.27116479e-02  7.62987807e-01  2.45643074e-03  3.62310729e+07 
 2.75710756e+14  3.21766545e+33  2.11631000e+01  1.38089206e-01  5.43660000e+00  7.25222466e-02  4.92835841e-02  7.30639628e-01  3.40187772e-03  2.73139705e+07 
 2.81424601e+14  3.48520665e+33  1.97581000e+01  1.45353596e-01  5.60660000e+00  8.08369837e-02  5.64975080e-02  6.96666497e-01  4.65769005e-03  2.05274949e+07 
 2.87138445e+14  3.76864466e+33  1.85921000e+01  1.53190465e-01  5.77360000e+00  8.96763623e-02  6.40048247e-02  6.62673065e-01  6.21531542e-03  1.55422937e+07 
 2.92852290e+14  4.06784802e+33  1.76211000e+01  1.61573693e-01  5.93660000e+00  9.89953959e-02  7.17137393e-02  6.29270769e-01  8.08782859e-03  1.18498307e+07 
 2.98566134e+14  4.38503452e+33  1.68041000e+01  1.70542756e-01  6.09660000e+00  1.08844771e-01  7.95953886e-02  5.96589154e-01  1.02931564e-02  9.07876656e+06 
 3.04279979e+14  4.71962279e+33  1.61151000e+01  1.80058182e-01  6.25260000e+00  1.19168722e-01  8.75688309e-02  5.65119011e-01  1.28260762e-02  6.99460050e+06 
 3.09993823e+14  5.07159916e+33  1.55321000e+01  1.90096684e-01  6.40560000e+00  1.29991485e-01  9.55688839e-02  5.34789288e-01  1.56724276e-02  5.41979473e+06 
 3.15707668e+14  5.44375767e+33  1.50341000e+01  2.00714963e-01  6.55560000e+00  1.41339080e-01  1.03594310e-01  5.05797505e-01  1.88315163e-02  4.21640277e+06 
 3.21421512e+14  5.83468585e+33  1.46091000e+01  2.11849506e-01  6.70260000e+00  1.53179870e-01  1.11569241e-01  4.78174756e-01  2.22664423e-02  3.29760962e+06 
 3.27135357e+14  6.24490600e+33  1.42451000e+01  2.23492811e-01  6.84560000e+00  1.65460461e-01  1.19462869e-01  4.52250345e-01  2.59481110e-02  2.59229158e+06 
 3.32849201e+14  6.67722847e+33  1.39321000e+01  2.35701238e-01  6.98760000e+00  1.78345884e-01  1.27268139e-01  4.27277872e-01  2.98515815e-02  2.04554633e+06 
 3.38563046e+14  7.12974953e+33  1.36621000e+01  2.48397828e-01  7.12560000e+00  1.91653377e-01  1.34956115e-01  4.04015133e-01  3.39409332e-02  1.62233481e+06 
 3.44276890e+14  7.60395817e+33  1.34301000e+01  2.61601906e-01  7.26060000e+00  2.05434180e-01  1.42487113e-01  3.82194008e-01  3.81634954e-02  1.29243358e+06 
 3.49990735e+14  8.10151156e+33  1.32291000e+01  2.75335601e-01  7.39360000e+00  2.19748903e-01  1.49889081e-01  3.61529861e-01  4.25071254e-02  1.03364109e+06 
 3.55704579e+14  8.62090167e+33  1.30561000e+01  2.89533985e-01  7.52360000e+00  2.34506655e-01  1.57109006e-01  3.42194800e-01  4.69084740e-02  8.30594951e+05 
 3.61418424e+14  9.16470557e+33  1.29071000e+01  3.04244188e-01  7.65160000e+00  2.49783763e-01  1.64157259e-01  3.23923005e-01  5.13399150e-02  6.69970138e+05 
 3.67132268e+14  9.73277034e+33  1.27781000e+01  3.19437244e-01  7.77760000e+00  2.65563271e-01  1.71047032e-01  3.06636874e-01  5.57829424e-02  5.42592094e+05 
 3.72846113e+14  1.03242872e+34  1.26671000e+01  3.35068307e-01  7.89960000e+00  2.81693489e-01  1.77751508e-01  2.90819983e-01  6.01895751e-02  4.41376186e+05 
 3.78559957e+14  1.09433388e+34  1.25721000e+01  3.51220291e-01  8.02060000e+00  2.98398774e-01  1.84283736e-01  2.75665215e-01  6.45350277e-02  3.60167914e+05 
 3.84273802e+14  1.15871493e+34  1.24901000e+01  3.67795373e-01  8.13860000e+00  3.15494849e-01  1.90655017e-01  2.61591005e-01  6.88098776e-02  2.95132772e+05 
 3.89987646e+14  1.22574017e+34  1.24211000e+01  3.84813033e-01  8.25360000e+00  3.32982946e-01  1.96824019e-01  2.48581373e-01  7.29496604e-02  2.42740968e+05 
 3.95701491e+14  1.29559521e+34  1.23621000e+01  4.02294177e-01  8.36760000e+00  3.51005298e-01  2.02848957e-01  2.36055119e-01  7.69816339e-02  2.00307880e+05 
 4.01415335e+14  1.36806535e+34  1.23131000e+01  4.20160144e-01  8.47860000e+00  3.69373570e-01  2.08677196e-01  2.24459721e-01  8.08418830e-02  1.65946298e+05 
 4.07129180e+14  1.44354550e+34  1.22721000e+01  4.38482623e-01  8.58760000e+00  3.88193125e-01  2.14362179e-01  2.13560450e-01  8.45545653e-02  1.37891639e+05 
 4.12843024e+14  1.52184220e+34  1.22381000e+01  4.57187909e-01  8.69460000e+00  4.07414907e-01  2.19896608e-01  2.03252691e-01  8.81027451e-02  1.14988425e+05 
 4.18556869e+14  1.60303824e+34  1.22111000e+01  4.76270917e-01  8.79960000e+00  4.27030082e-01  2.25257186e-01  1.93509020e-01  9.14478127e-02  9.62155637e+04 
 4.24270713e+14  1.68739864e+34  1.21901000e+01  4.95766780e-01  8.90160000e+00  4.46975158e-01  2.30468427e-01  1.84612486e-01  9.45961992e-02  8.07404742e+04 
 4.29984558e+14  1.77462845e+34  1.21741000e+01  5.15581523e-01  9.00160000e+00  4.67261479e-01  2.35530126e-01  1.76180132e-01  9.75459774e-02  6.79947438e+04 
 4.35698402e+14  1.83515822e+34  1.21651000e+01  5.29117185e-01  9.06860000e+00  4.81184000e-01  2.38890971e-01  1.70558336e-01  9.94517243e-02  6.06736021e+04 
 4.41412247e+14  1.83950352e+34  1.21651000e+01  5.30064285e-01  9.07260000e+00  4.82106949e-01  2.39100354e-01  1.70340479e-01  9.95578568e-02  6.01976611e+04 
 4.47126091e+14  1.83973606e+34  1.21651000e+01  5.30111838e-01  9.07360000e+00  4.82219032e-01  2.39110836e-01  1.70117605e-01  9.95631474e-02  6.01738639e+04 
 4.52839936e+14  1.83996574e+34  1.21651000e+01  5.30156657e-01  9.07360000e+00  4.82247238e-01  2.39120710e-01  1.70157202e-01  9.95681269e-02  6.01514416e+04 
 4.58553780e+14  1.84019286e+34  1.21651000e+01  5.30198955e-01  9.07360000e+00  4.82273781e-01  2.39130025e-01  1.70194847e-01  9.95728237e-02  6.01302877e+04 
 4.64267625e+14  1.84041707e+34  1.21651000e+01  5.30238780e-01  9.07360000e+00  4.82298786e-01  2.39138779e-01  1.70230244e-01  9.95772248e-02  6.01103669e+04 
 4.69981469e+14  1.84063885e+34  1.21651000e+01  5.30276324e-01  9.07360000e+00  4.82322471e-01  2.39146999e-01  1.70263221e-01  9.95813341e-02  6.00915702e+04 
 4.75695314e+14  1.84085801e+34  1.21651000e+01  5.30311695e-01  9.07460000e+00  4.82426969e-01  2.39154722e-01  1.70029434e-01  9.95851798e-02  6.00738527e+04 
 4.81409158e+14  1.84107469e+34  1.21651000e+01  5.30345026e-01  9.07460000e+00  4.82448059e-01  2.39161979e-01  1.70058526e-01  9.95887794e-02  6.00571481e+04 
 4.87123003e+14  1.84128904e+34  1.21651000e+01  5.30376467e-01  9.07460000e+00  4.82467888e-01  2.39168817e-01  1.70086213e-01  9.95921655e-02  6.00413906e+04 
 4.92836847e+14  1.84150085e+34  1.21651000e+01  5.30406069e-01  9.07460000e+00  4.82486562e-01  2.39175235e-01  1.70112270e-01  9.95953310e-02  6.00265457e+04 
 4.98550692e+14  1.84171049e+34  1.21651000e+01  5.30433973e-01  9.07460000e+00  4.82504184e-01  2.39181264e-01  1.70136774e-01  9.95982890e-02  6.00125410e+04 
 5.04264536e+14  1.84191774e+34  1.21651000e+01  5.30460229e-01  9.07460000e+00  4.82520808e-01  2.39186913e-01  1.70159689e-01  9.96010422e-02  5.99993486e+04 
 5.09978381e+14  1.84212283e+34  1.21651000e+01  5.30484946e-01  9.07460000e+00  4.82536530e-01  2.39192201e-01  1.70181016e-01  9.96035984e-02  5.99869115e+04 
 5.15692225e+14  1.84232577e+34  1.21651000e+01  5.30508213e-01  9.07560000e+00  4.82633514e-01  2.39197156e-01  1.69936324e-01  9.96059783e-02  5.99751911e+04 
 5.21406070e+14  1.84252648e+34  1.21651000e+01  5.30530093e-01  9.07560000e+00  4.82647481e-01  2.39201795e-01  1.69955065e-01  9.96081896e-02  5.99641560e+04 
 5.27119914e+14  1.84272526e+34  1.21651000e+01  5.30550688e-01  9.07560000e+00  4.82660649e-01  2.39206138e-01  1.69972644e-01  9.96102444e-02  5.99537556e+04 
