# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.90504849e+33  3.62111000e+01  1.08917417e-01  4.44960000e+00  3.45744163e-02  1.90887515e-02  9.02944719e-01  4.78732288e-04  1.84664337e+08 
 2.31627778e+14  1.94508200e+33  3.51181000e+01  1.09874071e-01  4.49860000e+00  3.58795067e-02  2.01256265e-02  8.97149772e-01  5.23367397e-04  1.65788351e+08 
 2.33255556e+14  1.98511551e+33  3.41051000e+01  1.10839835e-01  4.54560000e+00  3.71716126e-02  2.11745223e-02  8.91380895e-01  5.72067413e-04  1.49841760e+08 
 2.34883333e+14  2.02514901e+33  3.31641000e+01  1.11813658e-01  4.59260000e+00  3.84884682e-02  2.22341878e-02  8.85450179e-01  6.24966176e-04  1.36235942e+08 
 2.36511111e+14  2.06518252e+33  3.22881000e+01  1.12794530e-01  4.63660000e+00  3.97681397e-02  2.33034158e-02  8.79686003e-01  6.82184568e-04  1.24520976e+08 
 2.38138889e+14  2.10521603e+33  3.14721000e+01  1.13781506e-01  4.68060000e+00  4.10698640e-02  2.43792710e-02  8.73782242e-01  7.43695280e-04  1.14349332e+08 
 2.39766667e+14  2.14877541e+33  3.06451000e+01  1.14862422e-01  4.72660000e+00  4.24713954e-02  2.55571739e-02  8.67419227e-01  8.15654545e-04  1.04710446e+08 
 2.41394445e+14  2.19287036e+33  2.98641000e+01  1.15964786e-01  4.77260000e+00  4.39033831e-02  2.67599252e-02  8.60891445e-01  8.94235229e-04  9.61914917e+07 
 2.43022222e+14  2.23696531e+33  2.91361000e+01  1.17074344e-01  4.81660000e+00  4.53159192e-02  2.79687009e-02  8.54464241e-01  9.78447964e-04  8.87063142e+07 
 2.44650000e+14  2.28106026e+33  2.84561000e+01  1.18190100e-01  4.86060000e+00  4.67515891e-02  2.91824830e-02  8.47901590e-01  1.06839075e-03  8.20861500e+07 
 2.46277778e+14  2.32515520e+33  2.78191000e+01  1.19311117e-01  4.90260000e+00  4.81641660e-02  3.04016081e-02  8.41471650e-01  1.16426974e-03  7.61961123e+07 
 2.47905556e+14  2.37188952e+33  2.71881000e+01  1.20504574e-01  4.94660000e+00  4.96725716e-02  3.16952074e-02  8.34596625e-01  1.27211899e-03  7.06273251e+07 
 2.49533334e+14  2.42037226e+33  2.65761000e+01  1.21749742e-01  4.99060000e+00  5.12235968e-02  3.30399615e-02  8.27559569e-01  1.39101277e-03  6.54659520e+07 
 2.51161112e+14  2.46885500e+33  2.60021000e+01  1.23001294e-01  5.03360000e+00  5.27746363e-02  3.43903781e-02  8.20541377e-01  1.51752468e-03  6.08412133e+07 
