# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79830098e+33  1.93611000e+01  1.54561535e-01  6.66560000e+00  1.03524864e-01  6.67701466e-02  5.51089508e-01  6.91272801e-03  2.02470091e+07 
 2.30972441e+14  2.83383450e+33  1.92001000e+01  1.55919107e-01  6.69060000e+00  1.04984687e-01  6.80227735e-02  5.46301001e-01  7.22022595e-03  1.94151133e+07 
 2.31944881e+14  2.86936802e+33  1.90451000e+01  1.57273804e-01  6.71560000e+00  1.06452115e-01  6.92662764e-02  5.41500188e-01  7.53311795e-03  1.86284827e+07 
 2.32917322e+14  2.90490154e+33  1.88961000e+01  1.58625433e-01  6.74060000e+00  1.07927035e-01  7.04982082e-02  5.36686271e-01  7.85058447e-03  1.78841031e+07 
 2.33889762e+14  2.94043506e+33  1.87531000e+01  1.59973810e-01  6.76460000e+00  1.09375981e-01  7.17160555e-02  5.32118516e-01  8.17172198e-03  1.71791974e+07 
 2.34862203e+14  2.97596857e+33  1.86151000e+01  1.61318766e-01  6.78760000e+00  1.10798142e-01  7.29250884e-02  5.27799381e-01  8.49782813e-03  1.65112035e+07 
 2.35834643e+14  3.01236737e+33  1.84791000e+01  1.62692839e-01  6.81160000e+00  1.12276343e-01  7.41508655e-02  5.23248255e-01  8.83582315e-03  1.58627063e+07 
 2.36807084e+14  3.05086548e+33  1.83401000e+01  1.64143312e-01  6.83660000e+00  1.13834615e-01  7.54396636e-02  5.18523216e-01  9.19931867e-03  1.52130601e+07 
 2.37779524e+14  3.08936359e+33  1.82071000e+01  1.65591078e-01  6.86160000e+00  1.15400865e-01  7.67099277e-02  5.13786169e-01  9.56554070e-03  1.45981266e+07 
 2.38751965e+14  3.12786170e+33  1.80781000e+01  1.67035924e-01  6.88560000e+00  1.16940368e-01  7.79760964e-02  5.09301603e-01  9.93874213e-03  1.40156842e+07 
 2.39724405e+14  3.16635980e+33  1.79541000e+01  1.68477647e-01  6.90960000e+00  1.18487080e-01  7.92276676e-02  5.04805674e-01  1.03154547e-02  1.34636715e+07 
 2.40696846e+14  3.20485791e+33  1.78351000e+01  1.69916059e-01  6.93360000e+00  1.20040877e-01  8.04623232e-02  5.00297743e-01  1.06946409e-02  1.29401763e+07 
 2.41669286e+14  3.24335602e+33  1.77201000e+01  1.71350980e-01  6.95660000e+00  1.21566356e-01  8.16869264e-02  4.96044839e-01  1.10783135e-02  1.24434242e+07 
 2.42641727e+14  3.28185413e+33  1.76091000e+01  1.72782241e-01  6.97960000e+00  1.23098229e-01  8.28996764e-02  4.91780330e-01  1.14656751e-02  1.19717680e+07 
 2.43614167e+14  3.32035224e+33  1.75011000e+01  1.74209684e-01  7.00260000e+00  1.24636393e-01  8.41083528e-02  4.87503603e-01  1.18592563e-02  1.15236775e+07 
 2.44586608e+14  3.36024735e+33  1.73941000e+01  1.75684922e-01  7.02560000e+00  1.26206964e-01  8.53380426e-02  4.83283760e-01  1.22669525e-02  1.10826196e+07 
 2.45559048e+14  3.40197680e+33  1.72861000e+01  1.77224888e-01  7.04960000e+00  1.27855014e-01  8.66113312e-02  4.78874004e-01  1.26970736e-02  1.06447035e+07 
 2.46531489e+14  3.44370625e+33  1.71811000e+01  1.78761762e-01  7.07260000e+00  1.29474042e-01  8.78798335e-02  4.74724113e-01  1.31338559e-02  1.02292155e+07 
 2.47503929e+14  3.48543571e+33  1.70801000e+01  1.80295338e-01  7.09660000e+00  1.31136609e-01  8.91317565e-02  4.70291385e-01  1.35727349e-02  9.83479492e+06 
 2.48476370e+14  3.52716516e+33  1.69831000e+01  1.81825426e-01  7.11960000e+00  1.32769385e-01  9.03650896e-02  4.66118903e-01  1.40126057e-02  9.46017236e+06 
 2.49448810e+14  3.56889461e+33  1.68891000e+01  1.83351844e-01  7.14160000e+00  1.34371533e-01  9.15886459e-02  4.62208100e-01  1.44565806e-02  9.10416424e+06 
