# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66152248e+33  2.14001000e+01  1.58815074e-01  6.79560000e+00  1.01846088e-01  6.01692087e-02  6.01761907e-01  5.43581782e-03  2.29326204e+07 
 2.30296598e+14  2.67047317e+33  2.13521000e+01  1.59112287e-01  6.80060000e+00  1.02169683e-01  6.04386828e-02  6.00672897e-01  5.49241755e-03  2.26995013e+07 
 2.30593195e+14  2.67942386e+33  2.13051000e+01  1.59409322e-01  6.80660000e+00  1.02522920e-01  6.07044801e-02  5.99371281e-01  5.54852647e-03  2.24696005e+07 
 2.30889793e+14  2.68837455e+33  2.12581000e+01  1.59706177e-01  6.81260000e+00  1.02876510e-01  6.09722398e-02  5.98069176e-01  5.60542615e-03  2.22428621e+07 
 2.31186391e+14  2.69732525e+33  2.12111000e+01  1.60002848e-01  6.81860000e+00  1.03230448e-01  6.12419771e-02  5.96766577e-01  5.66312843e-03  2.20192327e+07 
 2.31482989e+14  2.70627594e+33  2.11651000e+01  1.60299331e-01  6.82360000e+00  1.03555198e-01  6.15078941e-02  5.95677296e-01  5.72029395e-03  2.17986604e+07 
 2.31779586e+14  2.71522663e+33  2.11201000e+01  1.60595622e-01  6.82960000e+00  1.03909779e-01  6.17698926e-02  5.94374016e-01  5.77688492e-03  2.15810932e+07 
 2.32076184e+14  2.72417732e+33  2.10741000e+01  1.60891720e-01  6.83560000e+00  1.04264700e-01  6.20396504e-02  5.93070242e-01  5.83563167e-03  2.13664793e+07 
 2.32372782e+14  2.73312801e+33  2.10291000e+01  1.61187619e-01  6.84060000e+00  1.04590278e-01  6.23054425e-02  5.91980752e-01  5.89379338e-03  2.11547704e+07 
 2.32669380e+14  2.74207870e+33  2.09851000e+01  1.61483316e-01  6.84660000e+00  1.04945828e-01  6.25671691e-02  5.90676240e-01  5.95133100e-03  2.09459181e+07 
 2.32965977e+14  2.75102940e+33  2.09411000e+01  1.61778812e-01  6.85160000e+00  1.05271930e-01  6.28307343e-02  5.89586683e-01  6.00964028e-03  2.07398736e+07 
 2.33262575e+14  2.75998009e+33  2.08971000e+01  1.62074098e-01  6.85760000e+00  1.05628099e-01  6.30961486e-02  5.88281437e-01  6.06873149e-03  2.05365906e+07 
 2.33559173e+14  2.76893078e+33  2.08541000e+01  1.62369174e-01  6.86260000e+00  1.05954718e-01  6.33573503e-02  5.87191738e-01  6.12714711e-03  2.03360238e+07 
 2.33855770e+14  2.77788147e+33  2.08111000e+01  1.62664037e-01  6.86860000e+00  1.06311495e-01  6.36203531e-02  5.85885734e-01  6.18633247e-03  2.01381277e+07 
 2.34152368e+14  2.78683216e+33  2.07691000e+01  1.62958682e-01  6.87360000e+00  1.06638625e-01  6.38790171e-02  5.84795864e-01  6.24479470e-03  1.99428589e+07 
 2.34448966e+14  2.79578285e+33  2.07271000e+01  1.63253109e-01  6.87960000e+00  1.06996001e-01  6.41394327e-02  5.83489065e-01  6.30401329e-03  1.97501734e+07 
 2.34745564e+14  2.80473355e+33  2.06851000e+01  1.63547312e-01  6.88460000e+00  1.07323632e-01  6.44016105e-02  5.82398999e-01  6.36399822e-03  1.95600295e+07 
 2.35042161e+14  2.81368424e+33  2.06441000e+01  1.63841290e-01  6.89060000e+00  1.07681600e-01  6.46592992e-02  5.81091367e-01  6.42320458e-03  1.93723857e+07 
 2.35338759e+14  2.82263493e+33  2.06031000e+01  1.64135040e-01  6.89560000e+00  1.08009724e-01  6.49186990e-02  5.80001075e-01  6.48316274e-03  1.91872010e+07 
 2.35635357e+14  2.83158562e+33  2.05621000e+01  1.64428559e-01  6.90160000e+00  1.08368275e-01  6.51798221e-02  5.78692583e-01  6.54388287e-03  1.90044356e+07 
 2.35931955e+14  2.84053631e+33  2.05221000e+01  1.64721844e-01  6.90660000e+00  1.08696885e-01  6.54363017e-02  5.77602018e-01  6.60376611e-03  1.88240508e+07 
 2.36228552e+14  2.84994686e+33  2.04801000e+01  1.65029968e-01  6.91160000e+00  1.09034840e-01  6.57074073e-02  5.76511632e-01  6.66744087e-03  1.86369071e+07 
 2.36525150e+14  2.85958330e+33  2.04381000e+01  1.65345325e-01  6.91760000e+00  1.09407904e-01  6.59804362e-02  5.75202414e-01  6.73184728e-03  1.84478446e+07 
 2.36821748e+14  2.86921974e+33  2.03961000e+01  1.65660518e-01  6.92360000e+00  1.09781344e-01  6.62553469e-02  5.73892804e-01  6.79710053e-03  1.82613406e+07 
 2.37118346e+14  2.87885619e+33  2.03541000e+01  1.65975546e-01  6.92960000e+00  1.10155152e-01  6.65321551e-02  5.72582827e-01  6.86321296e-03  1.80773534e+07 
 2.37414943e+14  2.88849263e+33  2.03121000e+01  1.66290403e-01  6.93460000e+00  1.10498824e-01  6.68108748e-02  5.71492537e-01  6.93019671e-03  1.78958421e+07 
 2.37711541e+14  2.89812908e+33  2.02711000e+01  1.66605086e-01  6.94060000e+00  1.10873314e-01  6.70848996e-02  5.70182106e-01  6.99633819e-03  1.77167671e+07 
