# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.26364810e+33  2.52111000e+01  1.35013169e-01  5.11260000e+00  5.05308518e-02  4.18892696e-02  8.58814278e-01  2.37083248e-03  5.11149064e+07 
 2.35079799e+14  2.40501794e+33  2.39671000e+01  1.38975728e-01  5.25260000e+00  5.55229342e-02  4.59431724e-02  8.39804469e-01  2.92437455e-03  4.23627382e+07 
 2.40159597e+14  2.55855697e+33  2.28241000e+01  1.43307581e-01  5.39160000e+00  6.08744244e-02  5.02860819e-02  8.19514808e-01  3.59713998e-03  3.50064608e+07 
 2.45239396e+14  2.71702003e+33  2.18211000e+01  1.47807972e-01  5.52560000e+00  6.63939285e-02  5.47040909e-02  7.98722380e-01  4.36837492e-03  2.90925769e+07 
 2.50319194e+14  2.89099341e+33  2.08841000e+01  1.52779256e-01  5.66160000e+00  7.24020336e-02  5.94657769e-02  7.76446129e-01  5.29966364e-03  2.40200300e+07 
 2.55398993e+14  3.07235676e+33  2.00541000e+01  1.57985866e-01  5.79260000e+00  7.86013914e-02  6.43136933e-02  7.53976757e-01  6.35621573e-03  1.98926077e+07 
 2.60478792e+14  3.26496262e+33  1.93011000e+01  1.63543428e-01  5.92260000e+00  8.51558671e-02  6.93405857e-02  7.30823934e-01  7.56897488e-03  1.64569849e+07 
 2.65558590e+14  3.47176022e+33  1.86111000e+01  1.69529112e-01  6.05260000e+00  9.21393185e-02  7.45880020e-02  7.06941116e-01  8.96349606e-03  1.35732732e+07 
 2.70638389e+14  3.68466266e+33  1.80031000e+01  1.75711293e-01  6.17760000e+00  9.92783463e-02  7.98302203e-02  6.83418570e-01  1.04885133e-02  1.12465784e+07 
 2.75718187e+14  3.91951617e+33  1.74291000e+01  1.82545655e-01  6.30660000e+00  1.07099609e-01  8.54245701e-02  6.58703404e-01  1.22616366e-02  9.23919495e+06 
 2.80797986e+14  4.25469495e+33  1.67451000e+01  1.92374501e-01  6.47760000e+00  1.18219461e-01  9.31094449e-02  6.25516133e-01  1.49414485e-02  7.09026193e+06 
 2.85877785e+14  4.70078780e+33  1.60011000e+01  2.06041875e-01  6.69260000e+00  1.33415896e-01  1.03168087e-01  5.83871975e-01  1.88727657e-02  5.06262385e+06 
 2.90957583e+14  5.09557919e+33  1.54781000e+01  2.18417429e-01  6.87060000e+00  1.47011919e-01  1.11690320e-01  5.49899767e-01  2.25711581e-02  3.83066355e+06 
 2.96037382e+14  5.51349954e+33  1.50311000e+01  2.31688885e-01  7.04560000e+00  1.61390176e-01  1.20269667e-01  5.17318442e-01  2.66227400e-02  2.90568783e+06 
 3.01117180e+14  5.95847446e+33  1.46471000e+01  2.45948379e-01  7.21960000e+00  1.76694725e-01  1.28916491e-01  4.85922591e-01  3.10246326e-02  2.20705642e+06 
 3.06196979e+14  6.42948050e+33  1.43191000e+01  2.61130431e-01  7.39260000e+00  1.92908280e-01  1.37553566e-01  4.55784934e-01  3.57224433e-02  1.68190213e+06 
 3.11276778e+14  6.92861112e+33  1.40401000e+01  2.77265540e-01  7.56260000e+00  2.09961535e-01  1.46136882e-01  4.27508629e-01  4.06639803e-02  1.28573004e+06 
 3.16356576e+14  7.45702941e+33  1.38031000e+01  2.94354863e-01  7.73160000e+00  2.27963824e-01  1.54643597e-01  4.00616969e-01  4.58038338e-02  9.86273370e+05 
 3.21436375e+14  8.01435544e+33  1.36031000e+01  3.12345893e-01  7.89860000e+00  2.46846376e-01  1.63021940e-01  3.75302202e-01  5.10719797e-02  7.59908892e+05 
 3.26516173e+14  8.60462825e+33  1.34351000e+01  3.31329035e-01  8.06360000e+00  2.66666272e-01  1.71271587e-01  3.51617851e-01  5.64225766e-02  5.87392417e+05 
 3.31595972e+14  9.22423398e+33  1.32951000e+01  3.51145290e-01  8.22560000e+00  2.87281966e-01  1.79335976e-01  3.29606978e-01  6.17782828e-02  4.56486583e+05 
 3.36675771e+14  9.88090220e+33  1.31791000e+01  3.71997932e-01  8.38560000e+00  3.08868347e-01  1.87258432e-01  3.09145512e-01  6.71180656e-02  3.55741024e+05 
 3.41755569e+14  1.05688059e+34  1.30841000e+01  3.93656344e-01  8.54360000e+00  3.31300187e-01  1.94976659e-01  2.89923396e-01  7.23631282e-02  2.78752463e+05 
 3.46835368e+14  1.12945762e+34  1.30071000e+01  4.16281939e-01  8.69960000e+00  3.54673256e-01  2.02533264e-01  2.72023242e-01  7.74984380e-02  2.19192595e+05 
 3.51915167e+14  1.20556347e+34  1.29461000e+01  4.39746235e-01  8.85260000e+00  3.78846949e-01  2.09888737e-01  2.55494504e-01  8.24598478e-02  1.73178927e+05 
 3.56994965e+14  1.28544281e+34  1.29001000e+01  4.64074100e-01  9.00260000e+00  4.03830283e-01  2.17016492e-01  2.40280891e-01  8.71820102e-02  1.37411787e+05 
 3.62074764e+14  1.36933514e+34  1.28651000e+01  4.89287343e-01  9.15160000e+00  4.29779400e-01  2.24000424e-01  2.25823524e-01  9.17136101e-02  1.09458148e+05 
 3.67154562e+14  1.45692389e+34  1.28421000e+01  5.15237997e-01  9.29660000e+00  4.56382578e-01  2.30726302e-01  2.12673629e-01  9.59243469e-02  8.76270221e+04 
 3.72234361e+14  1.54907657e+34  1.28271000e+01  5.42128239e-01  9.43960000e+00  4.83905640e-01  2.37342214e-01  2.00443333e-01  9.99197903e-02  7.03642639e+04 
 3.77314160e+14  1.64509610e+34  1.28211000e+01  5.69698480e-01  9.58060000e+00  5.12189586e-01  2.43720380e-01  1.88857184e-01  1.03572486e-01  5.67824221e+04 
 3.82393958e+14  1.74566146e+34  1.28221000e+01  5.98087157e-01  9.71860000e+00  5.41233169e-01  2.49937454e-01  1.78222301e-01  1.06928552e-01  4.59870427e+04 
 3.87473757e+14  1.85063606e+34  1.28301000e+01  6.27197683e-01  9.85360000e+00  5.70967000e-01  2.55947308e-01  1.68410474e-01  1.09933909e-01  3.73962482e+04 
 3.92553555e+14  1.95995065e+34  1.28431000e+01  6.56952861e-01  9.98660000e+00  6.01420259e-01  2.61792147e-01  1.59090055e-01  1.12630358e-01  3.05423271e+04 
 3.97633354e+14  2.07435242e+34  1.28601000e+01  6.87495671e-01  1.01166000e+01  6.32588734e-01  2.67527828e-01  1.50562942e-01  1.15050801e-01  2.50224549e+04 
