# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.86779221e+33  3.11521000e+01  1.07054448e-01  6.19460000e+00  6.96892360e-02  2.37246181e-02  6.06578751e-01  6.83448080e-04  1.35421296e+08 
 2.38123511e+14  1.98942204e+33  2.90151000e+01  1.10012034e-01  6.26660000e+00  7.33761497e-02  2.70508371e-02  5.84414256e-01  8.91309099e-04  1.08022970e+08 
 2.46247023e+14  2.11201400e+33  2.72991000e+01  1.12868316e-01  6.33160000e+00  7.69135696e-02  3.02897754e-02  5.64187373e-01  1.13235706e-03  8.90088500e+07 
 2.54370534e+14  2.23539869e+33  2.58941000e+01  1.15619059e-01  6.38960000e+00  8.02863048e-02  3.34181121e-02  5.45844677e-01  1.40294413e-03  7.50698795e+07 
 2.62494045e+14  2.35931822e+33  2.47231000e+01  1.18259986e-01  6.44260000e+00  8.35255474e-02  3.64261522e-02  5.28871666e-01  1.69950226e-03  6.44489178e+07 
 2.70617556e+14  2.48341469e+33  2.37371000e+01  1.20786220e-01  6.48960000e+00  8.65950283e-02  3.92936699e-02  5.13500570e-01  2.01635646e-03  5.61289648e+07 
 2.78741068e+14  2.60727535e+33  2.28961000e+01  1.23193110e-01  6.53260000e+00  8.95287795e-02  4.20197203e-02  4.99225511e-01  2.34938555e-03  4.94764057e+07 
 2.86864579e+14  2.62527568e+33  2.27851000e+01  1.23532246e-01  6.53860000e+00  8.99448162e-02  4.24004859e-02  4.97220821e-01  2.39837828e-03  4.86227003e+07 
 2.94988090e+14  2.62702368e+33  2.27751000e+01  1.23560464e-01  6.53860000e+00  8.99676993e-02  4.24352060e-02  4.97180873e-01  2.40291217e-03  4.85523304e+07 
 3.03111601e+14  2.62877167e+33  2.27671000e+01  1.23585564e-01  6.53960000e+00  9.00119402e-02  4.24627110e-02  4.96888478e-01  2.40647036e-03  4.84896176e+07 
