# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.35432524e+33  8.94251000e+01  9.50037260e-02  8.42760000e+00  7.85898484e-02  4.86141313e-03  5.55404951e-01  1.93567563e-04  1.35829763e+10 
 2.41198437e+14  1.53295859e+33  7.10161000e+01  9.61264694e-02  8.36560000e+00  8.12625159e-02  6.47362063e-03  4.75852908e-01  1.86408024e-04  3.89584902e+09 
 2.52396875e+14  1.74146872e+33  5.65731000e+01  9.80055158e-02  8.30360000e+00  8.46368053e-02  8.89978896e-03  4.05067675e-01  2.01372851e-04  1.22565035e+09 
 2.63595312e+14  1.98333622e+33  4.54601000e+01  1.00829882e-01  8.24760000e+00  8.88864365e-02  1.23857226e-02  3.42977322e-01  2.56841289e-04  4.54400555e+08 
 2.74793749e+14  2.26810578e+33  3.69001000e+01  1.04870299e-01  8.20060000e+00  9.42771613e-02  1.72686056e-02  2.87671548e-01  3.95343987e-04  2.02497050e+08 
 2.85992186e+14  2.45349345e+33  3.29521000e+01  1.07834096e-01  8.17860000e+00  9.79647946e-02  2.08067670e-02  2.58869170e-01  5.41947658e-04  1.37138910e+08 
 2.97190624e+14  2.46030859e+33  3.28411000e+01  1.07932439e-01  8.17760000e+00  9.80815375e-02  2.09239399e-02  2.58080493e-01  5.47500628e-04  1.35606814e+08 
 3.08389061e+14  2.55793621e+33  3.15161000e+01  1.09156764e-01  8.16860000e+00  9.95750017e-02  2.23993282e-02  2.47760495e-01  6.21271592e-04  1.18374720e+08 
 3.19587498e+14  2.67450073e+33  3.01731000e+01  1.10520293e-01  8.15660000e+00  1.01223149e-01  2.40652278e-02  2.37068902e-01  7.13466238e-04  1.02761710e+08 
 3.30785936e+14  2.79209642e+33  2.90271000e+01  1.11799070e-01  8.14560000e+00  1.02770697e-01  2.56420105e-02  2.27441540e-01  8.09585051e-04  9.07106252e+07 
 3.41984373e+14  2.91067392e+33  2.80361000e+01  1.12998741e-01  8.13360000e+00  1.04210267e-01  2.71351809e-02  2.18977885e-01  9.08762900e-04  8.11407383e+07 
 3.53182810e+14  3.03020776e+33  2.71701000e+01  1.14124757e-01  8.12060000e+00  1.05550581e-01  2.85481010e-02  2.11505593e-01  1.01005209e-03  7.33616356e+07 
