# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01721860e+33  1.71341000e+01  1.71176862e-01  8.03760000e+00  1.52616569e-01  8.93429650e-02  2.15148546e-01  1.38180188e-02  1.31854616e+07 
 2.30349587e+14  3.02979611e+33  1.71011000e+01  1.71675792e-01  8.04360000e+00  1.53134500e-01  8.97667087e-02  2.14333688e-01  1.39717734e-02  1.30135221e+07 
 2.30699173e+14  3.04237362e+33  1.70681000e+01  1.72174062e-01  8.04960000e+00  1.53652428e-01  9.01929186e-02  2.13517863e-01  1.41274651e-02  1.28445794e+07 
 2.31048760e+14  3.05495113e+33  1.70361000e+01  1.72671668e-01  8.05560000e+00  1.54170349e-01  9.06109723e-02  2.12701043e-01  1.42809276e-02  1.26785703e+07 
 2.31398346e+14  3.06752863e+33  1.70041000e+01  1.73168604e-01  8.06160000e+00  1.54688258e-01  9.10313857e-02  2.11883225e-01  1.44362713e-02  1.25154331e+07 
 2.31747933e+14  3.08010614e+33  1.69731000e+01  1.73664867e-01  8.06760000e+00  1.55206149e-01  9.14433979e-02  2.11064398e-01  1.45892224e-02  1.23551075e+07 
 2.32097520e+14  3.09268365e+33  1.69421000e+01  1.74160452e-01  8.07360000e+00  1.55724018e-01  9.18576626e-02  2.10244558e-01  1.47439960e-02  1.21975349e+07 
 2.32447106e+14  3.10526116e+33  1.69111000e+01  1.74655354e-01  8.07960000e+00  1.56241861e-01  9.22741941e-02  2.09423693e-01  1.49006151e-02  1.20426579e+07 
 2.32796693e+14  3.11783867e+33  1.68811000e+01  1.75149569e-01  8.08560000e+00  1.56759673e-01  9.26820248e-02  2.08601788e-01  1.50546435e-02  1.18904204e+07 
 2.33146279e+14  3.13041618e+33  1.68511000e+01  1.75643091e-01  8.09060000e+00  1.57250226e-01  9.30920125e-02  2.08043932e-01  1.52104546e-02  1.17407678e+07 
 2.33495866e+14  3.14299368e+33  1.68211000e+01  1.76135917e-01  8.09660000e+00  1.57767931e-01  9.35041711e-02  2.07219672e-01  1.53680706e-02  1.15936467e+07 
 2.33845453e+14  3.15557119e+33  1.67911000e+01  1.76628044e-01  8.10260000e+00  1.58285593e-01  9.39185146e-02  2.06394356e-01  1.55275140e-02  1.14490051e+07 
 2.34195039e+14  3.16814870e+33  1.67621000e+01  1.77119469e-01  8.10860000e+00  1.58803203e-01  9.43238016e-02  2.05568020e-01  1.56841285e-02  1.13067919e+07 
 2.34544626e+14  3.18072621e+33  1.67341000e+01  1.77610186e-01  8.11460000e+00  1.59320761e-01  9.47198395e-02  2.04740597e-01  1.58377700e-02  1.11669575e+07 
