# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.85585561e+33  3.57981000e+01  1.23626369e-01  4.00460000e+00  2.53323095e-02  2.34529652e-02  9.57629896e-01  7.18523145e-04  1.38916378e+08 
 2.36823566e+14  1.98794892e+33  3.35061000e+01  1.25920782e-01  4.17660000e+00  2.92053914e-02  2.60417010e-02  9.46527756e-01  8.74583906e-04  1.10790417e+08 
 2.43647131e+14  2.12970289e+33  3.14181000e+01  1.28449284e-01  4.34160000e+00  3.33389609e-02  2.88615040e-02  9.33827069e-01  1.07217278e-03  8.91403446e+07 
 2.50470697e+14  2.28168046e+33  2.95161000e+01  1.31233466e-01  4.50160000e+00  3.77623455e-02  3.19223664e-02  9.19418783e-01  1.32032613e-03  7.21641456e+07 
 2.57294263e+14  2.44444213e+33  2.77851000e+01  1.34294406e-01  4.65560000e+00  4.24511539e-02  3.52304040e-02  9.03420385e-01  1.62919197e-03  5.86557835e+07 
 2.64117829e+14  2.62276867e+33  2.61751000e+01  1.37733605e-01  4.80860000e+00  4.75524710e-02  3.88794437e-02  8.85365924e-01  2.02048481e-03  4.75626615e+07 
 2.70941394e+14  2.81384172e+33  2.47151000e+01  1.41507115e-01  4.95760000e+00  5.29756558e-02  4.27968878e-02  8.65656390e-01  2.50125106e-03  3.86052295e+07 
 2.77764960e+14  3.12337610e+33  2.27641000e+01  1.47908660e-01  5.17760000e+00  6.18412708e-02  4.92396579e-02  8.32803044e-01  3.43281516e-03  2.81516082e+07 
 2.84588526e+14  3.48685666e+33  2.09291000e+01  1.56100266e-01  5.41460000e+00  7.25824769e-02  5.71068248e-02  7.92951236e-01  4.81525135e-03  1.98117068e+07 
 2.91412092e+14  3.88201952e+33  1.93781000e+01  1.65644728e-01  5.64860000e+00  8.44778721e-02  6.57930774e-02  7.49943827e-01  6.66348211e-03  1.38655625e+07 
