# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85037826e+33  1.81981000e+01  1.59096741e-01  7.98260000e+00  1.43025582e-01  7.63181838e-02  2.08595450e-01  9.50533812e-03  1.76750141e+07 
 2.30364669e+14  2.86300072e+33  1.81531000e+01  1.59583019e-01  7.98860000e+00  1.43536705e-01  7.67574650e-02  2.07656400e-01  9.63433825e-03  1.74265284e+07 
 2.30729337e+14  2.87562317e+33  1.81081000e+01  1.60068721e-01  7.99460000e+00  1.44047708e-01  7.72001850e-02  2.06719027e-01  9.76543440e-03  1.71827233e+07 
 2.31094006e+14  2.88824563e+33  1.80641000e+01  1.60553838e-01  8.00060000e+00  1.44558584e-01  7.76377770e-02  2.05783274e-01  9.89592360e-03  1.69434909e+07 
 2.31458675e+14  2.90086809e+33  1.80211000e+01  1.61038366e-01  8.00660000e+00  1.45069329e-01  7.80700621e-02  2.04849105e-01  1.00257127e-02  1.67087261e+07 
 2.31823344e+14  2.91349055e+33  1.79781000e+01  1.61522297e-01  8.01160000e+00  1.45557978e-01  7.85055948e-02  2.04153581e-01  1.01575318e-02  1.64783270e+07 
 2.32188012e+14  2.92611301e+33  1.79351000e+01  1.62005625e-01  8.01760000e+00  1.46068420e-01  7.89444016e-02  2.03222173e-01  1.02914144e-02  1.62521937e+07 
 2.32552681e+14  2.93873546e+33  1.78941000e+01  1.62488342e-01  8.02360000e+00  1.46578721e-01  7.93687622e-02  2.02292090e-01  1.04215687e-02  1.60302295e+07 
 2.32917350e+14  2.95225333e+33  1.78491000e+01  1.63004727e-01  8.02960000e+00  1.47115734e-01  7.98363948e-02  2.01398579e-01  1.05663599e-02  1.57969918e+07 
 2.33282019e+14  2.96584280e+33  1.78051000e+01  1.63523366e-01  8.03560000e+00  1.47654870e-01  8.02990905e-02  2.00509405e-01  1.07106052e-02  1.55670167e+07 
