# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29978874e+33  1.68921000e+01  1.92046462e-01  8.11660000e+00  1.64016957e-01  9.91937873e-02  2.78935797e-01  1.75545649e-02  8.77697999e+06 
 2.30616541e+14  3.32610623e+33  1.68371000e+01  1.93132585e-01  8.12960000e+00  1.65154051e-01  1.00014121e-01  2.77005711e-01  1.78920698e-02  8.55633260e+06 
 2.31233082e+14  3.35242371e+33  1.67831000e+01  1.94216665e-01  8.14260000e+00  1.66292062e-01  1.00830743e-01  2.75073801e-01  1.82314977e-02  8.34294110e+06 
 2.31849623e+14  3.37874120e+33  1.67301000e+01  1.95298653e-01  8.15560000e+00  1.67430950e-01  1.01643334e-01  2.73139933e-01  1.85726541e-02  8.13652182e+06 
 2.32466164e+14  3.40505869e+33  1.66781000e+01  1.96378501e-01  8.16760000e+00  1.68538851e-01  1.02451566e-01  2.71466639e-01  1.89153369e-02  7.93680342e+06 
 2.33082705e+14  3.43137618e+33  1.66281000e+01  1.97456165e-01  8.18060000e+00  1.69679276e-01  1.03242697e-01  2.69528271e-01  1.92535469e-02  7.74352621e+06 
 2.33699246e+14  3.45769367e+33  1.65781000e+01  1.98531602e-01  8.19360000e+00  1.70820459e-01  1.04041100e-01  2.67587630e-01  1.95985277e-02  7.55644230e+06 
 2.34315787e+14  3.48401116e+33  1.65301000e+01  1.99604766e-01  8.20560000e+00  1.71930254e-01  1.04821472e-01  2.65906566e-01  1.99383520e-02  7.37531388e+06 
 2.34932328e+14  3.51032865e+33  1.64821000e+01  2.00675625e-01  8.21760000e+00  1.73040535e-01  1.05608721e-01  2.64222693e-01  2.02847344e-02  7.19991407e+06 
 2.35548869e+14  3.53664613e+33  1.64361000e+01  2.01744132e-01  8.23060000e+00  1.74183601e-01  1.06377007e-01  2.62274047e-01  2.06252484e-02  7.03002528e+06 
 2.36165410e+14  3.56296362e+33  1.63901000e+01  2.02810255e-01  8.24260000e+00  1.75294885e-01  1.07151760e-01  2.60584138e-01  2.09720807e-02  6.86543977e+06 
 2.36781951e+14  3.58928111e+33  1.63461000e+01  2.03873960e-01  8.25460000e+00  1.76406567e-01  1.07906623e-01  2.58891062e-01  2.13123090e-02  6.70595823e+06 
 2.37398492e+14  3.61718277e+33  1.63001000e+01  2.04999285e-01  8.26660000e+00  1.77562206e-01  1.08704932e-01  2.57281328e-01  2.16753385e-02  6.54220095e+06 
 2.38015033e+14  3.64549253e+33  1.62541000e+01  2.06139041e-01  8.27960000e+00  1.78762501e-01  1.09512852e-01  2.55430184e-01  2.20460943e-02  6.38136251e+06 
 2.38631574e+14  3.67380229e+33  1.62091000e+01  2.07276716e-01  8.29260000e+00  1.79963713e-01  1.10314098e-01  2.53576444e-01  2.24169249e-02  6.22567333e+06 
 2.39248115e+14  3.70211205e+33  1.61651000e+01  2.08412258e-01  8.30460000e+00  1.81132896e-01  1.11108323e-01  2.51980236e-01  2.27875621e-02  6.07493909e+06 
 2.39864656e+14  3.73042181e+33  1.61211000e+01  2.09545623e-01  8.31760000e+00  1.82335703e-01  1.11909066e-01  2.50120942e-01  2.31649164e-02  5.92897348e+06 
 2.40481197e+14  3.75873157e+33  1.60791000e+01  2.10676760e-01  8.32960000e+00  1.83506198e-01  1.12688338e-01  2.48518514e-01  2.35344692e-02  5.78759736e+06 
 2.41097738e+14  3.78704133e+33  1.60381000e+01  2.11805630e-01  8.34160000e+00  1.84677235e-01  1.13459540e-01  2.46912799e-01  2.39029845e-02  5.65063943e+06 
 2.41714279e+14  3.81535109e+33  1.59971000e+01  2.12932187e-01  8.35360000e+00  1.85848783e-01  1.14236601e-01  2.45303670e-01  2.42777547e-02  5.51793555e+06 
 2.42330820e+14  3.84366085e+33  1.59581000e+01  2.14056391e-01  8.36560000e+00  1.87020806e-01  1.14990735e-01  2.43691054e-01  2.46434392e-02  5.38932793e+06 
 2.42947361e+14  3.87197061e+33  1.59191000e+01  2.15178204e-01  8.37760000e+00  1.88193270e-01  1.15750285e-01  2.42074911e-01  2.50150444e-02  5.26466591e+06 
 2.43563902e+14  3.90028036e+33  1.58811000e+01  2.16297588e-01  8.38960000e+00  1.89366140e-01  1.16500613e-01  2.40455172e-01  2.53846729e-02  5.14380466e+06 
 2.44180443e+14  3.92859012e+33  1.58431000e+01  2.17414508e-01  8.40160000e+00  1.90539382e-01  1.17256171e-01  2.38831814e-01  2.57601402e-02  5.02660560e+06 
 2.44796984e+14  3.95689988e+33  1.58071000e+01  2.18528929e-01  8.41360000e+00  1.91712966e-01  1.17987126e-01  2.37204760e-01  2.61250041e-02  4.91293548e+06 
 2.45413525e+14  3.98520964e+33  1.57711000e+01  2.19640817e-01  8.42460000e+00  1.92853013e-01  1.18722857e-01  2.35831469e-01  2.64953356e-02  4.80266707e+06 
 2.46030066e+14  4.01512056e+33  1.57341000e+01  2.20813056e-01  8.43660000e+00  1.94070638e-01  1.19489734e-01  2.34279008e-01  2.68838107e-02  4.68969929e+06 
 2.46646607e+14  4.04550182e+33  1.56961000e+01  2.22001561e-01  8.44860000e+00  1.95301676e-01  1.20280493e-01  2.32747001e-01  2.72882304e-02  4.57849137e+06 
 2.47263148e+14  4.07588308e+33  1.56601000e+01  2.23187851e-01  8.46060000e+00  1.96533336e-01  1.21045947e-01  2.31211252e-01  2.76814504e-02  4.47071644e+06 
 2.47879689e+14  4.10626435e+33  1.56251000e+01  2.24371881e-01  8.47260000e+00  1.97765569e-01  1.21800930e-01  2.29671780e-01  2.80716747e-02  4.36624989e+06 
 2.48496230e+14  4.13664561e+33  1.55901000e+01  2.25553605e-01  8.48460000e+00  1.98998332e-01  1.22560804e-01  2.28128572e-01  2.84676855e-02  4.26497191e+06 
 2.49112771e+14  4.16702687e+33  1.55561000e+01  2.26732981e-01  8.49660000e+00  2.00231583e-01  1.23309744e-01  2.26581590e-01  2.88602917e-02  4.16676718e+06 
 2.49729312e+14  4.19740814e+33  1.55221000e+01  2.27909968e-01  8.50860000e+00  2.01465282e-01  1.24063373e-01  2.25030828e-01  2.92585606e-02  4.07152518e+06 
 2.50345853e+14  4.22778940e+33  1.54891000e+01  2.29084521e-01  8.52060000e+00  2.02699399e-01  1.24805598e-01  2.23476157e-01  2.96529975e-02  3.97913956e+06 
 2.50962394e+14  4.25817066e+33  1.54571000e+01  2.30256605e-01  8.53160000e+00  2.03899174e-01  1.25536056e-01  2.22172479e-01  3.00432379e-02  3.88950838e+06 
 2.51578935e+14  4.28855193e+33  1.54251000e+01  2.31426187e-01  8.54360000e+00  2.05133914e-01  1.26270760e-01  2.20609775e-01  3.04387813e-02  3.80253381e+06 
 2.52195476e+14  4.31893319e+33  1.53941000e+01  2.32593226e-01  8.55460000e+00  2.06334065e-01  1.26993227e-01  2.19297349e-01  3.08296800e-02  3.71812175e+06 
 2.52812017e+14  4.34931446e+33  1.53641000e+01  2.33757692e-01  8.56560000e+00  2.07534305e-01  1.27703099e-01  2.17980400e-01  3.12155613e-02  3.63618194e+06 
 2.53428558e+14  4.37969572e+33  1.53341000e+01  2.34919550e-01  8.57660000e+00  2.08734613e-01  1.28416766e-01  2.16658844e-01  3.16063530e-02  3.55662781e+06 
 2.54045099e+14  4.41007698e+33  1.53051000e+01  2.36078771e-01  8.58760000e+00  2.09934960e-01  1.29117370e-01  2.15332659e-01  3.19916621e-02  3.47937600e+06 
 2.54661640e+14  4.44201515e+33  1.52751000e+01  2.37294733e-01  8.59960000e+00  2.11212372e-01  1.29849514e-01  2.13823393e-01  3.23966848e-02  3.40054690e+06 
 2.55278181e+14  4.47454382e+33  1.52441000e+01  2.38530877e-01  8.61160000e+00  2.12506133e-01  1.30606948e-01  2.12338402e-01  3.28193544e-02  3.32264797e+06 
 2.55894722e+14  4.50707250e+33  1.52151000e+01  2.39764682e-01  8.62260000e+00  2.13764939e-01  1.31334162e-01  2.11101753e-01  3.32258136e-02  3.24707264e+06 
 2.56511263e+14  4.53960118e+33  1.51861000e+01  2.40996103e-01  8.63460000e+00  2.15059595e-01  1.32065191e-01  2.09608330e-01  3.36373464e-02  3.17373955e+06 
 2.57127804e+14  4.57212985e+33  1.51571000e+01  2.42225100e-01  8.64560000e+00  2.16319010e-01  1.32800059e-01  2.08362697e-01  3.40540195e-02  3.10257021e+06 
 2.57744345e+14  4.60465853e+33  1.51291000e+01  2.43451628e-01  8.65760000e+00  2.17614388e-01  1.33521127e-01  2.06860877e-01  3.44645007e-02  3.03348900e+06 
 2.58360886e+14  4.63718721e+33  1.51021000e+01  2.44675651e-01  8.66860000e+00  2.18874269e-01  1.34228032e-01  2.05606102e-01  3.48683817e-02  2.96642327e+06 
 2.58977427e+14  4.66971588e+33  1.50751000e+01  2.45897132e-01  8.67960000e+00  2.20134270e-01  1.34938315e-01  2.04346699e-01  3.52769527e-02  2.90130330e+06 
 2.59593968e+14  4.70224456e+33  1.50491000e+01  2.47116034e-01  8.69060000e+00  2.21394370e-01  1.35633958e-01  2.03082543e-01  3.56784068e-02  2.83806181e+06 
 2.60210509e+14  4.73477324e+33  1.50231000e+01  2.48332320e-01  8.70160000e+00  2.22654535e-01  1.36332752e-01  2.01813652e-01  3.60843389e-02  2.77663434e+06 
 2.60827050e+14  4.76730191e+33  1.49971000e+01  2.49545961e-01  8.71260000e+00  2.23914730e-01  1.37034709e-01  2.00540051e-01  3.64947975e-02  2.71695881e+06 
 2.61443591e+14  4.79983059e+33  1.49721000e+01  2.50756922e-01  8.72360000e+00  2.25174927e-01  1.37721440e-01  1.99261719e-01  3.68975050e-02  2.65897543e+06 
 2.62060132e+14  4.83235927e+33  1.49481000e+01  2.51965173e-01  8.73460000e+00  2.26435097e-01  1.38392586e-01  1.97978630e-01  3.72920389e-02  2.60262680e+06 
 2.62676673e+14  4.86488794e+33  1.49241000e+01  2.53170686e-01  8.74460000e+00  2.27658730e-01  1.39066434e-01  1.96939577e-01  3.76906083e-02  2.54785779e+06 
 2.63293214e+14  4.89886075e+33  1.48991000e+01  2.54426931e-01  8.75560000e+00  2.28956858e-01  1.39771895e-01  1.95710757e-01  3.81104007e-02  2.49227910e+06 
 2.63909755e+14  4.93360983e+33  1.48741000e+01  2.55709448e-01  8.76760000e+00  2.30312385e-01  1.40485893e-01  1.94263410e-01  3.85370811e-02  2.43706330e+06 
 2.64526296e+14  4.96835891e+33  1.48501000e+01  2.56989505e-01  8.77860000e+00  2.31631558e-01  1.41184003e-01  1.93059603e-01  3.89552619e-02  2.38344131e+06 
 2.65142837e+14  5.00310799e+33  1.48261000e+01  2.58267061e-01  8.78960000e+00  2.32950907e-01  1.41885006e-01  1.91850988e-01  3.93777836e-02  2.33135910e+06 
 2.65759378e+14  5.03785708e+33  1.48021000e+01  2.59542076e-01  8.80060000e+00  2.34270392e-01  1.42588914e-01  1.90637591e-01  3.98046922e-02  2.28076452e+06 
 2.66375919e+14  5.07260616e+33  1.47791000e+01  2.60814512e-01  8.81160000e+00  2.35589975e-01  1.43276347e-01  1.89419395e-01  4.02224204e-02  2.23160722e+06 
 2.66992460e+14  5.10735524e+33  1.47571000e+01  2.62084332e-01  8.82260000e+00  2.36909621e-01  1.43946944e-01  1.88196419e-01  4.06305207e-02  2.18383881e+06 
 2.67609001e+14  5.14210432e+33  1.47341000e+01  2.63351499e-01  8.83260000e+00  2.38192077e-01  1.44639614e-01  1.87214626e-01  4.10564068e-02  2.13741282e+06 
 2.68225542e+14  5.17685340e+33  1.47131000e+01  2.64615982e-01  8.84360000e+00  2.39511659e-01  1.45295464e-01  1.85981767e-01  4.14583212e-02  2.09228420e+06 
 2.68842083e+14  5.21160248e+33  1.46911000e+01  2.65877746e-01  8.85460000e+00  2.40831201e-01  1.45973400e-01  1.84744203e-01  4.18780899e-02  2.04840993e+06 
 2.69458624e+14  5.24635156e+33  1.46701000e+01  2.67136760e-01  8.86460000e+00  2.42113197e-01  1.46633797e-01  1.83746736e-01  4.22873971e-02  2.00574831e+06 
 2.70075165e+14  5.28110065e+33  1.46491000e+01  2.68392997e-01  8.87560000e+00  2.43432484e-01  1.47296418e-01  1.82499391e-01  4.27003694e-02  1.96425937e+06 
 2.70691706e+14  5.31584973e+33  1.46291000e+01  2.69646422e-01  8.88560000e+00  2.44713995e-01  1.47941033e-01  1.81491441e-01  4.31022950e-02  1.92390448e+06 
 2.71308247e+14  5.35059881e+33  1.46091000e+01  2.70897015e-01  8.89560000e+00  2.45995168e-01  1.48587643e-01  1.80478200e-01  4.35076203e-02  1.88464659e+06 
 2.71924788e+14  5.38660336e+33  1.45891000e+01  2.72189881e-01  8.90660000e+00  2.47346517e-01  1.49244955e-01  1.79267194e-01  4.39203302e-02  1.84508596e+06 
 2.72541329e+14  5.42364306e+33  1.45681000e+01  2.73517351e-01  8.91760000e+00  2.48724876e-01  1.49932122e-01  1.78093664e-01  4.43550664e-02  1.80551782e+06 
 2.73157870e+14  5.46068277e+33  1.45481000e+01  2.74842245e-01  8.92760000e+00  2.50065324e-01  1.50600957e-01  1.77158069e-01  4.47783421e-02  1.76705611e+06 
 2.73774411e+14  5.49772247e+33  1.45281000e+01  2.76164524e-01  8.93860000e+00  2.51443781e-01  1.51271930e-01  1.75974488e-01  4.52052455e-02  1.72966451e+06 
 2.74390952e+14  5.53476217e+33  1.45091000e+01  2.77484148e-01  8.94860000e+00  2.52784064e-01  1.51924103e-01  1.75028159e-01  4.56200813e-02  1.69330783e+06 
 2.75007493e+14  5.57180188e+33  1.44901000e+01  2.78801088e-01  8.95960000e+00  2.54162451e-01  1.52578194e-01  1.73834768e-01  4.60382750e-02  1.65795223e+06 
 2.75624034e+14  5.60884158e+33  1.44711000e+01  2.80115300e-01  8.96960000e+00  2.55502422e-01  1.53234198e-01  1.72877879e-01  4.64598437e-02  1.62356504e+06 
 2.76240575e+14  5.64588128e+33  1.44521000e+01  2.81426760e-01  8.98060000e+00  2.56880606e-01  1.53892128e-01  1.71674710e-01  4.68848201e-02  1.59011475e+06 
 2.76857116e+14  5.68292099e+33  1.44341000e+01  2.82735430e-01  8.99060000e+00  2.58220128e-01  1.54530564e-01  1.70707410e-01  4.72968353e-02  1.55757096e+06 
 2.77473657e+14  5.71996069e+33  1.44161000e+01  2.84041279e-01  9.00060000e+00  2.59559338e-01  1.55170691e-01  1.69734728e-01  4.77119678e-02  1.52590445e+06 
 2.78090198e+14  5.75700040e+33  1.43991000e+01  2.85344281e-01  9.01060000e+00  2.60898200e-01  1.55790870e-01  1.68756742e-01  4.81135277e-02  1.49508696e+06 
 2.78706739e+14  5.79404010e+33  1.43811000e+01  2.86644407e-01  9.02060000e+00  2.62236695e-01  1.56434270e-01  1.67773446e-01  4.85347911e-02  1.46509139e+06 
