# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99800012e+33  3.20561000e+01  9.76385521e-02  5.99360000e+00  7.16455606e-02  1.90605395e-02  5.03101740e-01  4.41672849e-04  1.59998478e+08 
 2.31744218e+14  2.04250902e+33  3.07851000e+01  9.90675490e-02  6.02760000e+00  7.32503349e-02  2.06110613e-02  4.92483814e-01  5.09395323e-04  1.40174522e+08 
 2.33488436e+14  2.08763239e+33  2.96361000e+01  1.00516042e-01  6.06160000e+00  7.48765689e-02  2.21973146e-02  4.82174660e-01  5.86707633e-04  1.24141926e+08 
 2.35232653e+14  2.13333577e+33  2.85931000e+01  1.01982221e-01  6.09560000e+00  7.65235607e-02  2.38160127e-02  4.72137137e-01  6.74242883e-04  1.10935011e+08 
 2.36976871e+14  2.17980474e+33  2.76401000e+01  1.03471363e-01  6.12860000e+00  7.81717083e-02  2.54687941e-02  4.62635016e-01  7.72861876e-04  9.98314716e+07 
 2.38721089e+14  2.22722825e+33  2.67611000e+01  1.04989340e-01  6.16160000e+00  7.98474184e-02  2.71639045e-02  4.53358491e-01  8.84025349e-04  9.03289319e+07 
 2.40465307e+14  2.27465176e+33  2.59651000e+01  1.06504804e-01  6.19460000e+00  8.15321389e-02  2.88616812e-02  4.44273429e-01  1.00576375e-03  8.22561469e+07 
 2.42209525e+14  2.32207526e+33  2.52421000e+01  1.08016816e-01  6.22560000e+00  8.31778477e-02  3.05570359e-02  4.35950581e-01  1.13794830e-03  7.53115291e+07 
 2.43953743e+14  2.36949877e+33  2.45811000e+01  1.09524544e-01  6.25660000e+00  8.48308582e-02  3.22518276e-02  4.27772392e-01  1.28099576e-03  6.92732181e+07 
 2.45697960e+14  2.41800233e+33  2.39621000e+01  1.11061590e-01  6.28760000e+00  8.65117265e-02  3.39803706e-02  4.19748716e-01  1.43834318e-03  6.38610177e+07 
