# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.43318418e+33  2.65259100e+02  7.69674592e-02  3.75860000e+00  2.15498205e-02  2.28294108e-03  9.90454359e-01  3.99403042e-04  1.84414666e+13 
 2.37171090e+14  1.59045068e+33  1.07401100e+02  7.83376839e-02  3.98260000e+00  2.61283029e-02  2.83814444e-03  9.37509654e-01  1.68892463e-04  7.76906329e+10 
 2.44342180e+14  1.76441432e+33  6.49631000e+01  8.15230075e-02  4.20160000e+00  3.12612573e-02  5.37005891e-03  8.84747204e-01  1.42580637e-04  4.35072536e+09 
 2.51513270e+14  1.95617426e+33  4.60561000e+01  8.56944695e-02  4.41460000e+00  3.69477878e-02  9.36937004e-03  8.37193598e-01  1.74678701e-04  7.43841073e+08 
 2.58684360e+14  2.16681576e+33  3.56421000e+01  9.06968150e-02  4.62360000e+00  4.32415711e-02  1.47345490e-02  7.90707249e-01  2.87413342e-04  2.55818262e+08 
 2.65855450e+14  2.39838871e+33  2.91621000e+01  9.65118622e-02  4.82760000e+00  5.01502680e-02  2.13800504e-02  7.44378023e-01  5.42806422e-04  1.29838609e+08 
 2.73026540e+14  2.64951815e+33  2.48651000e+01  1.03050185e-01  5.02660000e+00  5.76573280e-02  2.90659245e-02  6.98487702e-01  1.02021036e-03  7.92437971e+07 
 2.80197631e+14  2.75722098e+33  2.35221000e+01  1.05903346e-01  5.10660000e+00  6.08921281e-02  3.24353984e-02  6.79938870e-01  1.29724090e-03  6.65918460e+07 
 2.87368721e+14  2.76263600e+33  2.34661000e+01  1.06032832e-01  5.10960000e+00  6.10243727e-02  3.25894876e-02  6.79248701e-01  1.31096105e-03  6.60938333e+07 
 2.94539811e+14  2.82902268e+33  2.28661000e+01  1.07486041e-01  5.14860000e+00  6.26722275e-02  3.43097091e-02  6.70089484e-01  1.47026739e-03  6.08365900e+07 
 3.01710901e+14  2.90479881e+33  2.22671000e+01  1.09054276e-01  5.18860000e+00  6.44345404e-02  3.61674766e-02  6.60573317e-01  1.65542565e-03  5.57934048e+07 
 3.08881991e+14  2.98075107e+33  2.17411000e+01  1.10535678e-01  5.22560000e+00  6.61150471e-02  3.79261294e-02  6.51637560e-01  1.84352901e-03  5.15363334e+07 
 3.16053081e+14  3.05687912e+33  2.12761000e+01  1.11936186e-01  5.26060000e+00  6.77389500e-02  3.95880817e-02  6.43036674e-01  2.03290697e-03  4.78953627e+07 
 3.23224171e+14  3.13317591e+33  2.08611000e+01  1.13261214e-01  5.29160000e+00  6.92486200e-02  4.11620125e-02  6.35309581e-01  2.22284285e-03  4.47462972e+07 
 3.30395261e+14  3.20963795e+33  2.04891000e+01  1.14515874e-01  5.32060000e+00  7.06979160e-02  4.26494090e-02  6.27948078e-01  2.41187724e-03  4.19961558e+07 
 3.37566351e+14  3.28626198e+33  2.01521000e+01  1.15704831e-01  5.34760000e+00  7.20857443e-02  4.40620396e-02  6.20963273e-01  2.60015404e-03  3.95741451e+07 
 3.44737441e+14  3.36304486e+33  1.98471000e+01  1.16832442e-01  5.37260000e+00  7.34110308e-02  4.53954642e-02  6.14367961e-01  2.78566383e-03  3.74252831e+07 
 3.51908531e+14  3.43998358e+33  1.95671000e+01  1.17902616e-01  5.39560000e+00  7.46727218e-02  4.66667917e-02  6.08175390e-01  2.96976837e-03  3.55063534e+07 
 3.59079621e+14  3.51707524e+33  1.93111000e+01  1.18919065e-01  5.41660000e+00  7.58698250e-02  4.78689303e-02  6.02399624e-01  3.15027425e-03  3.37827021e+07 
 3.66250711e+14  3.59431705e+33  1.90751000e+01  1.19885087e-01  5.43660000e+00  7.70311305e-02  4.90110352e-02  5.96772761e-01  3.32763220e-03  3.22264156e+07 
 3.73421802e+14  3.67170634e+33  1.88561000e+01  1.20803845e-01  5.45560000e+00  7.81563788e-02  5.00999998e-02  5.91302501e-01  3.50212585e-03  3.08145411e+07 
 3.80592892e+14  3.74924053e+33  1.86541000e+01  1.21678159e-01  5.47260000e+00  7.92151575e-02  5.11284331e-02  5.86282159e-01  3.67164418e-03  2.95282231e+07 
 3.87763982e+14  3.82691711e+33  1.84641000e+01  1.22510703e-01  5.48860000e+00  8.02369667e-02  5.21173119e-02  5.81437999e-01  3.83919101e-03  2.83516705e+07 
 3.94935072e+14  3.90473505e+33  1.82881000e+01  1.23303905e-01  5.50260000e+00  8.11911118e-02  5.30503027e-02  5.77066745e-01  4.00114632e-03  2.72716617e+07 
 4.02106162e+14  3.98269191e+33  1.81221000e+01  1.24060087e-01  5.51660000e+00  8.21381403e-02  5.39456668e-02  5.72599925e-01  4.16029709e-03  2.62769488e+07 
 4.09277252e+14  4.06078412e+33  1.79671000e+01  1.24781277e-01  5.52960000e+00  8.30475216e-02  5.47936258e-02  5.68332241e-01  4.31424439e-03  2.53580539e+07 
 4.16448342e+14  4.13900950e+33  1.78201000e+01  1.25469455e-01  5.54160000e+00  8.39190606e-02  5.56088860e-02  5.64271254e-01  4.46536621e-03  2.45067705e+07 
 4.23619432e+14  4.21736597e+33  1.76821000e+01  1.26126445e-01  5.55260000e+00  8.47525809e-02  5.63823823e-02  5.60424173e-01  4.61142689e-03  2.37160382e+07 
 4.30790522e+14  4.29585151e+33  1.75511000e+01  1.26753928e-01  5.56260000e+00  8.55479330e-02  5.71240832e-02  5.56797765e-01  4.75403312e-03  2.29797426e+07 
 4.37961612e+14  4.37446415e+33  1.74271000e+01  1.27353490e-01  5.57260000e+00  8.63361978e-02  5.78318021e-02  5.53101284e-01  4.89237951e-03  2.22925563e+07 
 4.45132702e+14  4.45320200e+33  1.73091000e+01  1.27926564e-01  5.58160000e+00  8.70862328e-02  5.85101248e-02  5.49636016e-01  5.02709941e-03  2.16498357e+07 
 4.52303792e+14  4.53206321e+33  1.71971000e+01  1.28474574e-01  5.58960000e+00  8.77979192e-02  5.91573261e-02  5.46408538e-01  5.15752286e-03  2.10474598e+07 
 4.59474882e+14  4.61104600e+33  1.70901000e+01  1.28998804e-01  5.59760000e+00  8.85026777e-02  5.97786880e-02  5.43123600e-01  5.28451902e-03  2.04818154e+07 
 4.66645972e+14  4.69014864e+33  1.69881000e+01  1.29500424e-01  5.60460000e+00  8.91690763e-02  6.03728637e-02  5.40085770e-01  5.40754780e-03  1.99497218e+07 
 4.73817063e+14  4.76936944e+33  1.68901000e+01  1.29980565e-01  5.61060000e+00  8.97970373e-02  6.09457609e-02  5.37300605e-01  5.52770714e-03  1.94483341e+07 
 4.80988153e+14  4.84870736e+33  1.67971000e+01  1.30440305e-01  5.61760000e+00  9.04499991e-02  6.14890959e-02  5.34164944e-01  5.64291279e-03  1.89751068e+07 
 4.88159243e+14  4.92816170e+33  1.67071000e+01  1.30880586e-01  5.62260000e+00  9.10328900e-02  6.20164358e-02  5.31593370e-01  5.75607121e-03  1.85277954e+07 
 4.95330333e+14  5.00772939e+33  1.66211000e+01  1.31302406e-01  5.62860000e+00  9.16410794e-02  6.25196602e-02  5.28675694e-01  5.86514842e-03  1.81043432e+07 
 5.02501423e+14  5.08740893e+33  1.65391000e+01  1.31706591e-01  5.63260000e+00  9.21791196e-02  6.29978305e-02  5.26331768e-01  5.96973857e-03  1.77029446e+07 
 5.09672513e+14  5.16719885e+33  1.64591000e+01  1.32093986e-01  5.63760000e+00  9.27427538e-02  6.34654844e-02  5.23645380e-01  6.07313622e-03  1.73219428e+07 
 5.16843603e+14  5.24709773e+33  1.63831000e+01  1.32465310e-01  5.64160000e+00  9.32682121e-02  6.39066664e-02  5.21232849e-01  6.17141277e-03  1.69598725e+07 
 5.24014693e+14  5.32710421e+33  1.63091000e+01  1.32821402e-01  5.64560000e+00  9.37875717e-02  6.43363387e-02  5.18789358e-01  6.26803198e-03  1.66153409e+07 
 5.31185783e+14  5.40721693e+33  1.62381000e+01  1.33162874e-01  5.64860000e+00  9.42688480e-02  6.47461678e-02  5.16626325e-01  6.36087057e-03  1.62871537e+07 
 5.38356873e+14  5.48743459e+33  1.61701000e+01  1.33490348e-01  5.65260000e+00  9.47763342e-02  6.51355641e-02  5.14125601e-01  6.44965749e-03  1.59742040e+07 
 5.45527963e+14  5.56775591e+33  1.61031000e+01  1.33804508e-01  5.65460000e+00  9.52137435e-02  6.55202730e-02  5.12221627e-01  6.53819607e-03  1.56754507e+07 
 5.52699053e+14  5.64817963e+33  1.60391000e+01  1.34105922e-01  5.65760000e+00  9.56776155e-02  6.58837764e-02  5.09983075e-01  6.62230479e-03  1.53899685e+07 
 5.59870143e+14  5.72870456e+33  1.59771000e+01  1.34395129e-01  5.66060000e+00  9.61359166e-02  6.62338160e-02  5.07722153e-01  6.70382327e-03  1.51169112e+07 
 5.67041234e+14  5.80932950e+33  1.59171000e+01  1.34672639e-01  5.66260000e+00  9.65565155e-02  6.65700767e-02  5.05753589e-01  6.78259711e-03  1.48554998e+07 
 5.74212324e+14  5.89005379e+33  1.58581000e+01  1.34938946e-01  5.66460000e+00  9.69717227e-02  6.69006895e-02  5.03766314e-01  6.86063752e-03  1.46050161e+07 
 5.81383414e+14  5.97087699e+33  1.58021000e+01  1.35194552e-01  5.66560000e+00  9.73493615e-02  6.72085625e-02  5.02076414e-01  6.93350410e-03  1.43647882e+07 
 5.88554504e+14  6.05179678e+33  1.57471000e+01  1.35439807e-01  5.66760000e+00  9.77540945e-02  6.75103007e-02  5.00055474e-01  7.00539630e-03  1.41342372e+07 
 5.95725594e+14  6.13281208e+33  1.56931000e+01  1.35675235e-01  5.66860000e+00  9.81214346e-02  6.78058620e-02  4.98335219e-01  7.07627069e-03  1.39127702e+07 
